,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
1840,68441,log0,936,638,195,424,1207,673,292,360
1841,70205,log1,938,670,290,359,1207,702,318,365
1842,68501,log0,936,638,195,424,1207,673,292,360
1843,70265,log1,938,670,290,359,1207,702,318,365
1844,68561,log0,939,639,195,425,1207,673,292,360
1845,70325,log1,939,671,290,360,1210,703,319,365
1846,68621,log0,939,639,195,425,1210,674,292,361
1847,70385,log1,940,672,291,360,1210,703,319,365
1848,68681,log0,940,640,195,426,1211,675,292,362
1849,70445,log1,940,672,291,360,1211,704,319,366
1850,68741,log0,941,641,196,426,1212,676,292,363
1851,70505,log1,941,673,291,361,1212,705,320,366
1852,68801,log0,942,642,196,427,1213,677,293,363
1853,70565,log1,942,674,292,361,1213,706,320,367
1854,68861,log0,942,642,196,427,1213,677,293,363
1855,70625,log1,943,675,292,362,1213,706,320,367
1856,68921,log0,943,643,196,428,1214,678,293,364
1857,70685,log1,943,675,292,362,1214,707,321,367
1858,68981,log0,943,643,196,428,1215,679,294,364
1859,70745,log1,943,675,292,362,1215,708,321,368
1860,69041,log0,945,644,196,429,1215,679,294,364
1861,70805,log1,945,676,292,363,1216,709,322,368
1862,69101,log0,945,644,196,429,1216,680,294,365
1863,70865,log1,945,676,292,363,1216,709,322,368
1864,69161,log0,945,644,196,429,1216,680,294,365
1865,70925,log1,945,676,292,363,1216,709,322,368
1866,69221,log0,947,645,196,429,1218,681,294,366
1867,70985,log1,947,677,292,364,1218,710,323,368
1868,69281,log0,947,645,196,429,1219,682,294,366
1869,71045,log1,947,677,292,364,1219,711,323,369
1870,69341,log0,947,645,196,429,1219,682,294,366
1871,71105,log1,947,677,292,364,1219,711,323,369
1872,69401,log0,949,646,196,430,1219,682,294,366
1873,71165,log1,949,678,292,365,1219,711,323,369
1874,69461,log0,950,647,197,430,1219,682,294,366
1875,71226,log1,950,679,293,365,1221,712,323,370
1876,69521,log0,950,647,197,430,1221,683,295,366
1877,71285,log1,951,680,293,366,1221,712,323,370
1878,69581,log0,951,648,197,431,1222,684,295,367
1879,71345,log1,951,680,293,366,1222,713,324,370
1880,69642,log0,951,648,197,431,1222,684,295,367
1881,71405,log1,952,681,293,366,1222,713,324,370
1882,69701,log0,953,649,198,431,1223,685,296,367
1883,71465,log1,953,682,293,366,1223,714,324,371
1884,69761,log0,953,649,198,431,1224,686,296,368
1885,71525,log1,954,683,293,366,1224,715,325,371
1886,69821,log0,954,650,198,432,1225,687,297,368
1887,71585,log1,954,683,293,366,1225,716,325,372
1888,69881,log0,954,650,198,432,1225,687,297,368
1889,71645,log1,954,683,293,366,1225,716,325,372
1890,69941,log0,956,651,199,432,1226,688,297,369
1891,71705,log1,956,684,294,366,1226,717,326,372
1892,70001,log0,956,651,199,432,1227,689,298,369
1893,71765,log1,956,684,294,366,1227,718,326,373
1894,70061,log0,957,652,199,433,1227,689,298,369
1895,71825,log1,957,685,294,367,1227,718,326,373
1896,70121,log0,957,652,199,433,1228,690,298,370
1897,71885,log1,958,686,295,367,1228,719,327,373
1898,70181,log0,958,653,199,434,1229,691,298,371
1899,71945,log1,958,686,295,367,1229,720,327,374
1900,70241,log0,959,654,200,434,1230,692,298,372
1901,72005,log1,959,687,295,368,1230,721,328,374
1902,70301,log0,960,655,200,435,1231,693,299,372
1903,72065,log1,960,688,295,369,1231,722,328,375
1904,70361,log0,961,656,200,436,1231,693,299,372
1905,72125,log1,961,689,295,370,1231,722,328,375
1906,70421,log0,962,657,201,436,1232,694,299,373
1907,72185,log1,962,690,296,370,1232,723,329,375
1908,70481,log0,962,657,201,436,1233,695,300,373
1909,72245,log1,963,691,296,371,1233,724,329,376
1910,70541,log0,963,658,201,437,1233,695,300,373
1911,72305,log1,963,691,296,371,1233,724,329,376
1912,70601,log0,964,659,201,438,1233,695,300,373
1913,72365,log1,964,692,297,371,1233,724,329,376
1914,70661,log0,965,660,202,438,1233,695,300,373
1915,72425,log1,965,693,297,372,1233,724,329,376
1916,70721,log0,966,661,202,439,1236,696,300,374
1917,72485,log1,966,694,298,372,1236,725,330,376
1918,70781,log0,966,661,202,439,1236,696,300,374
1919,72545,log1,967,695,298,373,1237,726,330,377
1920,70841,log0,967,662,202,440,1237,697,301,374
1921,72605,log1,967,695,298,373,1237,726,330,377
1922,70901,log0,968,663,203,440,1238,698,301,375
1923,72665,log1,967,695,298,373,1238,727,331,377
1924,70961,log0,968,663,203,440,1239,699,302,375
1925,72725,log1,969,696,298,374,1239,728,331,378
1926,71021,log0,969,664,203,441,1240,700,302,375
1927,72785,log1,969,696,298,374,1240,729,331,379
1928,71081,log0,970,665,203,442,1240,700,302,375
1929,72845,log1,970,697,299,374,1241,730,331,380
1930,71141,log0,971,666,204,442,1241,701,303,375
1931,72905,log1,971,698,299,375,1241,730,331,380
1932,71201,log0,971,666,204,442,1242,702,303,376
1933,72965,log1,971,698,299,375,1242,731,332,380
1934,71261,log0,971,666,204,442,1243,703,304,376
1935,73025,log1,971,698,299,375,1243,732,332,381
1936,71321,log0,973,667,204,443,1243,703,304,376
1937,73085,log1,973,699,299,376,1243,732,332,381
1938,71381,log0,973,667,204,443,1244,704,304,377
1939,73145,log1,973,699,299,376,1244,733,333,381
1940,71441,log0,974,668,205,443,1245,705,305,377
1941,73205,log1,974,700,300,376,1245,734,333,382
1942,71501,log0,974,668,205,443,1245,705,305,377
1943,73265,log1,974,700,300,376,1245,734,333,382
1944,71561,log0,974,668,205,443,1246,706,305,378
1945,73325,log1,976,701,301,376,1246,735,334,382
1946,71621,log0,976,669,205,444,1247,707,306,378
1947,73385,log1,976,701,301,376,1247,736,334,383
1948,71681,log0,977,670,206,444,1248,708,306,379
1949,73445,log1,977,702,301,377,1248,737,334,384
1950,71741,log0,977,670,206,444,1249,709,307,379
1951,73505,log1,977,702,301,377,1249,738,334,385
1952,71801,log0,979,671,206,445,1249,709,307,379
1953,73565,log1,979,703,301,378,1249,738,334,385
1954,71861,log0,979,671,206,445,1249,709,307,379
1955,73625,log1,979,703,301,378,1250,739,335,385
1956,71921,log0,980,672,207,445,1249,709,307,379
1957,73685,log1,980,704,302,378,1250,739,335,385
1958,71981,log0,981,673,207,446,1252,710,307,380
1959,73745,log1,981,705,302,379,1252,740,336,385
1960,72041,log0,982,674,207,447,1252,710,307,380
1961,73805,log1,982,706,302,380,1253,741,336,386
1962,72101,log0,983,675,208,447,1253,711,308,380
1963,73865,log1,983,707,302,381,1253,741,336,386
1964,72161,log0,984,676,208,448,1253,711,308,380
1965,73925,log1,984,708,303,381,1253,741,336,386
1966,72221,log0,984,676,208,448,1253,711,308,380
1967,73985,log1,985,709,303,382,1253,741,336,386
1968,72281,log0,985,677,208,449,1253,711,308,380
1969,74045,log1,985,709,303,382,1253,741,336,386
1970,72341,log0,986,678,209,449,1253,711,308,380
1971,74105,log1,986,710,304,382,1253,741,336,386
1972,72401,log0,987,679,209,450,1257,712,308,380
1973,74165,log1,987,711,304,383,1257,742,336,387
1974,72461,log0,987,679,209,450,1258,713,308,381
1975,74225,log1,987,711,304,383,1258,743,337,387
1976,72521,log0,987,679,209,450,1258,713,308,381
1977,74285,log1,987,711,304,383,1259,744,337,388
1978,72581,log0,989,680,210,450,1258,713,308,381
1979,74345,log1,989,712,304,384,1260,745,337,389
1980,72641,log0,990,681,210,451,1260,714,308,382
1981,74405,log1,990,713,305,384,1260,745,337,389
1982,72701,log0,990,681,210,451,1261,715,309,382
1983,74465,log1,991,714,305,385,1261,746,337,390
1984,72761,log0,991,682,210,452,1262,716,309,383
1985,74525,log1,991,714,305,385,1261,746,337,390
1986,72821,log0,992,683,211,452,1262,716,309,383
1987,74585,log1,992,715,306,385,1261,746,337,390
1988,72881,log0,993,684,211,452,1263,717,310,383
1989,74645,log1,993,716,306,385,1263,747,337,391
1990,72941,log0,993,684,211,452,1264,718,310,384
1991,74705,log1,993,716,306,385,1264,748,338,391
1992,73001,log0,994,685,211,453,1265,719,311,384
1993,74765,log1,994,717,306,385,1265,749,338,392
1994,73061,log0,995,686,212,453,1265,719,311,384
1995,74825,log1,995,718,306,386,1265,749,338,392
1996,73121,log0,996,687,212,454,1265,719,311,384
1997,74885,log1,996,719,307,386,1265,749,338,392
1998,73181,log0,997,688,212,455,1267,720,312,384
1999,74945,log1,997,720,307,387,1267,750,338,393
2000,73241,log0,997,688,212,455,1267,720,312,384
2001,75005,log1,998,721,308,387,1267,750,338,393
2002,73301,log0,998,689,213,455,1268,721,312,385
2003,75065,log1,998,721,308,387,1268,751,339,393
2004,73361,log0,998,689,213,455,1268,721,312,385
2005,75125,log1,998,721,308,387,1268,751,339,393
2006,73421,log0,1000,690,213,456,1270,722,312,386
2007,75185,log1,1000,722,309,387,1270,752,340,393
2008,73481,log0,1000,690,213,456,1270,722,312,386
2009,75245,log1,1001,723,309,388,1270,752,340,393
2010,73541,log0,1001,691,214,456,1270,722,312,386
2011,75305,log1,1001,723,309,388,1270,752,340,393
2012,73601,log0,1002,692,214,457,1272,723,312,387
2013,75365,log1,1002,724,310,388,1272,753,341,393
2014,73661,log0,1002,692,214,457,1273,724,313,387
2015,75425,log1,1002,724,310,388,1273,754,341,394
2016,73721,log0,1003,693,214,458,1273,724,313,387
2017,75485,log1,1003,725,310,389,1274,755,342,394
2018,73781,log0,1003,693,214,458,1274,725,313,388
2019,75545,log1,1003,725,310,389,1274,755,342,394
2020,73841,log0,1003,693,214,458,1275,726,314,388
2021,75605,log1,1003,725,310,389,1275,756,342,395
2022,73901,log0,1005,694,214,459,1275,726,314,388
2023,75665,log1,1005,726,310,390,1275,756,342,395
2024,73961,log0,1006,695,214,460,1275,726,314,388
2025,75725,log1,1006,727,310,391,1277,757,342,396
2026,74021,log0,1007,696,215,460,1277,727,315,388
2027,75785,log1,1007,728,310,392,1277,757,342,396
2028,74081,log0,1007,696,215,460,1278,728,315,389
2029,75845,log1,1008,729,311,392,1278,758,343,396
2030,74141,log0,1008,697,215,461,1278,728,315,389
2031,75905,log1,1008,729,311,392,1279,759,343,397
2032,74201,log0,1009,698,215,462,1279,729,316,389
2033,75965,log1,1008,729,311,392,1279,759,343,397
2034,74261,log0,1010,699,216,462,1279,729,316,389
2035,76025,log1,1010,730,312,392,1279,759,343,397
2036,74321,log0,1011,700,216,463,1279,729,316,389
2037,76085,log1,1011,731,312,393,1281,760,343,398
2038,74381,log0,1011,700,216,463,1281,730,317,389
2039,76145,log1,1011,731,312,393,1281,760,343,398
2040,74441,log0,1012,701,216,464,1281,730,317,389
2041,76205,log1,1012,732,313,393,1281,760,343,398
2042,74501,log0,1012,701,216,464,1283,731,318,389
2043,76265,log1,1013,733,313,394,1283,761,343,399
2044,74561,log0,1014,702,216,465,1283,731,318,389
2045,76325,log1,1014,734,313,395,1284,762,344,399
2046,74621,log0,1014,702,216,465,1284,732,318,390
2047,76385,log1,1015,735,313,396,1284,762,344,399
2048,74681,log0,1015,703,216,466,1285,733,318,391
2049,76445,log1,1015,735,313,396,1285,763,344,400
2050,74741,log0,1016,704,217,466,1286,734,318,392
2051,76505,log1,1016,736,314,396,1286,764,345,400
2052,74801,log0,1017,705,217,467,1286,734,318,392
2053,76565,log1,1017,737,314,397,1286,764,345,400
2054,74861,log0,1017,705,217,467,1286,734,318,392
2055,76625,log1,1018,738,315,397,1288,765,346,400
2056,74921,log0,1018,706,217,468,1288,735,318,393
2057,76685,log1,1018,738,315,397,1288,765,346,400
2058,74981,log0,1019,707,218,468,1288,735,318,393
2059,76745,log1,1019,739,315,398,1289,766,346,401
2060,75041,log0,1020,708,218,469,1290,736,318,394
2061,76805,log1,1019,739,315,398,1290,767,346,402
2062,75101,log0,1020,708,218,469,1290,736,318,394
2063,76865,log1,1021,740,315,399,1291,768,346,403
2064,75161,log0,1021,709,218,470,1291,737,319,394
2065,76925,log1,1021,740,315,399,1292,769,347,403
2066,75221,log0,1022,710,219,470,1292,738,319,394
2067,76985,log1,1022,741,316,399,1292,769,347,403
2068,75281,log0,1023,711,219,471,1293,739,319,394
2069,77045,log1,1023,742,316,400,1293,770,347,404
2070,75341,log0,1023,711,219,471,1294,740,319,395
2071,77105,log1,1023,742,316,400,1293,770,347,404
2072,75401,log0,1024,712,219,472,1294,740,319,395
2073,77165,log1,1023,742,316,400,1293,770,347,404
2074,75461,log0,1024,712,219,472,1294,740,319,395
2075,77225,log1,1023,742,316,400,1295,771,347,405
2076,75521,log0,1026,713,219,473,1296,741,319,396
2077,77285,log1,1026,743,317,400,1296,772,348,405
2078,75581,log0,1027,714,219,474,1296,741,319,396
2079,77345,log1,1027,744,317,401,1297,773,348,406
2080,75641,log0,1028,715,219,475,1296,741,319,396
2081,77405,log1,1028,745,318,401,1297,773,348,406
2082,75701,log0,1028,715,219,475,1296,741,319,396
2083,77465,log1,1029,746,318,402,1297,773,348,406
2084,75761,log0,1028,715,219,475,1296,741,319,396
2085,77525,log1,1029,746,318,402,1299,774,348,407
2086,75821,log0,1030,716,219,476,1299,742,320,396
2087,77585,log1,1030,747,319,402,1299,774,348,407
2088,75881,log0,1030,716,219,476,1300,743,320,397
2089,77645,log1,1031,748,319,403,1300,775,349,407
2090,75941,log0,1031,717,220,476,1301,744,321,397
2091,77705,log1,1031,748,319,403,1301,776,349,408
2092,76001,log0,1032,718,220,477,1301,744,321,397
2093,77765,log1,1032,749,320,403,1301,776,349,408
2094,76061,log0,1033,719,220,478,1302,745,321,398
2095,77825,log1,1033,750,320,404,1302,777,350,408
2096,76121,log0,1034,720,221,478,1303,746,322,398
2097,77885,log1,1034,751,321,404,1303,778,350,409
2098,76181,log0,1034,720,221,478,1303,746,322,398
2099,77945,log1,1035,752,321,405,1304,779,351,409
2100,76241,log0,1035,721,221,479,1304,747,322,399
2101,78005,log1,1035,752,321,405,1305,780,351,410
2102,76301,log0,1036,722,221,480,1305,748,323,399
2103,78065,log1,1036,753,322,405,1305,780,351,410
2104,76361,log0,1037,723,222,480,1305,748,323,399
2105,78125,log1,1036,753,322,405,1305,780,351,410
2106,76421,log0,1037,723,222,480,1307,749,324,399
2107,78185,log1,1036,753,322,405,1307,781,351,411
2108,76481,log0,1037,723,222,480,1307,749,324,399
2109,78245,log1,1036,753,322,405,1308,782,352,411
2110,76541,log0,1037,723,222,480,1309,750,325,399
2111,78305,log1,1040,754,322,405,1309,783,352,412
2112,76601,log0,1040,724,223,480,1309,750,325,399
2113,78365,log1,1040,754,322,405,1310,784,353,412
2114,76661,log0,1041,725,223,481,1310,751,325,400
2115,78425,log1,1041,755,322,406,1310,784,353,412
2116,76721,log0,1042,726,223,482,1311,752,325,401
2117,78485,log1,1042,756,323,406,1311,785,353,413
2118,76781,log0,1042,726,223,482,1311,752,325,401
2119,78545,log1,1042,756,323,406,1312,786,354,413
2120,76841,log0,1042,726,223,482,1312,753,325,402
2121,78605,log1,1042,756,323,406,1312,786,354,413
2122,76901,log0,1042,726,223,482,1313,754,326,402
2123,78665,log1,1044,757,324,406,1313,787,354,414
2124,76961,log0,1044,727,223,483,1314,755,326,403
2125,78725,log1,1044,757,324,406,1314,788,355,414
2126,77021,log0,1045,728,223,484,1314,755,326,403
2127,78785,log1,1045,758,324,407,1314,788,355,414
2128,77081,log0,1045,728,223,484,1314,755,326,403
2129,78845,log1,1045,758,324,407,1314,788,355,414
2130,77141,log0,1045,728,223,484,1316,756,326,404
2131,78905,log1,1047,759,324,408,1316,789,356,414
2132,77201,log0,1047,729,223,485,1317,757,327,404
2133,78965,log1,1047,759,324,408,1317,790,356,415
2134,77261,log0,1048,730,223,486,1317,757,327,404
2135,79025,log1,1048,760,325,408,1317,790,356,415
2136,77321,log0,1049,731,224,486,1318,758,327,405
2137,79085,log1,1049,761,325,409,1318,791,357,415
2138,77381,log0,1049,731,224,486,1319,759,328,405
2139,79145,log1,1049,761,325,409,1319,792,357,416
2140,77441,log0,1050,732,224,487,1319,759,328,405
2141,79205,log1,1050,762,326,409,1319,792,357,416
2142,77501,log0,1051,733,224,488,1319,759,328,405
2143,79265,log1,1051,763,326,410,1319,792,357,416
2144,77561,log0,1052,734,225,488,1321,760,329,405
2145,79325,log1,1052,764,327,410,1321,793,357,417
2146,77621,log0,1052,734,225,488,1322,761,329,406
2147,79385,log1,1053,765,327,411,1322,794,358,417
2148,77681,log0,1053,735,225,489,1322,761,329,406
2149,79445,log1,1054,766,328,411,1323,795,358,418
2150,77741,log0,1054,736,225,490,1323,762,330,406
2151,79505,log1,1054,766,328,411,1323,795,358,418
2152,77801,log0,1055,737,226,490,1324,763,330,407
2153,79565,log1,1055,767,328,412,1324,796,359,418
2154,77861,log0,1056,738,226,491,1325,764,331,407
2155,79625,log1,1056,768,329,412,1325,797,359,419
2156,77921,log0,1056,738,226,491,1325,764,331,407
2157,79685,log1,1057,769,329,413,1326,798,360,419
2158,77981,log0,1057,739,226,492,1326,765,331,408
2159,79745,log1,1057,769,329,413,1326,798,360,419
2160,78041,log0,1057,739,226,492,1327,766,332,408
2161,79805,log1,1058,770,330,413,1327,799,360,420
2162,78101,log0,1057,739,226,492,1328,767,332,409
2163,79865,log1,1058,770,330,413,1328,800,361,420
2164,78161,log0,1060,740,226,493,1328,767,332,409
2165,79925,log1,1060,771,331,413,1328,800,361,420
2166,78221,log0,1060,740,226,493,1328,767,332,409
2167,79985,log1,1060,771,331,413,1328,800,361,420
2168,78281,log0,1061,741,227,493,1330,768,332,410
2169,80045,log1,1061,772,331,414,1330,801,362,420
2170,78341,log0,1062,742,227,494,1331,769,333,410
2171,80105,log1,1062,773,332,414,1331,802,362,421
2172,78401,log0,1063,743,227,495,1332,770,333,411
2173,80165,log1,1063,774,332,415,1332,803,363,421
2174,78461,log0,1063,743,227,495,1333,771,334,411
2175,80225,log1,1064,775,333,415,1333,804,363,422
2176,78521,log0,1065,744,227,496,1333,771,334,411
2177,80285,log1,1065,776,333,416,1333,804,363,422
2178,78581,log0,1065,744,227,496,1334,772,334,412
2179,80345,log1,1065,776,333,416,1334,805,364,422
2180,78641,log0,1066,745,227,497,1334,772,334,412
2181,80405,log1,1066,777,334,416,1334,805,364,422
2182,78701,log0,1067,746,228,497,1336,773,334,413
2183,80465,log1,1067,778,334,417,1336,806,365,422
2184,78761,log0,1068,747,228,498,1337,774,335,413
2185,80525,log1,1068,779,335,417,1337,807,365,423
2186,78821,log0,1068,747,228,498,1338,775,335,414
2187,80585,log1,1068,779,335,417,1338,808,366,423
2188,78881,log0,1069,748,228,499,1338,775,335,414
2189,80645,log1,1069,780,335,418,1338,808,366,423
2190,78941,log0,1069,748,228,499,1338,775,335,414
2191,80705,log1,1069,780,335,418,1338,808,366,423
2192,79001,log0,1069,748,228,499,1340,776,335,415
2193,80765,log1,1071,781,335,419,1340,809,366,423
2194,79061,log0,1071,749,228,500,1340,776,335,415
2195,80825,log1,1071,781,335,419,1341,810,366,423
2196,79121,log0,1072,750,228,501,1341,777,336,415
2197,80885,log1,1072,782,336,419,1341,810,366,423
2198,79181,log0,1073,751,229,501,1342,778,336,416
2199,80945,log1,1073,783,336,420,1341,810,366,423
2200,79241,log0,1074,752,229,502,1342,778,336,416
2201,81005,log1,1074,784,336,421,1343,811,366,423
2202,79301,log0,1075,753,229,503,1343,779,337,416
2203,81065,log1,1075,785,336,422,1343,811,366,423
2204,79361,log0,1075,753,229,503,1344,780,337,417
2205,81125,log1,1075,785,336,422,1344,812,366,423
2206,79421,log0,1076,754,230,503,1345,781,338,417
2207,81186,log1,1075,785,336,422,1345,813,366,424
2208,79481,log0,1077,755,230,504,1346,782,338,418
2209,81245,log1,1077,786,336,423,1346,814,366,425
2210,79541,log0,1077,755,230,504,1347,783,339,418
2211,81305,log1,1077,786,336,423,1347,815,366,426
2212,79601,log0,1078,756,230,505,1347,783,339,418
2213,81365,log1,1078,787,337,423,1348,816,367,426
2214,79661,log0,1079,757,231,505,1348,784,339,419
2215,81425,log1,1079,788,337,424,1348,816,367,426
2216,79721,log0,1079,757,231,505,1348,784,339,419
2217,81485,log1,1079,788,337,424,1348,816,367,426
2218,79781,log0,1080,758,231,506,1350,785,339,420
2219,81545,log1,1080,789,338,424,1350,817,368,426
2220,79841,log0,1081,759,231,507,1350,785,339,420
2221,81605,log1,1081,790,338,425,1351,818,368,427
2222,79901,log0,1082,760,232,507,1351,786,340,420
2223,81665,log1,1082,791,338,426,1351,818,368,427
2224,79962,log0,1082,760,232,507,1352,787,340,421
2225,81725,log1,1083,792,338,427,1352,819,369,427
2226,80021,log0,1083,761,232,508,1353,788,340,422
2227,81785,log1,1084,793,339,427,1353,820,369,428
2228,80081,log0,1084,762,232,509,1353,788,340,422
2229,81845,log1,1084,793,339,427,1353,820,369,428
2230,80141,log0,1084,762,232,509,1353,788,340,422
2231,81905,log1,1085,794,339,428,1353,820,369,428
2232,80201,log0,1084,762,232,509,1355,789,341,422
2233,81965,log1,1085,794,339,428,1355,821,369,429
2234,80261,log0,1084,762,232,509,1355,789,341,422
2235,82025,log1,1085,794,339,428,1356,822,370,429
2236,80321,log0,1087,763,232,510,1357,790,342,422
2237,82085,log1,1087,795,339,429,1357,823,370,430
2238,80381,log0,1088,764,233,510,1357,790,342,422
2239,82145,log1,1088,796,340,429,1358,824,371,430
2240,80441,log0,1089,765,233,511,1358,791,342,423
2241,82205,log1,1089,797,340,430,1358,824,371,431
2242,80501,log0,1089,765,233,511,1359,792,343,423
2243,82265,log1,1090,798,341,430,1359,825,371,431
2244,80561,log0,1090,766,233,512,1360,793,343,424
2245,82325,log1,1090,798,341,430,1360,826,372,431
2246,80621,log0,1091,767,234,512,1360,793,343,424
2247,82385,log1,1091,799,341,431,1360,826,372,431
2248,80681,log0,1092,768,234,513,1360,793,343,424
2249,82445,log1,1092,800,342,431,1362,827,373,431
2250,80741,log0,1092,768,234,513,1362,794,343,425
2251,82505,log1,1092,800,342,431,1362,827,373,431
2252,80801,log0,1093,769,234,514,1363,795,344,425
2253,82565,log1,1093,801,342,432,1363,828,373,432
2254,80861,log0,1093,769,234,514,1363,795,344,425
2255,82625,log1,1094,802,343,432,1364,829,374,432
2256,80921,log0,1095,770,234,515,1363,795,344,425
2257,82685,log1,1095,803,343,433,1365,830,374,433
2258,80981,log0,1095,770,234,515,1365,796,345,425
2259,82745,log1,1095,803,343,433,1365,830,374,433
2260,81041,log0,1095,770,234,515,1366,797,345,426
2261,82805,log1,1095,803,343,433,1366,831,375,433
2262,81101,log0,1095,770,234,515,1366,797,345,426
2263,82865,log1,1095,803,343,433,1366,831,375,433
2264,81161,log0,1095,770,234,515,1366,797,345,426
2265,82925,log1,1098,804,344,433,1366,831,375,433
2266,81221,log0,1098,771,234,516,1368,798,345,427
2267,82985,log1,1098,804,344,433,1368,832,376,433
2268,81281,log0,1099,772,234,517,1369,799,346,427
2269,83045,log1,1099,805,344,434,1369,833,376,434
2270,81341,log0,1099,772,234,517,1369,799,346,427
2271,83105,log1,1100,806,345,434,1370,834,377,434
2272,81402,log0,1100,773,235,517,1370,800,346,428
2273,83165,log1,1100,806,345,434,1370,834,377,434
2274,81461,log0,1101,774,235,518,1371,801,347,428
2275,83225,log1,1101,807,345,435,1371,835,377,435
2276,81521,log0,1102,775,235,519,1371,801,347,428
2277,83285,log1,1102,808,346,435,1372,836,378,435
2278,81581,log0,1103,776,236,519,1372,802,347,429
2279,83345,log1,1103,809,346,436,1372,836,378,435
2280,81641,log0,1103,776,236,519,1373,803,348,429
2281,83405,log1,1103,809,346,436,1373,837,378,436
2282,81701,log0,1104,777,236,520,1374,804,348,430
2283,83465,log1,1104,810,347,436,1374,838,379,436
2284,81761,log0,1105,778,236,521,1374,804,348,430
2285,83525,log1,1105,811,347,437,1375,839,379,437
2286,81821,log0,1105,778,236,521,1375,805,349,430
2287,83585,log1,1105,811,347,437,1375,839,379,437
2288,81881,log0,1105,778,236,521,1376,806,349,431
2289,83645,log1,1105,811,347,437,1376,840,380,437
2290,81941,log0,1105,778,236,521,1376,806,349,431
2291,83705,log1,1105,811,347,437,1377,841,380,438
2292,82001,log0,1105,778,236,521,1377,807,350,431
2293,83765,log1,1105,811,347,437,1378,842,380,439
2294,82061,log0,1108,779,236,522,1378,808,350,432
2295,83825,log1,1108,812,348,437,1378,842,380,439
2296,82121,log0,1109,780,237,522,1379,809,351,432
2297,83885,log1,1109,813,348,438,1379,843,380,440
2298,82181,log0,1109,780,237,522,1380,810,351,433
2299,83945,log1,1110,814,349,438,1379,843,380,440
2300,82241,log0,1110,781,237,523,1380,810,351,433
2301,84005,log1,1110,814,349,438,1379,843,380,440
2302,82301,log0,1111,782,237,524,1380,810,351,433
2303,84065,log1,1111,815,349,439,1379,843,380,440
2304,82361,log0,1111,782,237,524,1382,811,351,433
2305,84125,log1,1111,815,349,439,1382,844,381,440
2306,82421,log0,1113,783,237,525,1383,812,352,433
2307,84185,log1,1113,816,349,440,1383,845,381,441
2308,82481,log0,1113,783,237,525,1384,813,352,434
2309,84245,log1,1113,816,349,440,1384,846,382,441
2310,82541,log0,1113,783,237,525,1384,813,352,434
2311,84305,log1,1113,816,349,440,1385,847,382,442
2312,82601,log0,1113,783,237,525,1385,814,353,434
2313,84365,log1,1113,816,349,440,1386,848,383,442
2314,82661,log0,1113,783,237,525,1386,815,353,435
2315,84425,log1,1113,816,349,440,1386,848,383,442
2316,82721,log0,1117,784,237,526,1387,816,354,435
2317,84485,log1,1117,817,349,441,1387,849,383,443
2318,82781,log0,1117,784,237,526,1388,817,354,436
2319,84545,log1,1117,817,349,441,1388,850,384,443
2320,82841,log0,1118,785,238,526,1388,817,354,436
2321,84605,log1,1118,818,350,441,1389,851,384,444
2322,82901,log0,1118,785,238,526,1389,818,355,436
2323,84665,log1,1118,818,350,441,1390,852,385,444
2324,82961,log0,1120,786,238,527,1390,819,355,437
2325,84725,log1,1120,819,351,441,1390,852,385,444
2326,83021,log0,1121,787,239,527,1391,820,356,437
2327,84785,log1,1121,820,351,442,1391,853,385,445
2328,83081,log0,1122,788,239,528,1392,821,356,438
2329,84845,log1,1122,821,352,442,1392,854,386,445
2330,83141,log0,1122,788,239,528,1392,821,356,438
2331,84905,log1,1122,821,352,442,1393,855,386,446
2332,83201,log0,1122,788,239,528,1393,822,357,438
2333,84965,log1,1122,821,352,442,1393,855,386,446
2334,83261,log0,1124,789,240,528,1394,823,357,439
2335,85025,log1,1124,822,353,442,1394,856,387,446
2336,83321,log0,1124,789,240,528,1395,824,358,439
2337,85085,log1,1125,823,353,443,1395,857,387,447
2338,83381,log0,1125,790,240,529,1395,824,358,439
2339,85145,log1,1125,823,353,443,1395,857,387,447
2340,83441,log0,1125,790,240,529,1395,824,358,439
2341,85205,log1,1125,823,353,443,1396,858,388,447
2342,83501,log0,1127,791,241,529,1395,824,358,439
2343,85265,log1,1127,824,353,444,1396,858,388,447
2344,83561,log0,1127,791,241,529,1395,824,358,439
2345,85326,log1,1127,824,353,444,1398,859,389,447
2346,83621,log0,1127,791,241,529,1395,824,358,439
2347,85385,log1,1127,824,353,444,1398,859,389,447
2348,83681,log0,1129,792,241,530,1399,825,358,439
2349,85445,log1,1129,825,353,445,1399,860,389,448
2350,83741,log0,1129,792,241,530,1400,826,358,440
2351,85505,log1,1130,826,354,445,1400,861,389,449
2352,83801,log0,1130,793,242,530,1400,826,358,440
2353,85565,log1,1130,826,354,445,1400,861,389,449
2354,83861,log0,1131,794,242,531,1400,826,358,440
2355,85625,log1,1131,827,354,446,1402,862,390,449
2356,83921,log0,1131,794,242,531,1402,827,358,441
2357,85685,log1,1131,827,354,446,1402,862,390,449
2358,83981,log0,1132,795,242,532,1402,827,358,441
2359,85745,log1,1131,827,354,446,1402,862,390,449
