,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1
1323,66677,0,381.0,213.0,207.0,0.0,150.0,1.7331584692001343,,,,,,
1324,59696,1,,,,,,,429.0,205.0,201.0,0.0,173.0,1.8625596761703491
1325,66727,0,382.0,214.0,208.0,0.0,170.0,1.8331245183944702,,,,,,
1326,59746,1,,,,,,,429.0,205.0,201.0,0.0,173.0,1.8625596761703491
1327,66777,0,382.0,214.0,208.0,0.0,170.0,1.8331245183944702,,,,,,
1328,59796,1,,,,,,,429.0,205.0,201.0,0.0,173.0,1.8625596761703491
1329,66827,0,382.0,214.0,208.0,0.0,170.0,1.8331245183944702,,,,,,
1330,59846,1,,,,,,,430.0,206.0,202.0,0.0,174.0,1.9628576040267944
1331,66877,0,383.0,215.0,209.0,0.0,174.0,1.9482611417770386,,,,,,
1332,59896,1,,,,,,,430.0,206.0,202.0,0.0,174.0,1.9628576040267944
1333,66927,0,383.0,215.0,209.0,0.0,174.0,1.9482611417770386,,,,,,
1334,59946,1,,,,,,,430.0,206.0,202.0,0.0,174.0,1.9628576040267944
1335,66977,0,383.0,215.0,209.0,0.0,174.0,1.9482611417770386,,,,,,
1336,59996,1,,,,,,,431.0,207.0,203.0,0.0,187.0,2.0620391368865967
1337,67027,0,384.0,216.0,210.0,0.0,184.0,2.0620391368865967,,,,,,
1338,60046,1,,,,,,,431.0,207.0,203.0,0.0,187.0,2.0620391368865967
1339,67077,0,384.0,216.0,210.0,0.0,184.0,2.0620391368865967,,,,,,
1340,60096,1,,,,,,,431.0,207.0,203.0,0.0,187.0,2.0620391368865967
1341,67127,0,384.0,216.0,210.0,0.0,184.0,2.0620391368865967,,,,,,
1342,60146,1,,,,,,,432.0,208.0,204.0,0.0,204.0,2.1604390144348145
1343,67177,0,385.0,217.0,211.0,0.0,201.0,2.158078193664551,,,,,,
1344,60196,1,,,,,,,432.0,208.0,204.0,0.0,204.0,2.1604390144348145
1345,67227,0,385.0,217.0,211.0,0.0,201.0,2.158078193664551,,,,,,
1346,60246,1,,,,,,,432.0,208.0,204.0,0.0,204.0,2.1604390144348145
1347,67277,0,385.0,217.0,211.0,0.0,201.0,2.158078193664551,,,,,,
1348,60296,1,,,,,,,433.0,209.0,205.0,0.0,213.0,2.18418550491333
1349,67327,0,386.0,218.0,212.0,0.0,213.0,2.18418550491333,,,,,,
1350,60346,1,,,,,,,433.0,209.0,205.0,0.0,213.0,2.18418550491333
1351,67377,0,386.0,218.0,212.0,0.0,213.0,2.18418550491333,,,,,,
1352,60396,1,,,,,,,433.0,209.0,205.0,0.0,213.0,2.18418550491333
1353,67427,0,386.0,218.0,212.0,0.0,213.0,2.18418550491333,,,,,,
1354,60446,1,,,,,,,434.0,210.0,206.0,0.0,210.0,2.1748881340026855
1355,67477,0,387.0,219.0,213.0,0.0,210.0,2.174766778945923,,,,,,
1356,60496,1,,,,,,,434.0,210.0,206.0,0.0,210.0,2.1748881340026855
1357,67527,0,387.0,219.0,213.0,0.0,210.0,2.174766778945923,,,,,,
1358,60546,1,,,,,,,434.0,210.0,206.0,0.0,210.0,2.1748881340026855
1359,67577,0,387.0,219.0,213.0,0.0,210.0,2.174766778945923,,,,,,
1360,60596,1,,,,,,,435.0,211.0,207.0,0.0,209.0,2.1790242195129395
1361,67627,0,388.0,220.0,214.0,0.0,209.0,2.187509775161743,,,,,,
1362,60646,1,,,,,,,435.0,211.0,207.0,0.0,209.0,2.1790242195129395
1363,67677,0,388.0,220.0,214.0,0.0,209.0,2.187509775161743,,,,,,
1364,60696,1,,,,,,,435.0,211.0,207.0,0.0,209.0,2.1790242195129395
1365,67727,0,388.0,220.0,214.0,0.0,209.0,2.187509775161743,,,,,,
1366,60746,1,,,,,,,436.0,212.0,208.0,0.0,210.0,2.186152935028076
1367,67777,0,389.0,221.0,215.0,0.0,211.0,2.168761730194092,,,,,,
1368,60796,1,,,,,,,436.0,212.0,208.0,0.0,210.0,2.186152935028076
1369,67827,0,389.0,221.0,215.0,0.0,211.0,2.168761730194092,,,,,,
1370,60846,1,,,,,,,436.0,212.0,208.0,0.0,210.0,2.186152935028076
1371,67877,0,389.0,221.0,215.0,0.0,211.0,2.168761730194092,,,,,,
1372,60896,1,,,,,,,437.0,213.0,209.0,0.0,209.0,2.1711370944976807
1373,67927,0,390.0,222.0,216.0,0.0,210.0,2.1714208126068115,,,,,,
1374,60946,1,,,,,,,437.0,213.0,209.0,0.0,209.0,2.1711370944976807
