,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1
1316,47484,0,660.0,659.0,655.0,0.0,181.0,1.9408957958221436,,,,,,
1317,42168,1,,,,,,,749.0,659.0,655.0,0.0,182.0,1.950993537902832
1318,47524,0,661.0,660.0,656.0,0.0,189.0,1.9814058542251587,,,,,,
1319,42214,1,,,,,,,750.0,660.0,656.0,0.0,190.0,1.9918276071548462
1320,47564,0,661.0,660.0,656.0,0.0,189.0,1.9814058542251587,,,,,,
1321,42248,1,,,,,,,750.0,660.0,656.0,0.0,190.0,1.9918276071548462
1322,47604,0,662.0,661.0,657.0,0.0,194.0,2.033426284790039,,,,,,
1323,42288,1,,,,,,,751.0,661.0,657.0,0.0,196.0,2.041604518890381
1324,47644,0,663.0,662.0,658.0,0.0,197.0,2.08402681350708,,,,,,
1325,42328,1,,,,,,,752.0,662.0,658.0,0.0,197.0,2.0922110080718994
1326,47684,0,663.0,662.0,658.0,0.0,197.0,2.08402681350708,,,,,,
1327,42368,1,,,,,,,752.0,662.0,658.0,0.0,197.0,2.0922110080718994
1328,47724,0,664.0,663.0,659.0,0.0,201.0,2.1347503662109375,,,,,,
1329,42408,1,,,,,,,753.0,663.0,659.0,0.0,202.0,2.1437249183654785
1330,47764,0,665.0,664.0,660.0,0.0,207.0,2.188387393951416,,,,,,
1331,42448,1,,,,,,,754.0,664.0,660.0,0.0,208.0,2.197390079498291
1332,47804,0,665.0,664.0,660.0,0.0,207.0,2.188387393951416,,,,,,
1333,42488,1,,,,,,,754.0,664.0,660.0,0.0,208.0,2.197390079498291
1334,47844,0,666.0,665.0,661.0,0.0,212.0,2.2424044609069824,,,,,,
1335,42528,1,,,,,,,755.0,665.0,661.0,0.0,213.0,2.2517101764678955
1336,47884,0,667.0,666.0,662.0,0.0,217.0,2.2904486656188965,,,,,,
1337,42568,1,,,,,,,756.0,666.0,662.0,0.0,219.0,2.298785924911499
1338,47924,0,667.0,666.0,662.0,0.0,217.0,2.2904486656188965,,,,,,
1339,42608,1,,,,,,,756.0,666.0,662.0,0.0,219.0,2.298785924911499
1340,47964,0,668.0,667.0,663.0,0.0,222.0,2.3354651927948,,,,,,
1341,42648,1,,,,,,,757.0,667.0,663.0,0.0,223.0,2.345229148864746
1342,48004,0,669.0,668.0,664.0,0.0,227.0,2.3848395347595215,,,,,,
1343,42688,1,,,,,,,758.0,668.0,664.0,0.0,228.0,2.3935694694519043
1344,48044,0,669.0,668.0,664.0,0.0,227.0,2.3848395347595215,,,,,,
1345,42728,1,,,,,,,758.0,668.0,664.0,0.0,228.0,2.3935694694519043
1346,48084,0,670.0,669.0,665.0,0.0,233.0,2.4376187324523926,,,,,,
1347,42768,1,,,,,,,759.0,669.0,665.0,0.0,234.0,2.446493625640869
1348,48124,0,671.0,670.0,666.0,0.0,240.0,2.49074125289917,,,,,,
1349,42808,1,,,,,,,760.0,670.0,666.0,0.0,241.0,2.4973292350769043
1350,48164,0,671.0,670.0,666.0,0.0,240.0,2.49074125289917,,,,,,
1351,42848,1,,,,,,,760.0,670.0,666.0,0.0,241.0,2.4973292350769043
1352,48204,0,672.0,671.0,667.0,0.0,244.0,2.5422353744506836,,,,,,
1353,42888,1,,,,,,,761.0,671.0,667.0,0.0,245.0,2.5445947647094727
1354,48244,0,673.0,672.0,668.0,0.0,251.0,2.5873830318450928,,,,,,
1355,42928,1,,,,,,,762.0,672.0,668.0,0.0,252.0,2.596165418624878
1356,48284,0,673.0,672.0,668.0,0.0,251.0,2.5873830318450928,,,,,,
1357,42968,1,,,,,,,762.0,672.0,668.0,0.0,252.0,2.596165418624878
1358,48324,0,674.0,673.0,669.0,0.0,257.0,2.6110332012176514,,,,,,
1359,43008,1,,,,,,,763.0,673.0,669.0,0.0,258.0,2.617844581604004
1360,48364,0,675.0,674.0,670.0,0.0,264.0,2.661104202270508,,,,,,
1361,43048,1,,,,,,,764.0,674.0,670.0,0.0,264.0,2.670893430709839
1362,48404,0,675.0,674.0,670.0,0.0,264.0,2.661104202270508,,,,,,
1363,43088,1,,,,,,,764.0,674.0,670.0,0.0,264.0,2.670893430709839
1364,48444,0,676.0,675.0,671.0,0.0,267.0,2.7316060066223145,,,,,,
1365,43128,1,,,,,,,765.0,675.0,671.0,0.0,268.0,2.7392451763153076
1366,48484,0,677.0,676.0,672.0,0.0,271.0,2.7845821380615234,,,,,,
1367,43168,1,,,,,,,766.0,676.0,672.0,0.0,273.0,2.7934365272521973
1368,48525,0,677.0,676.0,672.0,0.0,271.0,2.7845821380615234,,,,,,
1369,43208,1,,,,,,,766.0,676.0,672.0,0.0,273.0,2.7934365272521973
1370,48564,0,678.0,677.0,673.0,0.0,278.0,2.839689016342163,,,,,,
1371,43248,1,,,,,,,767.0,677.0,673.0,0.0,279.0,2.8486015796661377
1372,48604,0,679.0,678.0,674.0,0.0,286.0,2.8817193508148193,,,,,,
1373,43288,1,,,,,,,768.0,678.0,674.0,0.0,287.0,2.8942699432373047
1374,48644,0,679.0,678.0,674.0,0.0,286.0,2.8817193508148193,,,,,,
1375,43328,1,,,,,,,768.0,678.0,674.0,0.0,287.0,2.8942699432373047
1376,48684,0,680.0,679.0,675.0,0.0,290.0,2.9289839267730713,,,,,,
1377,43368,1,,,,,,,769.0,679.0,675.0,0.0,291.0,2.939481735229492
1378,48724,0,681.0,680.0,676.0,0.0,294.0,2.967668294906616,,,,,,
1379,43408,1,,,,,,,770.0,680.0,676.0,0.0,295.0,2.9720120429992676
1380,48764,0,681.0,680.0,676.0,0.0,294.0,2.967668294906616,,,,,,
1381,43448,1,,,,,,,770.0,680.0,676.0,0.0,295.0,2.9720120429992676
1382,48804,0,682.0,681.0,677.0,0.0,298.0,2.9957189559936523,,,,,,
1383,43488,1,,,,,,,771.0,681.0,677.0,0.0,299.0,2.9957218170166016
1384,48844,0,683.0,682.0,678.0,0.0,303.0,3.008803367614746,,,,,,
1385,43528,1,,,,,,,772.0,682.0,678.0,0.0,303.0,3.011439561843872
1386,48884,0,683.0,682.0,678.0,0.0,303.0,3.008803367614746,,,,,,
1387,43568,1,,,,,,,772.0,682.0,678.0,0.0,303.0,3.011439561843872
1388,48924,0,684.0,683.0,679.0,0.0,305.0,3.016713857650757,,,,,,
1389,43610,1,,,,,,,773.0,683.0,679.0,0.0,305.0,3.0173418521881104
1390,48964,0,685.0,684.0,680.0,0.0,304.0,3.0476160049438477,,,,,,
1391,43648,1,,,,,,,774.0,684.0,680.0,0.0,304.0,3.047032356262207
1392,49004,0,685.0,684.0,680.0,0.0,304.0,3.0476160049438477,,,,,,
1393,43688,1,,,,,,,774.0,684.0,680.0,0.0,304.0,3.047032356262207
1394,49044,0,686.0,685.0,681.0,0.0,304.0,3.0487148761749268,,,,,,
1395,43728,1,,,,,,,775.0,685.0,681.0,0.0,304.0,3.0468311309814453
1396,49084,0,687.0,686.0,682.0,0.0,305.0,3.042909622192383,,,,,,
1397,43768,1,,,,,,,776.0,686.0,682.0,0.0,304.0,3.039501905441284
1398,49124,0,687.0,686.0,682.0,0.0,305.0,3.042909622192383,,,,,,
1399,43808,1,,,,,,,776.0,686.0,682.0,0.0,304.0,3.039501905441284
1400,49164,0,688.0,687.0,683.0,0.0,300.0,3.0156238079071045,,,,,,
1401,43848,1,,,,,,,777.0,687.0,683.0,0.0,299.0,3.010387897491455
1402,49204,0,689.0,688.0,684.0,0.0,294.0,2.9927618503570557,,,,,,
1403,43888,1,,,,,,,778.0,688.0,684.0,0.0,293.0,2.991215705871582
1404,49244,0,689.0,688.0,684.0,0.0,294.0,2.9927618503570557,,,,,,
1405,43928,1,,,,,,,778.0,688.0,684.0,0.0,293.0,2.991215705871582
1406,49284,0,690.0,689.0,685.0,0.0,289.0,2.9642157554626465,,,,,,
1407,43969,1,,,,,,,779.0,689.0,685.0,0.0,289.0,2.9581680297851562
1408,49324,0,691.0,690.0,686.0,0.0,283.0,2.9284884929656982,,,,,,
1409,44008,1,,,,,,,780.0,690.0,686.0,0.0,282.0,2.913322687149048
1410,49364,0,691.0,690.0,686.0,0.0,283.0,2.9284884929656982,,,,,,
1411,44048,1,,,,,,,780.0,690.0,686.0,0.0,282.0,2.913322687149048
1412,49404,0,692.0,691.0,687.0,0.0,275.0,2.8718440532684326,,,,,,
1413,44088,1,,,,,,,781.0,691.0,687.0,0.0,274.0,2.871061325073242
1414,49444,0,693.0,692.0,688.0,0.0,268.0,2.8267505168914795,,,,,,
1415,44128,1,,,,,,,782.0,692.0,688.0,0.0,267.0,2.8173673152923584
1416,49484,0,693.0,692.0,688.0,0.0,268.0,2.8267505168914795,,,,,,
1417,44168,1,,,,,,,782.0,692.0,688.0,0.0,267.0,2.8173673152923584
1418,49524,0,694.0,693.0,689.0,0.0,264.0,2.755528688430786,,,,,,
1419,44208,1,,,,,,,783.0,693.0,689.0,0.0,262.0,2.7451350688934326
1420,49564,0,695.0,694.0,690.0,0.0,254.0,2.691849946975708,,,,,,
1421,44248,1,,,,,,,784.0,694.0,690.0,0.0,252.0,2.680805206298828
1422,49604,0,695.0,694.0,690.0,0.0,254.0,2.691849946975708,,,,,,
1423,44288,1,,,,,,,784.0,694.0,690.0,0.0,252.0,2.680805206298828
1424,49644,0,696.0,695.0,691.0,0.0,245.0,2.6269705295562744,,,,,,
1425,44328,1,,,,,,,785.0,695.0,691.0,0.0,244.0,2.6154348850250244
1426,49684,0,697.0,696.0,692.0,0.0,238.0,2.5618131160736084,,,,,,
1427,44368,1,,,,,,,786.0,696.0,692.0,0.0,237.0,2.5509767532348633
1428,49724,0,697.0,696.0,692.0,0.0,238.0,2.5618131160736084,,,,,,
1429,44408,1,,,,,,,786.0,696.0,692.0,0.0,237.0,2.5509767532348633
1430,49764,0,698.0,697.0,693.0,0.0,231.0,2.495943307876587,,,,,,
1431,44448,1,,,,,,,787.0,697.0,693.0,0.0,229.0,2.4854140281677246
1432,49804,0,699.0,698.0,694.0,0.0,224.0,2.4085052013397217,,,,,,
1433,44488,1,,,,,,,788.0,698.0,694.0,0.0,222.0,2.3968288898468018
1434,49844,0,699.0,698.0,694.0,0.0,224.0,2.4085052013397217,,,,,,
1435,44528,1,,,,,,,788.0,698.0,694.0,0.0,222.0,2.3968288898468018
1436,49884,0,700.0,699.0,695.0,0.0,214.0,2.3262903690338135,,,,,,
1437,44568,1,,,,,,,789.0,699.0,695.0,0.0,213.0,2.3075828552246094
1438,49924,0,701.0,700.0,696.0,0.0,211.0,2.2487881183624268,,,,,,
1439,44608,1,,,,,,,790.0,700.0,696.0,0.0,209.0,2.236872673034668
1440,49964,0,701.0,700.0,696.0,0.0,211.0,2.2487881183624268,,,,,,
1441,44648,1,,,,,,,790.0,700.0,696.0,0.0,209.0,2.236872673034668
1442,50004,0,702.0,701.0,697.0,0.0,204.0,2.1689870357513428,,,,,,
1443,44692,1,,,,,,,791.0,701.0,697.0,0.0,202.0,2.1536054611206055
1444,50044,0,703.0,702.0,698.0,0.0,193.0,2.0911381244659424,,,,,,
1445,44732,1,,,,,,,792.0,702.0,698.0,0.0,192.0,2.078416347503662
1446,50084,0,703.0,702.0,698.0,0.0,193.0,2.0911381244659424,,,,,,
1447,44768,1,,,,,,,792.0,702.0,698.0,0.0,192.0,2.078416347503662
1448,50124,0,704.0,703.0,699.0,0.0,189.0,2.0278868675231934,,,,,,
1449,44808,1,,,,,,,793.0,703.0,699.0,0.0,189.0,2.0144834518432617
1450,50164,0,705.0,704.0,700.0,0.0,187.0,1.967266321182251,,,,,,
1451,44848,1,,,,,,,794.0,704.0,700.0,0.0,187.0,1.9589366912841797
1452,50204,0,705.0,704.0,700.0,0.0,187.0,1.967266321182251,,,,,,
1453,44888,1,,,,,,,794.0,704.0,700.0,0.0,187.0,1.9589366912841797
1454,50244,0,706.0,705.0,701.0,0.0,180.0,1.911228895187378,,,,,,
1455,44930,1,,,,,,,795.0,705.0,701.0,0.0,180.0,1.904155969619751
1456,50284,0,707.0,706.0,702.0,0.0,181.0,1.8758080005645752,,,,,,
1457,44968,1,,,,,,,796.0,706.0,702.0,0.0,181.0,1.8733917474746704
1458,50324,0,707.0,706.0,702.0,0.0,181.0,1.8758080005645752,,,,,,
1459,45008,1,,,,,,,796.0,706.0,702.0,0.0,181.0,1.8733917474746704
1460,50364,0,708.0,707.0,703.0,0.0,178.0,1.8568615913391113,,,,,,
1461,45048,1,,,,,,,797.0,707.0,703.0,0.0,178.0,1.855654001235962
1462,50404,0,709.0,708.0,704.0,0.0,176.0,1.8364877700805664,,,,,,
1463,45088,1,,,,,,,798.0,708.0,704.0,0.0,176.0,1.837090253829956
1464,50444,0,709.0,708.0,704.0,0.0,176.0,1.8364877700805664,,,,,,
1465,45128,1,,,,,,,798.0,708.0,704.0,0.0,176.0,1.837090253829956
1466,50484,0,710.0,709.0,705.0,0.0,179.0,1.8386104106903076,,,,,,
1467,45170,1,,,,,,,799.0,709.0,705.0,0.0,180.0,1.841382622718811
1468,50524,0,711.0,710.0,706.0,0.0,177.0,1.8498324155807495,,,,,,
1469,45208,1,,,,,,,800.0,710.0,706.0,0.0,177.0,1.8494559526443481
1470,50564,0,711.0,710.0,706.0,0.0,177.0,1.8498324155807495,,,,,,
1471,45248,1,,,,,,,800.0,710.0,706.0,0.0,177.0,1.8494559526443481
1472,50604,0,712.0,711.0,707.0,0.0,175.0,1.8508049249649048,,,,,,
1473,45290,1,,,,,,,801.0,711.0,707.0,0.0,175.0,1.8514647483825684
1474,50644,0,713.0,712.0,708.0,0.0,177.0,1.8741543292999268,,,,,,
1475,45328,1,,,,,,,802.0,712.0,708.0,0.0,178.0,1.875815510749817
1476,50684,0,713.0,712.0,708.0,0.0,177.0,1.8741543292999268,,,,,,
1477,45368,1,,,,,,,802.0,712.0,708.0,0.0,178.0,1.875815510749817
1478,50724,0,714.0,713.0,709.0,0.0,180.0,1.8869000673294067,,,,,,
1479,45408,1,,,,,,,803.0,713.0,709.0,0.0,181.0,1.888611078262329
1480,50764,0,715.0,714.0,710.0,0.0,183.0,1.8976961374282837,,,,,,
1481,45451,1,,,,,,,804.0,714.0,710.0,0.0,184.0,1.8990936279296875
1482,50804,0,715.0,714.0,710.0,0.0,183.0,1.8976961374282837,,,,,,
1483,45488,1,,,,,,,804.0,714.0,710.0,0.0,184.0,1.8990936279296875
1484,50844,0,716.0,715.0,711.0,0.0,186.0,1.9034043550491333,,,,,,
1485,45528,1,,,,,,,805.0,715.0,711.0,0.0,187.0,1.9035146236419678
1486,50884,0,717.0,716.0,712.0,0.0,184.0,1.9045515060424805,,,,,,
1487,45568,1,,,,,,,806.0,716.0,712.0,0.0,183.0,1.9031190872192383
1488,50924,0,717.0,716.0,712.0,0.0,184.0,1.9045515060424805,,,,,,
1489,45608,1,,,,,,,806.0,716.0,712.0,0.0,183.0,1.9031190872192383
1490,50964,0,718.0,717.0,713.0,0.0,181.0,1.9043445587158203,,,,,,
1491,45648,1,,,,,,,807.0,717.0,713.0,0.0,181.0,1.9041739702224731
1492,51004,0,719.0,718.0,714.0,0.0,181.0,1.9033098220825195,,,,,,
1493,45693,1,,,,,,,808.0,718.0,714.0,0.0,180.0,1.9036868810653687
1494,51044,0,719.0,718.0,714.0,0.0,181.0,1.9033098220825195,,,,,,
1495,45729,1,,,,,,,808.0,718.0,714.0,0.0,180.0,1.9036868810653687
1496,51084,0,720.0,719.0,715.0,0.0,180.0,1.8868826627731323,,,,,,
1497,45768,1,,,,,,,809.0,719.0,715.0,0.0,180.0,1.883557915687561
1498,51124,0,721.0,720.0,716.0,0.0,178.0,1.875317096710205,,,,,,
1499,45811,1,,,,,,,810.0,720.0,716.0,0.0,178.0,1.8738020658493042
1500,51164,0,721.0,720.0,716.0,0.0,178.0,1.875317096710205,,,,,,
1501,45848,1,,,,,,,810.0,720.0,716.0,0.0,178.0,1.8738020658493042
1502,51204,0,722.0,721.0,717.0,0.0,181.0,1.8659863471984863,,,,,,
1503,45888,1,,,,,,,811.0,721.0,717.0,0.0,180.0,1.864684820175171
1504,51244,0,723.0,722.0,718.0,0.0,176.0,1.8560463190078735,,,,,,
1505,45928,1,,,,,,,812.0,722.0,718.0,0.0,175.0,1.8548102378845215
1506,51284,0,723.0,722.0,718.0,0.0,176.0,1.8560463190078735,,,,,,
1507,45968,1,,,,,,,812.0,722.0,718.0,0.0,175.0,1.8548102378845215
1508,51324,0,724.0,723.0,719.0,0.0,175.0,1.8496414422988892,,,,,,
1509,46008,1,,,,,,,813.0,723.0,719.0,0.0,175.0,1.848747968673706
1510,51364,0,725.0,724.0,720.0,0.0,177.0,1.8390214443206787,,,,,,
1511,46048,1,,,,,,,814.0,724.0,720.0,0.0,177.0,1.8371137380599976
1512,51404,0,725.0,724.0,720.0,0.0,177.0,1.8390214443206787,,,,,,
1513,46088,1,,,,,,,814.0,724.0,720.0,0.0,177.0,1.8371137380599976
1514,51444,0,726.0,725.0,721.0,0.0,175.0,1.8169152736663818,,,,,,
1515,46131,1,,,,,,,815.0,725.0,721.0,0.0,175.0,1.8158825635910034
1516,51484,0,727.0,726.0,722.0,0.0,176.0,1.8265562057495117,,,,,,
1517,46171,1,,,,,,,816.0,726.0,722.0,0.0,176.0,1.8261291980743408
1518,51524,0,727.0,726.0,722.0,0.0,176.0,1.8265562057495117,,,,,,
1519,46212,1,,,,,,,816.0,726.0,722.0,0.0,176.0,1.8261291980743408
1520,51564,0,728.0,727.0,723.0,0.0,174.0,1.825610876083374,,,,,,
1521,46250,1,,,,,,,817.0,727.0,723.0,0.0,174.0,1.8236792087554932
1522,51604,0,729.0,728.0,724.0,0.0,174.0,1.822576880455017,,,,,,
1523,46288,1,,,,,,,818.0,728.0,724.0,0.0,175.0,1.8226808309555054
1524,51644,0,729.0,728.0,724.0,0.0,174.0,1.822576880455017,,,,,,
1525,46328,1,,,,,,,818.0,728.0,724.0,0.0,175.0,1.8226808309555054
1526,51684,0,730.0,729.0,725.0,0.0,173.0,1.8412004709243774,,,,,,
1527,46368,1,,,,,,,819.0,729.0,725.0,0.0,174.0,1.842179298400879
1528,51724,0,731.0,730.0,726.0,0.0,178.0,1.856615662574768,,,,,,
1529,46408,1,,,,,,,820.0,730.0,726.0,0.0,178.0,1.8646849393844604
1530,51764,0,731.0,730.0,726.0,0.0,178.0,1.856615662574768,,,,,,
1531,46448,1,,,,,,,820.0,730.0,726.0,0.0,178.0,1.8646849393844604
1532,51804,0,732.0,731.0,727.0,0.0,171.0,1.8781676292419434,,,,,,
1533,46488,1,,,,,,,821.0,731.0,727.0,0.0,171.0,1.8804364204406738
1534,51844,0,733.0,732.0,728.0,0.0,173.0,1.8935390710830688,,,,,,
1535,46528,1,,,,,,,822.0,732.0,728.0,0.0,173.0,1.8955538272857666
1536,51884,0,733.0,732.0,728.0,0.0,173.0,1.8935390710830688,,,,,,
1537,46568,1,,,,,,,822.0,732.0,728.0,0.0,173.0,1.8955538272857666
1538,51924,0,734.0,733.0,728.0,0.0,173.0,1.9079909324645996,,,,,,
1539,46611,1,,,,,,,823.0,733.0,729.0,0.0,171.0,1.9108115434646606
1540,51964,0,735.0,734.0,729.0,0.0,176.0,1.9580144882202148,,,,,,
1541,46648,1,,,,,,,824.0,734.0,730.0,0.0,176.0,1.9619988203048706
1542,52004,0,735.0,734.0,729.0,0.0,176.0,1.9580144882202148,,,,,,
1543,46688,1,,,,,,,824.0,734.0,730.0,0.0,176.0,1.9619988203048706
1544,52044,0,736.0,735.0,730.0,0.0,175.0,1.9563544988632202,,,,,,
1545,46728,1,,,,,,,825.0,735.0,731.0,0.0,175.0,1.959829568862915
1546,52084,0,737.0,736.0,731.0,0.0,175.0,1.9570164680480957,,,,,,
1547,46768,1,,,,,,,826.0,736.0,732.0,0.0,175.0,1.963965654373169
1548,52124,0,737.0,736.0,731.0,0.0,175.0,1.9570164680480957,,,,,,
1549,46810,1,,,,,,,826.0,736.0,732.0,0.0,175.0,1.963965654373169
1550,52164,0,738.0,737.0,732.0,0.0,177.0,1.9480042457580566,,,,,,
1551,46848,1,,,,,,,827.0,737.0,733.0,0.0,177.0,1.9431722164154053
1552,52204,0,739.0,738.0,733.0,0.0,180.0,1.8159526586532593,,,,,,
1553,46888,1,,,,,,,828.0,738.0,734.0,0.0,180.0,1.8117802143096924
1554,52246,0,739.0,738.0,733.0,0.0,180.0,1.8159526586532593,,,,,,
1555,46930,1,,,,,,,828.0,738.0,734.0,0.0,180.0,1.8117802143096924
1556,52284,0,740.0,739.0,734.0,0.0,179.0,1.7814019918441772,,,,,,
1557,46970,1,,,,,,,829.0,739.0,735.0,0.0,179.0,1.7768386602401733
1558,52324,0,741.0,740.0,735.0,0.0,177.0,1.7454453706741333,,,,,,
1559,47008,1,,,,,,,830.0,740.0,736.0,0.0,177.0,1.7437098026275635
1560,52364,0,741.0,740.0,735.0,0.0,177.0,1.7454453706741333,,,,,,
1561,47048,1,,,,,,,830.0,740.0,736.0,0.0,177.0,1.7437098026275635
1562,52404,0,742.0,741.0,736.0,0.0,175.0,1.7151049375534058,,,,,,
1563,47088,1,,,,,,,831.0,741.0,737.0,0.0,175.0,1.7137315273284912
