,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,UAV0x,UAV0y,UAV0z,UAV3x,UAV3y,UAV3z,distance_3_to_1,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1
1996,38365,1,,,,,,1.3619579,0.45209014,0.5901999,-0.09273706,-0.8737114,0.68894607,1.970694857924851,5270.0,1761.0,484.0,1268.0,76.0
1997,107882,0,510.0,486.0,482.0,0.0,76.0,1.3610734,0.45151103,0.58946985,-0.092704386,-0.87377566,0.6889042,1.9697059935939039,,,,,
1998,38385,1,,,,,,1.3599645,0.4513157,0.5890636,-0.09271903,-0.87370145,0.68893975,1.9687395495787614,5271.0,1762.0,484.0,1269.0,77.0
1999,107902,0,510.0,486.0,482.0,0.0,76.0,1.3589176,0.45072854,0.5885504,-0.092741214,-0.87368125,0.68894255,1.9676008496619397,,,,,
2000,38405,1,,,,,,1.3579746,0.44977114,0.58786094,-0.09272909,-0.8736802,0.68894136,1.966286318045365,5272.0,1763.0,484.0,1270.0,76.0
2001,107922,0,511.0,487.0,483.0,0.0,75.0,1.355557,0.44825542,0.58710957,-0.092721574,-0.8737647,0.6889024,1.9635706117255494,,,,,
2002,38425,1,,,,,,1.3542593,0.44742185,0.58684045,-0.09270854,-0.8737661,0.68889856,1.9620574530244377,5273.0,1764.0,485.0,1270.0,73.0
2003,107942,0,511.0,487.0,483.0,0.0,75.0,1.352914,0.44652435,0.58657944,-0.09274418,-0.8736693,0.68894035,1.9604378784131398,,,,,
2004,38445,1,,,,,,1.3515534,0.4455331,0.5863893,-0.09274421,-0.8736835,0.6889212,1.9587855976078024,5274.0,1765.0,485.0,1271.0,73.0
2005,107962,0,511.0,487.0,483.0,0.0,75.0,1.3501374,0.44454503,0.58629775,-0.092724204,-0.87377125,0.6889031,1.9571241627065252,,,,,
2006,38465,1,,,,,,1.3487065,0.4434914,0.58626497,-0.092716515,-0.8737772,0.6889011,1.955359522404887,5275.0,1766.0,485.0,1272.0,72.0
2007,107982,0,512.0,488.0,484.0,0.0,77.0,1.3472619,0.4424675,0.5863318,-0.09272305,-0.8737562,0.6889127,1.9535925948220019,,,,,
2008,38485,1,,,,,,1.3456987,0.44158277,0.58646023,-0.092723176,-0.87375355,0.688901,1.9518353471673737,5275.0,1766.0,485.0,1272.0,71.0
2009,108002,0,512.0,488.0,484.0,0.0,77.0,1.34441,0.44022256,0.5865278,-0.09274555,-0.87368125,0.6889585,1.949936192623451,,,,,
2010,38505,1,,,,,,1.3371501,0.43469912,0.5882009,-0.092734806,-0.87368166,0.68892735,1.9407671417759818,5277.0,1768.0,486.0,1273.0,69.0
2011,108022,0,512.0,488.0,484.0,0.0,77.0,1.3357494,0.43358764,0.5886772,-0.09272826,-0.8737516,0.68890464,1.9390022378362284,,,,,
2012,38525,1,,,,,,1.3343959,0.43251437,0.5892287,-0.092751555,-0.87367046,0.6889352,1.9372170014081713,5278.0,1769.0,486.0,1274.0,69.0
2013,108042,0,512.0,488.0,484.0,0.0,77.0,1.333105,0.4313457,0.58975726,-0.09274433,-0.8736672,0.6889345,1.9354434069211375,,,,,
2014,38545,1,,,,,,1.3317856,0.43026558,0.5903873,-0.0927418,-0.87374806,0.6888992,1.9337617299921148,5279.0,1770.0,486.0,1275.0,69.0
2015,108062,0,513.0,489.0,485.0,0.0,77.0,1.3222897,0.42160255,0.596651,-0.09274578,-0.873683,0.6889332,1.9205743564877364,,,,,
2016,38565,1,,,,,,1.3215032,0.420785,0.59736806,-0.092751026,-0.87367463,0.6889368,1.919407553618436,5280.0,1771.0,487.0,1275.0,68.0
2017,108082,0,513.0,489.0,485.0,0.0,77.0,1.3207729,0.42004183,0.59810805,-0.09274345,-0.8736684,0.68893975,1.9183234459804475,,,,,
2018,38585,1,,,,,,1.3201702,0.41925135,0.59875923,-0.0927123,-0.8737728,0.6888944,1.9173608664873028,5281.0,1772.0,487.0,1276.0,69.0
2019,108102,0,513.0,489.0,485.0,0.0,77.0,1.3195504,0.41854697,0.5994645,-0.0927112,-0.87376267,0.688899,1.9163886825703582,,,,,
2020,38605,1,,,,,,1.3189825,0.41791102,0.6001342,-0.092750184,-0.87367404,0.6889342,1.915480781193884,5282.0,1773.0,487.0,1277.0,70.0
2021,108122,0,514.0,490.0,486.0,0.0,73.0,1.318543,0.41726026,0.60074824,-0.0927316,-0.8736819,0.688932,1.9146811695487882,,,,,
2022,38625,1,,,,,,1.3181211,0.41666391,0.60137403,-0.09274423,-0.8736743,0.68894064,1.91394393584487,5283.0,1774.0,488.0,1277.0,69.0
2023,108142,0,514.0,490.0,486.0,0.0,73.0,1.3177838,0.4161474,0.60198,-0.09272512,-0.87375,0.68891686,1.9133554414275604,,,,,
2024,38645,1,,,,,,1.3174739,0.41565397,0.602524,-0.09273966,-0.87367666,0.68893075,1.9127315280488506,5284.0,1775.0,488.0,1278.0,69.0
2025,108162,0,514.0,490.0,486.0,0.0,73.0,1.3170447,0.41551313,0.6031899,-0.09273634,-0.8736992,0.6889384,1.9123033291697282,,,,,
2026,38665,1,,,,,,1.3166372,0.41591093,0.60448545,-0.09274228,-0.87368363,0.68894947,1.9122078206013755,5284.0,1775.0,488.0,1278.0,69.0
2027,108182,0,514.0,490.0,486.0,0.0,73.0,1.316808,0.41426203,0.60440904,-0.09271297,-0.8737567,0.6889178,1.9112517671089881,,,,,
2028,38685,1,,,,,,1.3171613,0.4133469,0.60529935,-0.09272195,-0.8736812,0.68892896,1.9108129118736594,5286.0,1777.0,488.0,1280.0,68.0
2029,108202,0,515.0,491.0,487.0,0.0,69.0,1.3173234,0.4131764,0.6055614,-0.092739396,-0.8736637,0.6889314,1.9108074282929681,,,,,
2030,38705,1,,,,,,1.3175818,0.4130134,0.60575384,-0.09273018,-0.8736827,0.68893224,1.910885972521346,5287.0,1778.0,489.0,1280.0,71.0
2031,108222,0,515.0,491.0,487.0,0.0,69.0,1.317875,0.41291457,0.6059621,-0.09274408,-0.8736709,0.6889369,1.9110293806824021,,,,,
2032,38725,1,,,,,,1.3182083,0.41286767,0.60610604,-0.092728235,-0.8737542,0.68891555,1.911281027560802,5288.0,1779.0,489.0,1281.0,72.0
2033,108242,0,515.0,491.0,487.0,0.0,69.0,1.3186418,0.412827,0.6062328,-0.092726775,-0.8737709,0.68891907,1.9115785064948752,,,,,
2034,38745,1,,,,,,1.3190868,0.4128227,0.60632044,-0.09274591,-0.87368184,0.688947,1.9118557853156533,5289.0,1780.0,489.0,1282.0,71.0
2035,108262,0,516.0,492.0,488.0,0.0,69.0,1.3195906,0.41287085,0.6063662,-0.09274691,-0.8736744,0.6889524,1.9122543124690443,,,,,
2036,38765,1,,,,,,1.320116,0.41298035,0.6064062,-0.092761576,-0.87367135,0.68893546,1.9127223402442755,5290.0,1781.0,490.0,1282.0,68.0
2037,108282,0,516.0,492.0,488.0,0.0,69.0,1.3207139,0.4131788,0.6064308,-0.09272898,-0.87377083,0.68891376,1.9133383095547394,,,,,
2038,38785,1,,,,,,1.3213494,0.4133423,0.6064414,-0.09274956,-0.87368536,0.6889381,1.9138760832907633,5291.0,1782.0,490.0,1283.0,68.0
2039,108302,0,516.0,492.0,488.0,0.0,69.0,1.322035,0.41352403,0.6063889,-0.09272299,-0.873761,0.6889131,1.9145373454596553,,,,,
2040,38805,1,,,,,,1.3227507,0.41376135,0.6062989,-0.092714675,-0.8737613,0.6889112,1.9152236407760987,5292.0,1783.0,490.0,1284.0,68.0
2041,108322,0,516.0,492.0,488.0,0.0,69.0,1.3234737,0.41401353,0.6062273,-0.09273405,-0.87367624,0.6889383,1.915888998819455,,,,,
2042,38825,1,,,,,,1.3243278,0.41428977,0.6061154,-0.09273749,-0.8736796,0.68894756,1.9167159867835952,5293.0,1784.0,490.0,1285.0,69.0
2043,108342,0,517.0,493.0,489.0,0.0,69.0,1.3251338,0.41458577,0.6059932,-0.092735685,-0.8736773,0.688947,1.9175132014930785,,,,,
2044,38845,1,,,,,,1.3260243,0.41492876,0.60583675,-0.09270864,-0.87376684,0.6889108,1.9184474363743087,5294.0,1785.0,491.0,1285.0,82.0
2045,108362,0,517.0,493.0,489.0,0.0,69.0,1.3269285,0.41532025,0.6057414,-0.09270687,-0.8737628,0.68890494,1.9193790351453872,,,,,
2046,38865,1,,,,,,1.3278403,0.41576,0.6056058,-0.09273637,-0.8736753,0.6889396,1.9203192355286336,5295.0,1786.0,491.0,1286.0,83.0
2047,108382,0,517.0,493.0,489.0,0.0,69.0,1.3288202,0.41613373,0.6054354,-0.09274826,-0.87367755,0.6889565,1.9213135833242934,,,,,
2048,38885,1,,,,,,1.3297824,0.4166257,0.6053336,-0.09273619,-0.87368387,0.6889451,1.922355016673438,5296.0,1787.0,491.0,1287.0,82.0
2049,108402,0,518.0,494.0,490.0,0.0,71.0,1.3307031,0.41730773,0.6052971,-0.092745796,-0.8736693,0.6889514,1.9234933026850183,,,,,
2050,38905,1,,,,,,1.3315783,0.4180253,0.60528046,-0.09273825,-0.87366444,0.6889578,1.9246147363113666,5297.0,1788.0,492.0,1287.0,77.0
2051,108422,0,518.0,494.0,490.0,0.0,71.0,1.3329438,0.41806382,0.60482895,-0.09273826,-0.8736758,0.68895584,1.925678620778759,,,,,
2052,38925,1,,,,,,1.3340433,0.41858262,0.6046778,-0.092734106,-0.8736884,0.6889522,1.9268524083293697,5298.0,1789.0,492.0,1288.0,79.0
2053,108442,0,518.0,494.0,490.0,0.0,71.0,1.335095,0.41914758,0.6045699,-0.09274395,-0.87369263,0.6889572,1.928025268362976,,,,,
2054,38945,1,,,,,,1.3373673,0.42028338,0.6042148,-0.09274298,-0.87367153,0.6889391,1.9304695258917899,5299.0,1790.0,492.0,1289.0,78.0
2055,108462,0,518.0,494.0,490.0,0.0,71.0,1.3503964,0.42726183,0.6028443,-0.09274427,-0.87368566,0.6889435,1.9448732991024067,,,,,
2056,38965,1,,,,,,1.351573,0.42795557,0.6027391,-0.09275355,-0.8736644,0.6889374,1.9462075659702887,5300.0,1791.0,492.0,1290.0,79.0
2057,108482,0,519.0,495.0,491.0,0.0,70.0,1.3527573,0.42860433,0.60263306,-0.09271838,-0.87374425,0.6889023,1.9475508437388402,,,,,
2058,38985,1,,,,,,1.3539795,0.4292808,0.60257685,-0.09273742,-0.8736834,0.68893707,1.9488877912733202,5301.0,1792.0,493.0,1290.0,86.0
2059,108502,0,519.0,495.0,491.0,0.0,70.0,1.3551217,0.42993873,0.6024796,-0.09271432,-0.8737558,0.68891746,1.9502102513913406,,,,,
2060,39005,1,,,,,,1.3563446,0.43063447,0.60235435,-0.09271781,-0.87375784,0.6889228,1.951592979701545,5302.0,1793.0,493.0,1291.0,87.0
2061,108522,0,519.0,495.0,491.0,0.0,70.0,1.3574903,0.4313365,0.6023047,-0.09275357,-0.87368375,0.688944,1.9528930566773854,,,,,
2062,39025,1,,,,,,1.3586541,0.4320097,0.60223264,-0.09270127,-0.8737619,0.6889136,1.9542225292155906,5303.0,1794.0,493.0,1292.0,87.0
2063,108542,0,520.0,496.0,492.0,0.0,82.0,1.3597778,0.43269774,0.60214865,-0.09273067,-0.87369555,0.68893933,1.9554991135372788,,,,,
2064,39045,1,,,,,,1.3609186,0.43340135,0.6020888,-0.09273015,-0.87375414,0.68891764,1.9568570643393344,5304.0,1795.0,494.0,1292.0,94.0
2065,108562,0,520.0,496.0,492.0,0.0,82.0,1.362056,0.43403357,0.6020096,-0.092715606,-0.87377656,0.6889113,1.9581316611716741,,,,,
2066,39065,1,,,,,,1.3631693,0.4347035,0.6019592,-0.09271788,-0.87377304,0.68891966,1.9594082216159254,5305.0,1796.0,494.0,1293.0,95.0
2067,108582,0,520.0,496.0,492.0,0.0,82.0,1.3642749,0.4353837,0.6019199,-0.09272165,-0.8737714,0.6889126,1.96068707234924,,,,,
2068,39085,1,,,,,,1.3653847,0.43600386,0.60186213,-0.09272408,-0.8737726,0.68891513,1.9619312026838363,5306.0,1797.0,494.0,1294.0,96.0
2069,108602,0,520.0,496.0,492.0,0.0,82.0,1.3664658,0.4367286,0.6018468,-0.09272635,-0.8736897,0.68893576,1.9631664554833894,,,,,
2070,39105,1,,,,,,1.3675616,0.4373696,0.6017969,-0.09273917,-0.873759,0.6888716,1.9644639694352628,5306.0,1797.0,494.0,1294.0,96.0
2071,108622,0,521.0,497.0,493.0,0.0,78.0,1.3685974,0.43804145,0.6018049,-0.092754446,-0.87366617,0.68894434,1.9656346154987805,,,,,
2072,39125,1,,,,,,1.3696532,0.43869013,0.6017988,-0.0927034,-0.8737797,0.68890053,1.9668885396412348,5307.0,1798.0,495.0,1295.0,104.0
2073,108642,0,521.0,497.0,493.0,0.0,78.0,1.3714911,0.4400777,0.6019123,-0.09272667,-0.87369615,0.688928,1.9691387015497823,,,,,
2074,39145,1,,,,,,1.3724843,0.4403916,0.60188955,-0.092701934,-0.87377465,0.6889017,1.9701205329974067,5309.0,1800.0,495.0,1296.0,104.0
2075,108662,0,521.0,497.0,493.0,0.0,78.0,1.373049,0.4410131,0.6021165,-0.09272284,-0.8736906,0.6889397,1.9709062359815137,,,,,
2076,39165,1,,,,,,1.3737291,0.441272,0.6022204,-0.09273857,-0.8736918,0.6889388,1.9715925533694976,5309.0,1800.0,495.0,1296.0,104.0
2077,108682,0,522.0,498.0,494.0,0.0,87.0,1.3743442,0.44139546,0.6022832,-0.09270456,-0.873776,0.6889156,1.9721595465186605,,,,,
2078,39185,1,,,,,,1.375043,0.44139618,0.602367,-0.09271272,-0.8737756,0.6889129,1.9726819110592777,5310.0,1801.0,495.0,1297.0,104.0
2079,108702,0,522.0,498.0,494.0,0.0,87.0,1.3753748,0.44174236,0.6026453,-0.09275379,-0.8736833,0.6889323,1.9731172099448433,,,,,
2080,39205,1,,,,,,1.3759727,0.44161958,0.60275424,-0.09271114,-0.87377715,0.6889172,1.9735057593741647,5311.0,1802.0,496.0,1297.0,110.0
2081,108722,0,522.0,498.0,494.0,0.0,87.0,1.3763615,0.4416446,0.6029926,-0.09275216,-0.87374395,0.688895,1.9738087600069247,,,,,
2082,39225,1,,,,,,1.3764435,0.44210923,0.60373324,-0.0927586,-0.87366885,0.68893045,1.9741036812144295,5312.0,1803.0,496.0,1298.0,110.0
2083,108742,0,522.0,498.0,494.0,0.0,87.0,1.3764281,0.44207972,0.6041556,-0.092724755,-0.87366885,0.6889297,1.974029197819725,,,,,
2084,39245,1,,,,,,1.3766444,0.4411607,0.60379755,-0.09274603,-0.87367433,0.68893725,1.9736129705523735,5313.0,1804.0,496.0,1299.0,111.0
2085,108762,0,523.0,499.0,495.0,0.0,96.0,1.3762507,0.44120184,0.6045402,-0.092717685,-0.87375677,0.6889119,1.9733481100601125,,,,,
2086,39265,1,,,,,,1.3760623,0.4401296,0.6042948,-0.09273431,-0.87366897,0.68894076,1.9724591373670466,5314.0,1805.0,496.0,1300.0,111.0
2087,108782,0,523.0,499.0,495.0,0.0,96.0,1.3755354,0.43939516,0.60456085,-0.092710614,-0.8737705,0.68891007,1.9716148508040547,,,,,
2088,39285,1,,,,,,1.3747467,0.43897453,0.60523343,-0.09271786,-0.87376255,0.68890244,1.9707185158382303,5315.0,1806.0,497.0,1300.0,116.0
2089,108802,0,523.0,499.0,495.0,0.0,96.0,1.3728004,0.43695796,0.6057509,-0.092732325,-0.8736846,0.6889316,1.9678639980310217,,,,,
2090,39305,1,,,,,,1.3719198,0.4350785,0.60526884,-0.09274783,-0.87369126,0.68894905,1.9659937870305852,5316.0,1807.0,497.0,1301.0,116.0
2091,108822,0,524.0,500.0,496.0,0.0,104.0,1.3702828,0.43445066,0.6061537,-0.09271589,-0.8737863,0.6889198,1.9643571828905437,,,,,
2092,39325,1,,,,,,1.3681089,0.43448597,0.607597,-0.09274201,-0.87367845,0.688944,1.962650371855365,5317.0,1808.0,497.0,1302.0,116.0
2093,108842,0,524.0,500.0,496.0,0.0,104.0,1.3629677,0.4364588,0.610675,-0.09271387,-0.87375146,0.6889211,1.9600464554231374,,,,,
2094,39345,1,,,,,,1.3642035,0.431684,0.6081102,-0.09273564,-0.8736962,0.6889409,1.9578617616999705,5318.0,1809.0,498.0,1302.0,124.0
2095,108862,0,524.0,500.0,496.0,0.0,104.0,1.3610624,0.43076667,0.6090552,-0.092708275,-0.87377226,0.6889069,1.95490339152425,,,,,
2096,39365,1,,,,,,1.3604305,0.4257903,0.6062625,-0.09273779,-0.87366927,0.6889312,1.9511861362646195,5319.0,1810.0,498.0,1303.0,124.0
2097,108882,0,524.0,500.0,496.0,0.0,104.0,1.3580643,0.42335194,0.6061938,-0.092732206,-0.87368983,0.6889371,1.94781268738267,,,,,
2098,39385,1,,,,,,1.3553953,0.4210702,0.60621506,-0.09271882,-0.87376255,0.688906,1.9443415704309315,5320.0,1811.0,498.0,1304.0,125.0
2099,108902,0,525.0,501.0,497.0,0.0,111.0,1.3528162,0.41762948,0.60520184,-0.09273301,-0.87367445,0.6889416,1.9401264579245059,,,,,
2100,39405,1,,,,,,1.346675,0.4118252,0.6043831,-0.09272717,-0.8736914,0.68894523,1.931730439429226,5321.0,1812.0,498.0,1305.0,125.0
2101,108922,0,525.0,501.0,497.0,0.0,111.0,1.3394909,0.4059838,0.6039418,-0.09273597,-0.87369055,0.6889418,1.9225153241019037,,,,,
2102,39425,1,,,,,,1.3359352,0.4017821,0.6027637,-0.092727266,-0.8736902,0.68894637,1.9171159705287943,5322.0,1813.0,499.0,1305.0,126.0
2103,108942,0,525.0,501.0,497.0,0.0,111.0,1.3317397,0.39893797,0.6030082,-0.092735134,-0.87368315,0.6889584,1.9120880200552637,,,,,
2104,39445,1,,,,,,1.3231574,0.39169833,0.602163,-0.09270401,-0.87376636,0.6889167,1.9009447032161444,5323.0,1814.0,499.0,1306.0,127.0
2105,108962,0,526.0,502.0,498.0,0.0,117.0,1.3141392,0.38315976,0.6007187,-0.0927095,-0.87376577,0.6889191,1.8886145062758344,,,,,
2106,39465,1,,,,,,1.3093809,0.37896356,0.6001863,-0.0927048,-0.87376815,0.68889934,1.8822993578993512,5324.0,1815.0,499.0,1307.0,127.0
2107,108982,0,526.0,502.0,498.0,0.0,117.0,1.3043175,0.37461475,0.5996901,-0.092729755,-0.87367475,0.6889416,1.8756155070504126,,,,,
2108,39485,1,,,,,,1.2990581,0.37001026,0.5991328,-0.09273025,-0.87367916,0.6889351,1.868663338922456,5325.0,1816.0,500.0,1307.0,133.0
2109,109002,0,526.0,502.0,498.0,0.0,117.0,1.2936151,0.3660567,0.59918773,-0.09270941,-0.8737587,0.68891734,1.8620121383999237,,,,,
2110,39505,1,,,,,,1.2882587,0.36132124,0.59878635,-0.09272855,-0.8736773,0.68894744,1.8548520371319297,5326.0,1817.0,500.0,1308.0,134.0
2111,109022,0,526.0,502.0,498.0,0.0,117.0,1.2828093,0.35581997,0.59771293,-0.09272383,-0.8736872,0.68894154,1.8471875791304349,,,,,
2112,39525,1,,,,,,1.2769895,0.35045317,0.5969203,-0.092707224,-0.87377095,0.68891436,1.8393631175463026,5327.0,1818.0,500.0,1309.0,135.0
2113,109042,0,527.0,503.0,499.0,0.0,126.0,1.2712939,0.34547868,0.5966607,-0.09269726,-0.8737875,0.68891823,1.8318278574496702,,,,,
2114,39545,1,,,,,,1.2653055,0.34037834,0.5964435,-0.09273761,-0.87368923,0.6889542,1.82395156373848,5328.0,1819.0,500.0,1310.0,135.0
2115,109062,0,527.0,503.0,499.0,0.0,126.0,1.2592849,0.33453855,0.59561884,-0.09272793,-0.87369525,0.6889593,1.815621084469354,,,,,
2116,39565,1,,,,,,1.2529986,0.3296034,0.59575284,-0.092732236,-0.8736826,0.6889435,1.807642984590486,5329.0,1820.0,501.0,1310.0,143.0
2117,109082,0,527.0,503.0,499.0,0.0,126.0,1.2464017,0.32484794,0.59608287,-0.092701145,-0.8737785,0.6889172,1.7995889054211167,,,,,
2118,39585,1,,,,,,1.2403442,0.3186264,0.5953764,-0.09270544,-0.87376887,0.688928,1.7909716995548166,5330.0,1821.0,501.0,1311.0,143.0
2119,109102,0,528.0,504.0,500.0,0.0,127.0,1.2339109,0.31258073,0.5948727,-0.092735186,-0.87367666,0.6889553,1.7821469948277748,,,,,
2120,39605,1,,,,,,1.2269857,0.30823594,0.59598595,-0.0927216,-0.87368274,0.68893725,1.7740346278393462,5331.0,1822.0,501.0,1312.0,143.0
2121,109122,0,528.0,504.0,500.0,0.0,127.0,1.220899,0.30086085,0.59467596,-0.092710905,-0.87376475,0.6889035,1.7647081974494,,,,,
2122,39625,1,,,,,,1.2142369,0.29499784,0.59472847,-0.09274315,-0.8736833,0.6889501,1.7558160764239692,5332.0,1823.0,502.0,1312.0,143.0
2123,109142,0,528.0,504.0,500.0,0.0,127.0,1.2073214,0.2894674,0.5951145,-0.09269196,-0.8737712,0.68891305,1.7469850082099516,,,,,
2124,39645,1,,,,,,1.2004117,0.28361842,0.59536123,-0.092700504,-0.87376755,0.68892217,1.7379398522332727,5333.0,1824.0,502.0,1313.0,146.0
2125,109162,0,528.0,504.0,500.0,0.0,127.0,1.1937948,0.27721873,0.59543675,-0.092735924,-0.87367433,0.6889573,1.7287169591523786,,,,,
2126,39665,1,,,,,,1.1869535,0.27142456,0.59619874,-0.09270486,-0.8737945,0.68890804,1.7197812326745463,5334.0,1825.0,502.0,1314.0,144.0
2127,109182,0,529.0,505.0,501.0,0.0,135.0,1.1800545,0.2653532,0.5966788,-0.09269703,-0.87378293,0.68891704,1.7105658280705116,,,,,
2128,39685,1,,,,,,1.1660036,0.25366464,0.59824073,-0.09274355,-0.87370056,0.6889556,1.6922251082688469,5335.0,1826.0,502.0,1315.0,144.0
2129,109202,0,529.0,505.0,501.0,0.0,135.0,1.1594994,0.24602316,0.5977438,-0.09273693,-0.8737003,0.68895507,1.6823186354493254,,,,,
2130,39705,1,,,,,,1.152601,0.23975156,0.5984394,-0.09271954,-0.87370014,0.6889463,1.672958315591845,5336.0,1827.0,503.0,1315.0,151.0
2131,109222,0,529.0,505.0,501.0,0.0,135.0,1.1456822,0.23343083,0.5991987,-0.0927367,-0.8736862,0.6889427,1.663563530764496,,,,,
2132,39725,1,,,,,,1.1387988,0.22707708,0.6000131,-0.0927396,-0.87368923,0.688961,1.6541720150568273,5337.0,1828.0,503.0,1316.0,151.0
2133,109242,0,530.0,506.0,502.0,0.0,143.0,1.1317048,0.22107854,0.60106754,-0.09272772,-0.8736818,0.6889461,1.6448275371775427,,,,,
2134,39745,1,,,,,,1.1250511,0.21431038,0.6017749,-0.09271287,-0.8737475,0.6889182,1.6353632942342602,5338.0,1829.0,503.0,1317.0,152.0
2135,109262,0,530.0,506.0,502.0,0.0,143.0,1.1181965,0.20792177,0.602746,-0.09273797,-0.8736967,0.68893635,1.6259425949131843,,,,,
2136,39765,1,,,,,,1.1112502,0.20211048,0.6043259,-0.09271525,-0.8737606,0.6889169,1.6168447772030068,5339.0,1830.0,504.0,1317.0,156.0
2137,109282,0,530.0,506.0,502.0,0.0,143.0,1.1044422,0.1958162,0.605542,-0.09272892,-0.87368184,0.6889545,1.6074833292530082,,,,,
2138,39785,1,,,,,,1.0977197,0.18921834,0.6064783,-0.09270995,-0.8737765,0.6889136,1.5980851549536832,5340.0,1831.0,504.0,1318.0,157.0
2139,109302,0,530.0,506.0,502.0,0.0,143.0,1.0910107,0.18283693,0.6076191,-0.09270608,-0.8737888,0.6889099,1.5887893228657426,,,,,
2140,39805,1,,,,,,1.0843219,0.17638579,0.6087689,-0.09271923,-0.8737852,0.6889139,1.5794644756439344,5341.0,1832.0,504.0,1319.0,158.0
2141,109322,0,531.0,507.0,503.0,0.0,144.0,1.0778087,0.16935742,0.6093795,-0.092727214,-0.8736962,0.68895113,1.5698556823487728,,,,,
2142,39825,1,,,,,,1.0710601,0.16315608,0.6107176,-0.09274414,-0.8736862,0.6889592,1.5606420805954764,5342.0,1833.0,504.0,1320.0,158.0
2143,109342,0,531.0,507.0,503.0,0.0,144.0,1.0646294,0.15659204,0.61182946,-0.09272749,-0.8736887,0.68895555,1.5514193328282186,,,,,
2144,39845,1,,,,,,1.0580913,0.15015966,0.6130163,-0.09271432,-0.8737886,0.6889295,1.542266587033363,5343.0,1834.0,505.0,1320.0,161.0
2145,109362,0,531.0,507.0,503.0,0.0,144.0,1.0515846,0.14385149,0.6143733,-0.09273753,-0.8736929,0.68894637,1.533111515905439,,,,,
2146,39865,1,,,,,,1.044899,0.13853373,0.6164199,-0.09270875,-0.87378466,0.6889084,1.52453085674754,5344.0,1835.0,505.0,1321.0,162.0
2147,109382,0,532.0,508.0,504.0,0.0,152.0,1.0385243,0.13229528,0.61779624,-0.092706434,-0.87377965,0.6889234,1.515562177577089,,,,,
2148,39885,1,,,,,,1.0324922,0.12479424,0.61801285,-0.092735164,-0.8736794,0.68894994,1.5060273035224685,5345.0,1836.0,505.0,1322.0,161.0
2149,109402,0,532.0,508.0,504.0,0.0,152.0,1.0261867,0.11838318,0.6191832,-0.09273656,-0.87368745,0.68895006,1.4970173308591823,,,,,
2150,39905,1,,,,,,1.019808,0.11280645,0.6210235,-0.092716664,-0.87377685,0.68891126,1.4885115581251085,5346.0,1837.0,506.0,1322.0,164.0
2151,109422,0,532.0,508.0,504.0,0.0,152.0,1.0136262,0.10654428,0.622234,-0.09271172,-0.87377167,0.6889145,1.4796787347268918,,,,,
2152,39925,1,,,,,,1.007301,0.100745015,0.62376565,-0.0927356,-0.87369174,0.6889481,1.4710052067685389,5347.0,1838.0,506.0,1323.0,166.0
2153,109442,0,532.0,508.0,504.0,0.0,152.0,1.0014397,0.093380384,0.6240266,-0.09271086,-0.873784,0.68892115,1.461774156984994,,,,,
2154,39945,1,,,,,,0.995414,0.087209426,0.62518525,-0.09273493,-0.8737092,0.6889639,1.4531002792491066,5348.0,1839.0,506.0,1324.0,165.0
2155,109462,0,533.0,509.0,505.0,0.0,157.0,0.98871434,0.08316703,0.62805796,-0.09274331,-0.87369674,0.6889566,1.4452845660369291,,,,,
2156,39965,1,,,,,,0.9830631,0.07657919,0.6288525,-0.09274488,-0.87369806,0.68895406,1.4366634214407226,5349.0,1840.0,506.0,1325.0,165.0
2157,109482,0,533.0,509.0,505.0,0.0,157.0,0.97729784,0.06945457,0.6290625,-0.09271482,-0.8737831,0.68892014,1.427658005858474,,,,,
2158,39985,1,,,,,,0.9712329,0.06490978,0.63139784,-0.09273411,-0.8737067,0.6889562,1.4199787210284274,5350.0,1841.0,507.0,1325.0,168.0
2159,109502,0,533.0,509.0,505.0,0.0,157.0,0.96542823,0.05725801,0.63104326,-0.09271627,-0.8737689,0.6889168,1.4106134054676067,,,,,
2160,40005,1,,,,,,0.95972574,0.05113982,0.6320158,-0.09272642,-0.87368476,0.68895066,1.4022117368008875,5351.0,1842.0,507.0,1326.0,169.0
2161,109522,0,534.0,510.0,506.0,0.0,161.0,0.95405537,0.044443965,0.63233083,-0.092738666,-0.8736812,0.6889426,1.3935338125002554,,,,,
2162,40025,1,,,,,,0.94816864,0.039097477,0.63374966,-0.092738554,-0.87368125,0.6889608,1.3855327392208288,5352.0,1843.0,507.0,1327.0,169.0
2163,109542,0,534.0,510.0,506.0,0.0,161.0,0.94244874,0.033130832,0.6345612,-0.09273438,-0.8736944,0.6889518,1.3772778786605635,,,,,
2164,40045,1,,,,,,0.9368217,0.027130699,0.6353002,-0.09273285,-0.87369704,0.6889383,1.3690691708398688,5353.0,1844.0,508.0,1327.0,176.0
2165,109562,0,534.0,510.0,506.0,0.0,161.0,0.93097544,0.021930946,0.6366514,-0.09272346,-0.8737071,0.6889293,1.3611979967727794,,,,,
