,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3
1958,64845,1,458.0,313.0,307.0,0.0,29.0,0.40990889072418213,,,,,,
1959,71081,0,,,,,,,416.0,324.0,316.0,0.0,29.0,0.39841434359550476
1960,64895,1,458.0,313.0,307.0,0.0,29.0,0.40990889072418213,,,,,,
1961,71131,0,,,,,,,417.0,325.0,317.0,0.0,32.0,0.4132128655910492
1962,64945,1,458.0,313.0,307.0,0.0,29.0,0.40990889072418213,,,,,,
1963,71181,0,,,,,,,417.0,325.0,317.0,0.0,32.0,0.4132128655910492
1964,64995,1,459.0,314.0,308.0,0.0,29.0,0.42327266931533813,,,,,,
1965,71231,0,,,,,,,417.0,325.0,317.0,0.0,32.0,0.4132128655910492
1966,65045,1,459.0,314.0,308.0,0.0,29.0,0.42327266931533813,,,,,,
1967,71281,0,,,,,,,418.0,326.0,318.0,0.0,27.0,0.42327266931533813
1968,65095,1,459.0,314.0,308.0,0.0,29.0,0.42327266931533813,,,,,,
1969,71331,0,,,,,,,418.0,326.0,318.0,0.0,27.0,0.42327266931533813
1970,65145,1,460.0,315.0,309.0,0.0,28.0,0.4343133270740509,,,,,,
1971,71381,0,,,,,,,418.0,326.0,318.0,0.0,27.0,0.42327266931533813
1972,65195,1,460.0,315.0,309.0,0.0,28.0,0.4343133270740509,,,,,,
1973,71431,0,,,,,,,419.0,327.0,319.0,0.0,30.0,0.4374913275241852
1974,65245,1,460.0,315.0,309.0,0.0,28.0,0.4343133270740509,,,,,,
1975,71481,0,,,,,,,419.0,327.0,319.0,0.0,30.0,0.4374913275241852
1976,65295,1,461.0,316.0,310.0,0.0,30.0,0.4399709403514862,,,,,,
1977,71531,0,,,,,,,419.0,327.0,319.0,0.0,30.0,0.4374913275241852
1978,65345,1,461.0,316.0,310.0,0.0,30.0,0.4399709403514862,,,,,,
1979,71581,0,,,,,,,420.0,328.0,320.0,0.0,32.0,0.4482614994049072
1980,65395,1,461.0,316.0,310.0,0.0,30.0,0.4399709403514862,,,,,,
1981,71631,0,,,,,,,420.0,328.0,320.0,0.0,32.0,0.4482614994049072
1982,65445,1,462.0,317.0,311.0,0.0,33.0,0.4482614994049072,,,,,,
1983,71681,0,,,,,,,420.0,328.0,320.0,0.0,32.0,0.4482614994049072
1984,65495,1,462.0,317.0,311.0,0.0,33.0,0.4482614994049072,,,,,,
1985,71731,0,,,,,,,421.0,329.0,321.0,0.0,33.0,0.4482614994049072
1986,65545,1,462.0,317.0,311.0,0.0,33.0,0.4482614994049072,,,,,,
1987,71781,0,,,,,,,421.0,329.0,321.0,0.0,33.0,0.4482614994049072
1988,65595,1,463.0,318.0,312.0,0.0,34.0,0.436128169298172,,,,,,
1989,71831,0,,,,,,,421.0,329.0,321.0,0.0,33.0,0.4482614994049072
1990,65645,1,463.0,318.0,312.0,0.0,34.0,0.436128169298172,,,,,,
1991,71881,0,,,,,,,422.0,330.0,322.0,0.0,33.0,0.422586590051651
1992,65695,1,463.0,318.0,312.0,0.0,34.0,0.436128169298172,,,,,,
1993,71931,0,,,,,,,422.0,330.0,322.0,0.0,33.0,0.422586590051651
1994,65745,1,464.0,319.0,313.0,0.0,33.0,0.43664005398750305,,,,,,
1995,71981,0,,,,,,,422.0,330.0,322.0,0.0,33.0,0.422586590051651
1996,65795,1,464.0,319.0,313.0,0.0,33.0,0.43664005398750305,,,,,,
1997,72031,0,,,,,,,423.0,331.0,323.0,0.0,29.0,0.42269912362098694
1998,65845,1,464.0,319.0,313.0,0.0,33.0,0.43664005398750305,,,,,,
1999,72081,0,,,,,,,423.0,331.0,323.0,0.0,29.0,0.42269912362098694
2000,65895,1,465.0,320.0,314.0,0.0,28.0,0.426484614610672,,,,,,
2001,72131,0,,,,,,,423.0,331.0,323.0,0.0,29.0,0.42269912362098694
2002,65945,1,465.0,320.0,314.0,0.0,28.0,0.426484614610672,,,,,,
2003,72181,0,,,,,,,424.0,332.0,324.0,0.0,29.0,0.40616297721862793
2004,65995,1,465.0,320.0,314.0,0.0,28.0,0.426484614610672,,,,,,
2005,72231,0,,,,,,,424.0,332.0,324.0,0.0,29.0,0.40616297721862793
2006,66045,1,466.0,321.0,315.0,0.0,27.0,0.40352484583854675,,,,,,
2007,72281,0,,,,,,,424.0,332.0,324.0,0.0,29.0,0.40616297721862793
2008,66095,1,466.0,321.0,315.0,0.0,27.0,0.40352484583854675,,,,,,
2009,72331,0,,,,,,,425.0,333.0,325.0,0.0,25.0,0.4159783124923706
2010,66145,1,466.0,321.0,315.0,0.0,27.0,0.40352484583854675,,,,,,
2011,72381,0,,,,,,,425.0,333.0,325.0,0.0,25.0,0.4159783124923706
2012,66195,1,467.0,322.0,316.0,0.0,28.0,0.4077739119529724,,,,,,
2013,72431,0,,,,,,,425.0,333.0,325.0,0.0,25.0,0.4159783124923706
2014,66245,1,467.0,322.0,316.0,0.0,28.0,0.4077739119529724,,,,,,
2015,72481,0,,,,,,,426.0,334.0,326.0,0.0,27.0,0.45698243379592896
2016,66295,1,467.0,322.0,316.0,0.0,28.0,0.4077739119529724,,,,,,
2017,72531,0,,,,,,,426.0,334.0,326.0,0.0,27.0,0.45698243379592896
2018,66345,1,468.0,323.0,317.0,0.0,31.0,0.4690398871898651,,,,,,
2019,72581,0,,,,,,,426.0,334.0,326.0,0.0,27.0,0.45698243379592896
2020,66395,1,468.0,323.0,317.0,0.0,31.0,0.4690398871898651,,,,,,
2021,72631,0,,,,,,,427.0,335.0,327.0,0.0,29.0,0.5032117962837219
2022,66445,1,468.0,323.0,317.0,0.0,31.0,0.4690398871898651,,,,,,
2023,72681,0,,,,,,,427.0,335.0,327.0,0.0,29.0,0.5032117962837219
2024,66495,1,469.0,324.0,318.0,0.0,22.0,0.558307409286499,,,,,,
2025,72731,0,,,,,,,427.0,335.0,327.0,0.0,29.0,0.5032117962837219
2026,66545,1,469.0,324.0,318.0,0.0,22.0,0.558307409286499,,,,,,
2027,72781,0,,,,,,,428.0,336.0,328.0,0.0,31.0,0.5944604277610779
2028,66595,1,469.0,324.0,318.0,0.0,22.0,0.558307409286499,,,,,,
2029,72831,0,,,,,,,428.0,336.0,328.0,0.0,31.0,0.5944604277610779
2030,66645,1,470.0,325.0,319.0,0.0,68.0,0.6819247603416443,,,,,,
2031,72881,0,,,,,,,428.0,336.0,328.0,0.0,31.0,0.5944604277610779
2032,66695,1,470.0,325.0,319.0,0.0,68.0,0.6819247603416443,,,,,,
2033,72931,0,,,,,,,429.0,337.0,329.0,0.0,81.0,0.7207491993904114
2034,66745,1,470.0,325.0,319.0,0.0,68.0,0.6819247603416443,,,,,,
2035,72981,0,,,,,,,429.0,337.0,329.0,0.0,81.0,0.7207491993904114
2036,66795,1,471.0,326.0,320.0,0.0,77.0,0.7804191708564758,,,,,,
2037,73031,0,,,,,,,429.0,337.0,329.0,0.0,81.0,0.7207491993904114
2038,66845,1,471.0,326.0,320.0,0.0,77.0,0.7804191708564758,,,,,,
2039,73081,0,,,,,,,430.0,338.0,330.0,0.0,78.0,0.8378963470458984
2040,66895,1,471.0,326.0,320.0,0.0,77.0,0.7804191708564758,,,,,,
2041,73131,0,,,,,,,430.0,338.0,330.0,0.0,78.0,0.8378963470458984
2042,66945,1,472.0,327.0,321.0,0.0,84.0,0.8378963470458984,,,,,,
2043,73181,0,,,,,,,430.0,338.0,330.0,0.0,78.0,0.8378963470458984
2044,66995,1,472.0,327.0,321.0,0.0,84.0,0.8378963470458984,,,,,,
2045,73231,0,,,,,,,431.0,339.0,331.0,0.0,88.0,0.8378963470458984
2046,67045,1,472.0,327.0,321.0,0.0,84.0,0.8378963470458984,,,,,,
2047,73281,0,,,,,,,431.0,339.0,331.0,0.0,88.0,0.8378963470458984
2048,67095,1,473.0,328.0,322.0,0.0,91.0,0.8378963470458984,,,,,,
2049,73331,0,,,,,,,431.0,339.0,331.0,0.0,88.0,0.8378963470458984
2050,67145,1,473.0,328.0,322.0,0.0,91.0,0.8378963470458984,,,,,,
2051,73381,0,,,,,,,432.0,340.0,332.0,0.0,93.0,1.0729424953460693
2052,67195,1,473.0,328.0,322.0,0.0,91.0,0.8378963470458984,,,,,,
2053,73431,0,,,,,,,432.0,340.0,332.0,0.0,93.0,1.0729424953460693
2054,67245,1,474.0,329.0,323.0,0.0,98.0,1.0870407819747925,,,,,,
2055,73481,0,,,,,,,432.0,340.0,332.0,0.0,93.0,1.0729424953460693
2056,67295,1,474.0,329.0,323.0,0.0,98.0,1.0870407819747925,,,,,,
2057,73531,0,,,,,,,433.0,341.0,333.0,0.0,100.0,1.1499429941177368
2058,67345,1,474.0,329.0,323.0,0.0,98.0,1.0870407819747925,,,,,,
2059,73581,0,,,,,,,433.0,341.0,333.0,0.0,100.0,1.1499429941177368
2060,67395,1,475.0,330.0,324.0,0.0,107.0,1.2298763990402222,,,,,,
2061,73631,0,,,,,,,433.0,341.0,333.0,0.0,100.0,1.1499429941177368
2062,67445,1,475.0,330.0,324.0,0.0,107.0,1.2298763990402222,,,,,,
2063,73681,0,,,,,,,434.0,342.0,334.0,0.0,114.0,1.2701473236083984
2064,67495,1,475.0,330.0,324.0,0.0,107.0,1.2298763990402222,,,,,,
2065,73731,0,,,,,,,434.0,342.0,334.0,0.0,114.0,1.2701473236083984
2066,67545,1,476.0,331.0,325.0,0.0,120.0,1.3031938076019287,,,,,,
2067,73781,0,,,,,,,434.0,342.0,334.0,0.0,114.0,1.2701473236083984
2068,67595,1,476.0,331.0,325.0,0.0,120.0,1.3031938076019287,,,,,,
2069,73831,0,,,,,,,435.0,343.0,335.0,0.0,123.0,1.3031938076019287
2070,67645,1,476.0,331.0,325.0,0.0,120.0,1.3031938076019287,,,,,,
2071,73881,0,,,,,,,435.0,343.0,335.0,0.0,123.0,1.3031938076019287
2072,67695,1,477.0,332.0,326.0,0.0,131.0,1.3031938076019287,,,,,,
2073,73931,0,,,,,,,435.0,343.0,335.0,0.0,123.0,1.3031938076019287
2074,67745,1,477.0,332.0,326.0,0.0,131.0,1.3031938076019287,,,,,,
2075,73981,0,,,,,,,436.0,344.0,336.0,0.0,136.0,1.4024031162261963
2076,67795,1,477.0,332.0,326.0,0.0,131.0,1.3031938076019287,,,,,,
2077,74031,0,,,,,,,436.0,344.0,336.0,0.0,136.0,1.4024031162261963
2078,67845,1,478.0,333.0,327.0,0.0,140.0,1.412224292755127,,,,,,
2079,74081,0,,,,,,,436.0,344.0,336.0,0.0,136.0,1.4024031162261963
2080,67895,1,478.0,333.0,327.0,0.0,140.0,1.412224292755127,,,,,,
2081,74131,0,,,,,,,437.0,345.0,337.0,0.0,138.0,1.409009337425232
2082,67945,1,478.0,333.0,327.0,0.0,140.0,1.412224292755127,,,,,,
2083,74181,0,,,,,,,437.0,345.0,337.0,0.0,138.0,1.409009337425232
2084,67995,1,479.0,334.0,328.0,0.0,134.0,1.404759168624878,,,,,,
2085,74231,0,,,,,,,437.0,345.0,337.0,0.0,138.0,1.409009337425232
2086,68045,1,479.0,334.0,328.0,0.0,134.0,1.404759168624878,,,,,,
2087,74281,0,,,,,,,438.0,346.0,338.0,0.0,133.0,1.404759168624878
2088,68095,1,479.0,334.0,328.0,0.0,134.0,1.404759168624878,,,,,,
2089,74331,0,,,,,,,438.0,346.0,338.0,0.0,133.0,1.404759168624878
2090,68145,1,480.0,335.0,329.0,0.0,136.0,1.4316363334655762,,,,,,
2091,74381,0,,,,,,,438.0,346.0,338.0,0.0,133.0,1.404759168624878
2092,68195,1,480.0,335.0,329.0,0.0,136.0,1.4316363334655762,,,,,,
2093,74431,0,,,,,,,439.0,347.0,339.0,0.0,136.0,1.4154585599899292
2094,68245,1,480.0,335.0,329.0,0.0,136.0,1.4316363334655762,,,,,,
2095,74481,0,,,,,,,439.0,347.0,339.0,0.0,136.0,1.4154585599899292
2096,68295,1,481.0,336.0,330.0,0.0,135.0,1.4154585599899292,,,,,,
2097,74531,0,,,,,,,439.0,347.0,339.0,0.0,136.0,1.4154585599899292
2098,68345,1,481.0,336.0,330.0,0.0,135.0,1.4154585599899292,,,,,,
2099,74581,0,,,,,,,440.0,348.0,340.0,0.0,137.0,1.4265637397766113
2100,68395,1,481.0,336.0,330.0,0.0,135.0,1.4154585599899292,,,,,,
2101,74631,0,,,,,,,440.0,348.0,340.0,0.0,137.0,1.4265637397766113
2102,68445,1,482.0,337.0,331.0,0.0,136.0,1.4265637397766113,,,,,,
2103,74681,0,,,,,,,440.0,348.0,340.0,0.0,137.0,1.4265637397766113
2104,68495,1,482.0,337.0,331.0,0.0,136.0,1.4265637397766113,,,,,,
2105,74731,0,,,,,,,441.0,349.0,341.0,0.0,136.0,1.4496610164642334
2106,68545,1,482.0,337.0,331.0,0.0,136.0,1.4265637397766113,,,,,,
2107,74781,0,,,,,,,441.0,349.0,341.0,0.0,136.0,1.4496610164642334
2108,68595,1,483.0,338.0,332.0,0.0,136.0,1.4602628946304321,,,,,,
2109,74831,0,,,,,,,441.0,349.0,341.0,0.0,136.0,1.4496610164642334
2110,68645,1,483.0,338.0,332.0,0.0,136.0,1.4602628946304321,,,,,,
2111,74881,0,,,,,,,442.0,350.0,342.0,0.0,136.0,1.4602628946304321
2112,68695,1,483.0,338.0,332.0,0.0,136.0,1.4602628946304321,,,,,,
2113,74931,0,,,,,,,442.0,350.0,342.0,0.0,136.0,1.4602628946304321
2114,68745,1,484.0,339.0,333.0,0.0,136.0,1.4602628946304321,,,,,,
2115,74981,0,,,,,,,442.0,350.0,342.0,0.0,136.0,1.4602628946304321
2116,68795,1,484.0,339.0,333.0,0.0,136.0,1.4602628946304321,,,,,,
2117,75031,0,,,,,,,443.0,351.0,343.0,0.0,137.0,1.4938569068908691
2118,68845,1,484.0,339.0,333.0,0.0,136.0,1.4602628946304321,,,,,,
2119,75081,0,,,,,,,443.0,351.0,343.0,0.0,137.0,1.4938569068908691
2120,68895,1,485.0,340.0,334.0,0.0,137.0,1.4940276145935059,,,,,,
2121,75131,0,,,,,,,443.0,351.0,343.0,0.0,137.0,1.4938569068908691
2122,68945,1,485.0,340.0,334.0,0.0,137.0,1.4940276145935059,,,,,,
2123,75181,0,,,,,,,444.0,352.0,344.0,0.0,138.0,1.504358172416687
2124,68995,1,485.0,340.0,334.0,0.0,137.0,1.4940276145935059,,,,,,
2125,75231,0,,,,,,,444.0,352.0,344.0,0.0,138.0,1.504358172416687
2126,69045,1,486.0,341.0,335.0,0.0,140.0,1.504023551940918,,,,,,
2127,75281,0,,,,,,,444.0,352.0,344.0,0.0,138.0,1.504358172416687
2128,69095,1,486.0,341.0,335.0,0.0,140.0,1.504023551940918,,,,,,
2129,75331,0,,,,,,,445.0,353.0,345.0,0.0,140.0,1.504023551940918
2130,69145,1,486.0,341.0,335.0,0.0,140.0,1.504023551940918,,,,,,
2131,75381,0,,,,,,,445.0,353.0,345.0,0.0,140.0,1.504023551940918
2132,69195,1,487.0,342.0,335.0,0.0,140.0,1.504023551940918,,,,,,
2133,75431,0,,,,,,,445.0,353.0,345.0,0.0,140.0,1.504023551940918
2134,69245,1,487.0,342.0,335.0,0.0,140.0,1.504023551940918,,,,,,
2135,75481,0,,,,,,,446.0,354.0,346.0,0.0,140.0,1.427297830581665
2136,69295,1,487.0,342.0,335.0,0.0,140.0,1.504023551940918,,,,,,
2137,75531,0,,,,,,,446.0,354.0,346.0,0.0,140.0,1.427297830581665
2138,69345,1,488.0,343.0,336.0,0.0,134.0,1.3841527700424194,,,,,,
2139,75581,0,,,,,,,446.0,354.0,346.0,0.0,140.0,1.427297830581665
2140,69395,1,488.0,343.0,336.0,0.0,134.0,1.3841527700424194,,,,,,
2141,75631,0,,,,,,,447.0,355.0,347.0,0.0,133.0,1.3241546154022217
2142,69445,1,488.0,343.0,336.0,0.0,134.0,1.3841527700424194,,,,,,
2143,75681,0,,,,,,,447.0,355.0,347.0,0.0,133.0,1.3241546154022217
2144,69495,1,489.0,344.0,337.0,0.0,132.0,1.3080857992172241,,,,,,
2145,75731,0,,,,,,,447.0,355.0,347.0,0.0,133.0,1.3241546154022217
2146,69545,1,489.0,344.0,337.0,0.0,132.0,1.3080857992172241,,,,,,
2147,75781,0,,,,,,,448.0,356.0,348.0,0.0,121.0,1.1851097345352173
2148,69595,1,489.0,344.0,337.0,0.0,132.0,1.3080857992172241,,,,,,
2149,75831,0,,,,,,,448.0,356.0,348.0,0.0,121.0,1.1851097345352173
2150,69645,1,490.0,345.0,338.0,0.0,117.0,1.1507138013839722,,,,,,
2151,75881,0,,,,,,,448.0,356.0,348.0,0.0,121.0,1.1851097345352173
2152,69695,1,490.0,345.0,338.0,0.0,117.0,1.1507138013839722,,,,,,
2153,75931,0,,,,,,,449.0,357.0,349.0,0.0,109.0,1.0674997568130493
2154,69745,1,490.0,345.0,338.0,0.0,117.0,1.1507138013839722,,,,,,
2155,75981,0,,,,,,,449.0,357.0,349.0,0.0,109.0,1.0674997568130493
2156,69795,1,491.0,346.0,339.0,0.0,105.0,0.9986193180084229,,,,,,
2157,76031,0,,,,,,,449.0,357.0,349.0,0.0,109.0,1.0674997568130493
2158,69845,1,491.0,346.0,339.0,0.0,105.0,0.9986193180084229,,,,,,
2159,76081,0,,,,,,,450.0,358.0,350.0,0.0,98.0,0.9654325842857361
2160,69895,1,491.0,346.0,339.0,0.0,105.0,0.9986193180084229,,,,,,
2161,76131,0,,,,,,,450.0,358.0,350.0,0.0,98.0,0.9654325842857361
2162,69945,1,492.0,347.0,340.0,0.0,93.0,0.9654325842857361,,,,,,
2163,76181,0,,,,,,,450.0,358.0,350.0,0.0,98.0,0.9654325842857361
2164,69995,1,492.0,347.0,340.0,0.0,93.0,0.9654325842857361,,,,,,
2165,76231,0,,,,,,,451.0,359.0,351.0,0.0,87.0,0.9654325842857361
2166,70045,1,492.0,347.0,340.0,0.0,93.0,0.9654325842857361,,,,,,
2167,76281,0,,,,,,,451.0,359.0,351.0,0.0,87.0,0.9654325842857361
2168,70095,1,493.0,348.0,341.0,0.0,83.0,0.9654325842857361,,,,,,
2169,76331,0,,,,,,,451.0,359.0,351.0,0.0,87.0,0.9654325842857361
2170,70145,1,493.0,348.0,341.0,0.0,83.0,0.9654325842857361,,,,,,
2171,76381,0,,,,,,,452.0,360.0,352.0,0.0,79.0,0.9654325842857361
2172,70195,1,493.0,348.0,341.0,0.0,83.0,0.9654325842857361,,,,,,
2173,76431,0,,,,,,,452.0,360.0,352.0,0.0,79.0,0.9654325842857361
2174,70245,1,494.0,349.0,342.0,0.0,73.0,0.6877395510673523,,,,,,
2175,76481,0,,,,,,,452.0,360.0,352.0,0.0,79.0,0.9654325842857361
2176,70295,1,494.0,349.0,342.0,0.0,73.0,0.6877395510673523,,,,,,
2177,76531,0,,,,,,,453.0,361.0,353.0,0.0,68.0,0.6220779418945312
2178,70345,1,494.0,349.0,342.0,0.0,73.0,0.6877395510673523,,,,,,
2179,76581,0,,,,,,,453.0,361.0,353.0,0.0,68.0,0.6220779418945312
2180,70395,1,495.0,350.0,343.0,0.0,68.0,0.5922381281852722,,,,,,
2181,76631,0,,,,,,,453.0,361.0,353.0,0.0,68.0,0.6220779418945312
2182,70445,1,495.0,350.0,343.0,0.0,68.0,0.5922381281852722,,,,,,
2183,76681,0,,,,,,,454.0,362.0,354.0,0.0,71.0,0.5413439869880676
2184,70495,1,495.0,350.0,343.0,0.0,68.0,0.5922381281852722,,,,,,
2185,76731,0,,,,,,,454.0,362.0,354.0,0.0,71.0,0.5413439869880676
2186,70545,1,496.0,351.0,344.0,0.0,62.0,0.492525190114975,,,,,,
2187,76781,0,,,,,,,454.0,362.0,354.0,0.0,71.0,0.5413439869880676
2188,70595,1,496.0,351.0,344.0,0.0,62.0,0.492525190114975,,,,,,
2189,76831,0,,,,,,,455.0,363.0,355.0,0.0,28.0,0.43405258655548096
2190,70645,1,496.0,351.0,344.0,0.0,62.0,0.492525190114975,,,,,,
2191,76881,0,,,,,,,455.0,363.0,355.0,0.0,28.0,0.43405258655548096
2192,70695,1,497.0,352.0,345.0,0.0,8.0,0.41495880484580994,,,,,,
2193,76931,0,,,,,,,455.0,363.0,355.0,0.0,28.0,0.43405258655548096
2194,70745,1,497.0,352.0,345.0,0.0,8.0,0.41495880484580994,,,,,,
2195,76981,0,,,,,,,456.0,364.0,356.0,0.0,11.0,0.40516960620880127
2196,70795,1,497.0,352.0,345.0,0.0,8.0,0.41495880484580994,,,,,,
2197,77031,0,,,,,,,456.0,364.0,356.0,0.0,11.0,0.40516960620880127
2198,70845,1,498.0,353.0,346.0,0.0,19.0,0.40864917635917664,,,,,,
2199,77081,0,,,,,,,456.0,364.0,356.0,0.0,11.0,0.40516960620880127
2200,70895,1,498.0,353.0,346.0,0.0,19.0,0.40864917635917664,,,,,,
2201,77131,0,,,,,,,457.0,365.0,357.0,0.0,27.0,0.40799716114997864
2202,70945,1,498.0,353.0,346.0,0.0,19.0,0.40864917635917664,,,,,,
2203,77181,0,,,,,,,457.0,365.0,357.0,0.0,27.0,0.40799716114997864
2204,70995,1,499.0,354.0,347.0,0.0,34.0,0.421692818403244,,,,,,
2205,77231,0,,,,,,,457.0,365.0,357.0,0.0,27.0,0.40799716114997864
2206,71045,1,499.0,354.0,347.0,0.0,34.0,0.421692818403244,,,,,,
2207,77281,0,,,,,,,458.0,366.0,358.0,0.0,31.0,0.40392711758613586
2208,71095,1,499.0,354.0,347.0,0.0,34.0,0.421692818403244,,,,,,
2209,77331,0,,,,,,,458.0,366.0,358.0,0.0,31.0,0.40392711758613586
2210,71145,1,500.0,355.0,348.0,0.0,30.0,0.39801153540611267,,,,,,
2211,77381,0,,,,,,,458.0,366.0,358.0,0.0,31.0,0.40392711758613586
2212,71195,1,500.0,355.0,348.0,0.0,30.0,0.39801153540611267,,,,,,
2213,77431,0,,,,,,,459.0,367.0,359.0,0.0,23.0,0.40058889985084534
2214,71245,1,500.0,355.0,348.0,0.0,30.0,0.39801153540611267,,,,,,
2215,77481,0,,,,,,,459.0,367.0,359.0,0.0,23.0,0.40058889985084534
2216,71295,1,501.0,356.0,349.0,0.0,18.0,0.40762290358543396,,,,,,
2217,77531,0,,,,,,,459.0,367.0,359.0,0.0,23.0,0.40058889985084534
2218,71345,1,501.0,356.0,349.0,0.0,18.0,0.40762290358543396,,,,,,
2219,77581,0,,,,,,,460.0,368.0,360.0,0.0,17.0,0.4249221086502075
2220,71395,1,501.0,356.0,349.0,0.0,18.0,0.40762290358543396,,,,,,
2221,77631,0,,,,,,,460.0,368.0,360.0,0.0,17.0,0.4249221086502075
2222,71445,1,502.0,357.0,350.0,0.0,15.0,0.40485355257987976,,,,,,
2223,77681,0,,,,,,,460.0,368.0,360.0,0.0,17.0,0.4249221086502075
2224,71495,1,502.0,357.0,350.0,0.0,15.0,0.40485355257987976,,,,,,
2225,77731,0,,,,,,,461.0,369.0,361.0,0.0,16.0,0.3975205719470978
2226,71545,1,502.0,357.0,350.0,0.0,15.0,0.40485355257987976,,,,,,
2227,77781,0,,,,,,,461.0,369.0,361.0,0.0,16.0,0.3975205719470978
2228,71595,1,503.0,358.0,351.0,0.0,15.0,0.3889212906360626,,,,,,
2229,77831,0,,,,,,,461.0,369.0,361.0,0.0,16.0,0.3975205719470978
2230,71645,1,503.0,358.0,351.0,0.0,15.0,0.3889212906360626,,,,,,
2231,77881,0,,,,,,,462.0,370.0,362.0,0.0,20.0,0.3889212906360626
2232,71695,1,503.0,358.0,351.0,0.0,15.0,0.3889212906360626,,,,,,
2233,77931,0,,,,,,,462.0,370.0,362.0,0.0,20.0,0.3889212906360626
2234,71745,1,504.0,359.0,352.0,0.0,21.0,0.5141772627830505,,,,,,
2235,77981,0,,,,,,,462.0,370.0,362.0,0.0,20.0,0.3889212906360626
2236,71795,1,504.0,359.0,352.0,0.0,21.0,0.5141772627830505,,,,,,
2237,78031,0,,,,,,,463.0,371.0,363.0,0.0,27.0,0.5141772627830505
2238,71845,1,504.0,359.0,352.0,0.0,21.0,0.5141772627830505,,,,,,
2239,78081,0,,,,,,,463.0,371.0,363.0,0.0,27.0,0.5141772627830505
2240,71895,1,505.0,360.0,353.0,0.0,38.0,0.5141772627830505,,,,,,
2241,78131,0,,,,,,,463.0,371.0,363.0,0.0,27.0,0.5141772627830505
2242,71945,1,505.0,360.0,353.0,0.0,38.0,0.5141772627830505,,,,,,
2243,78181,0,,,,,,,464.0,372.0,364.0,0.0,45.0,0.578982949256897
2244,71995,1,505.0,360.0,353.0,0.0,38.0,0.5141772627830505,,,,,,
2245,78231,0,,,,,,,464.0,372.0,364.0,0.0,45.0,0.578982949256897
2246,72045,1,506.0,361.0,354.0,0.0,52.0,0.5696802735328674,,,,,,
2247,78281,0,,,,,,,464.0,372.0,364.0,0.0,45.0,0.578982949256897
2248,72095,1,506.0,361.0,354.0,0.0,52.0,0.5696802735328674,,,,,,
2249,78331,0,,,,,,,465.0,373.0,365.0,0.0,45.0,0.5792768001556396
2250,72145,1,506.0,361.0,354.0,0.0,52.0,0.5696802735328674,,,,,,
2251,78381,0,,,,,,,465.0,373.0,365.0,0.0,45.0,0.5792768001556396
2252,72195,1,507.0,362.0,355.0,0.0,41.0,0.5683096051216125,,,,,,
2253,78431,0,,,,,,,465.0,373.0,365.0,0.0,45.0,0.5792768001556396
2254,72245,1,507.0,362.0,355.0,0.0,41.0,0.5683096051216125,,,,,,
2255,78481,0,,,,,,,466.0,374.0,366.0,0.0,37.0,0.5658958554267883
2256,72295,1,507.0,362.0,355.0,0.0,41.0,0.5683096051216125,,,,,,
2257,78531,0,,,,,,,466.0,374.0,366.0,0.0,37.0,0.5658958554267883
2258,72345,1,508.0,363.0,356.0,0.0,38.0,0.5450350046157837,,,,,,
2259,78581,0,,,,,,,466.0,374.0,366.0,0.0,37.0,0.5658958554267883
2260,72395,1,508.0,363.0,356.0,0.0,38.0,0.5450350046157837,,,,,,
2261,78631,0,,,,,,,467.0,375.0,367.0,0.0,38.0,0.5347137451171875
2262,72445,1,508.0,363.0,356.0,0.0,38.0,0.5450350046157837,,,,,,
2263,78681,0,,,,,,,467.0,375.0,367.0,0.0,38.0,0.5347137451171875
2264,72495,1,509.0,364.0,357.0,0.0,35.0,0.5172340869903564,,,,,,
2265,78731,0,,,,,,,467.0,375.0,367.0,0.0,38.0,0.5347137451171875
2266,72545,1,509.0,364.0,357.0,0.0,35.0,0.5172340869903564,,,,,,
2267,78781,0,,,,,,,468.0,376.0,368.0,0.0,33.0,0.4890860617160797
2268,72595,1,509.0,364.0,357.0,0.0,35.0,0.5172340869903564,,,,,,
2269,78831,0,,,,,,,468.0,376.0,368.0,0.0,33.0,0.4890860617160797
2270,72645,1,510.0,365.0,358.0,0.0,30.0,0.4454476535320282,,,,,,
2271,78881,0,,,,,,,468.0,376.0,368.0,0.0,33.0,0.4890860617160797
2272,72695,1,510.0,365.0,358.0,0.0,30.0,0.4454476535320282,,,,,,
2273,78931,0,,,,,,,469.0,377.0,369.0,0.0,28.0,0.4104781448841095
2274,72745,1,510.0,365.0,358.0,0.0,30.0,0.4454476535320282,,,,,,
2275,78981,0,,,,,,,469.0,377.0,369.0,0.0,28.0,0.4104781448841095
2276,72795,1,511.0,366.0,359.0,0.0,26.0,0.41221854090690613,,,,,,
2277,79031,0,,,,,,,469.0,377.0,369.0,0.0,28.0,0.4104781448841095
2278,72845,1,511.0,366.0,359.0,0.0,26.0,0.41221854090690613,,,,,,
2279,79081,0,,,,,,,470.0,378.0,370.0,0.0,20.0,0.38434210419654846
