,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3
0,30134,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
1,32188,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
2,30184,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
3,32238,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
4,30234,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
5,32288,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
6,30284,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
7,32338,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
8,30334,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
9,32388,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
10,30384,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
11,32438,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
12,30434,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
13,32488,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
14,30484,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
15,32538,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
16,30534,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
17,32588,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
18,30584,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
19,32638,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
20,30634,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
21,32688,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
22,30684,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
23,32738,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
24,30734,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
25,30784,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
26,32838,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
27,30834,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
28,32888,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
29,30884,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
30,32938,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
31,30934,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
32,32988,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
33,30984,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
34,33038,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
35,31034,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
36,33088,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
37,31084,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
38,33138,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
39,31134,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
40,33188,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
41,31184,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
42,33238,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
43,31234,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
44,33288,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
45,31284,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
46,33338,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
47,31334,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
48,33388,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
49,31384,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
50,33438,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
51,31434,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
52,33488,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
53,31484,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
54,33538,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
55,31534,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
56,33588,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
57,31584,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
58,33638,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
59,31634,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
60,33688,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
61,31684,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
62,33738,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
63,31734,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
64,33788,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
65,31784,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
66,33838,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
67,31834,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
68,33888,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
69,31884,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
70,33938,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
71,31934,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
72,33988,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
73,31984,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
74,34038,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
75,32034,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
76,34088,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
77,32084,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
78,34138,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
79,32134,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
80,34188,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
81,32184,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
82,34238,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
83,32234,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
84,34288,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
85,32284,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
86,34338,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
87,32334,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
88,34388,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
89,32384,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
90,34438,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
91,32434,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
92,34488,0,,,,,,,125.0,1.0,0.0,0.0,-1.0,2.6288702487945557
93,32484,1,37.0,1.0,0.0,0.0,-1.0,0.0,,,,,,
94,34538,0,,,,,,,300.0,2.0,0.0,0.0,-1.0,2.6105520725250244
95,32534,1,321.0,2.0,0.0,0.0,-1.0,2.6149256229400635,,,,,,
96,34588,0,,,,,,,300.0,2.0,0.0,0.0,-1.0,2.6105520725250244
97,32584,1,321.0,2.0,0.0,0.0,-1.0,2.6149256229400635,,,,,,
98,34638,0,,,,,,,301.0,3.0,0.0,0.0,-1.0,2.6075849533081055
99,32634,1,322.0,3.0,0.0,0.0,-1.0,2.6249232292175293,,,,,,
100,34688,0,,,,,,,301.0,3.0,0.0,0.0,-1.0,2.6075849533081055
101,32684,1,322.0,3.0,0.0,0.0,-1.0,2.6249232292175293,,,,,,
102,34738,0,,,,,,,302.0,4.0,1.0,0.0,259.0,2.6245481967926025
103,32734,1,323.0,4.0,1.0,0.0,258.0,2.624058961868286,,,,,,
104,34788,0,,,,,,,302.0,4.0,1.0,0.0,259.0,2.6245481967926025
105,32784,1,323.0,4.0,1.0,0.0,258.0,2.624058961868286,,,,,,
106,34838,0,,,,,,,303.0,5.0,1.0,0.0,259.0,2.6194655895233154
107,32834,1,324.0,5.0,2.0,0.0,258.0,2.616408586502075,,,,,,
108,34888,0,,,,,,,303.0,5.0,1.0,0.0,259.0,2.6194655895233154
109,32884,1,324.0,5.0,2.0,0.0,258.0,2.616408586502075,,,,,,
110,34938,0,,,,,,,304.0,6.0,2.0,0.0,258.0,2.6173863410949707
111,32934,1,325.0,6.0,3.0,0.0,257.0,2.6160120964050293,,,,,,
112,34988,0,,,,,,,304.0,6.0,2.0,0.0,258.0,2.6173863410949707
113,32984,1,325.0,6.0,3.0,0.0,257.0,2.6160120964050293,,,,,,
114,35038,0,,,,,,,305.0,7.0,3.0,0.0,258.0,2.6147749423980713
115,33034,1,326.0,7.0,4.0,0.0,258.0,2.6147749423980713,,,,,,
116,35088,0,,,,,,,305.0,7.0,3.0,0.0,258.0,2.6147749423980713
117,33084,1,326.0,7.0,4.0,0.0,258.0,2.6147749423980713,,,,,,
118,35138,0,,,,,,,306.0,8.0,4.0,0.0,260.0,2.6147749423980713
119,33134,1,327.0,8.0,5.0,0.0,260.0,2.6147749423980713,,,,,,
120,35188,0,,,,,,,306.0,8.0,4.0,0.0,260.0,2.6147749423980713
121,33184,1,327.0,8.0,5.0,0.0,260.0,2.6147749423980713,,,,,,
122,35238,0,,,,,,,307.0,9.0,5.0,0.0,258.0,2.617112874984741
123,33234,1,328.0,9.0,6.0,0.0,258.0,2.617112874984741,,,,,,
124,35288,0,,,,,,,307.0,9.0,5.0,0.0,258.0,2.617112874984741
125,33284,1,328.0,9.0,6.0,0.0,258.0,2.617112874984741,,,,,,
126,35338,0,,,,,,,308.0,10.0,6.0,0.0,260.0,2.6186468601226807
127,33334,1,329.0,10.0,7.0,0.0,262.0,2.645739793777466,,,,,,
128,35388,0,,,,,,,308.0,10.0,6.0,0.0,260.0,2.6186468601226807
129,33384,1,329.0,10.0,7.0,0.0,262.0,2.645739793777466,,,,,,
130,35438,0,,,,,,,309.0,11.0,7.0,0.0,264.0,2.6494736671447754
131,33434,1,330.0,11.0,8.0,0.0,266.0,2.655778169631958,,,,,,
132,35488,0,,,,,,,309.0,11.0,7.0,0.0,264.0,2.6494736671447754
133,33484,1,330.0,11.0,8.0,0.0,266.0,2.655778169631958,,,,,,
134,35538,0,,,,,,,310.0,12.0,8.0,0.0,267.0,2.651958465576172
135,33534,1,331.0,12.0,9.0,0.0,266.0,2.652780532836914,,,,,,
136,35588,0,,,,,,,310.0,12.0,8.0,0.0,267.0,2.651958465576172
137,33584,1,331.0,12.0,9.0,0.0,266.0,2.652780532836914,,,,,,
138,35638,0,,,,,,,311.0,13.0,9.0,0.0,267.0,2.652780532836914
139,33634,1,332.0,13.0,10.0,0.0,265.0,2.6153976917266846,,,,,,
140,35688,0,,,,,,,311.0,13.0,9.0,0.0,267.0,2.652780532836914
141,33684,1,332.0,13.0,10.0,0.0,265.0,2.6153976917266846,,,,,,
142,35738,0,,,,,,,312.0,14.0,10.0,0.0,262.0,2.6153976917266846
143,33734,1,333.0,14.0,11.0,0.0,258.0,2.579024076461792,,,,,,
144,35788,0,,,,,,,312.0,14.0,10.0,0.0,262.0,2.6153976917266846
145,33784,1,333.0,14.0,11.0,0.0,258.0,2.579024076461792,,,,,,
146,35838,0,,,,,,,313.0,15.0,11.0,0.0,253.0,2.5871496200561523
147,33834,1,334.0,15.0,12.0,0.0,251.0,2.587949752807617,,,,,,
148,35888,0,,,,,,,313.0,15.0,11.0,0.0,253.0,2.5871496200561523
149,33884,1,334.0,15.0,12.0,0.0,251.0,2.587949752807617,,,,,,
150,35938,0,,,,,,,314.0,16.0,12.0,0.0,250.0,2.5899856090545654
151,33934,1,335.0,16.0,13.0,0.0,249.0,2.589756727218628,,,,,,
152,35988,0,,,,,,,314.0,16.0,12.0,0.0,250.0,2.5899856090545654
153,33984,1,335.0,16.0,13.0,0.0,249.0,2.589756727218628,,,,,,
154,36038,0,,,,,,,315.0,17.0,13.0,0.0,249.0,2.5906131267547607
155,34034,1,336.0,17.0,14.0,0.0,247.0,2.5906131267547607,,,,,,
156,36088,0,,,,,,,315.0,17.0,13.0,0.0,249.0,2.5906131267547607
157,34084,1,336.0,17.0,14.0,0.0,247.0,2.5906131267547607,,,,,,
158,36138,0,,,,,,,316.0,18.0,14.0,0.0,248.0,2.518789768218994
159,34134,1,337.0,18.0,15.0,0.0,248.0,2.5204334259033203,,,,,,
160,36188,0,,,,,,,316.0,18.0,14.0,0.0,248.0,2.518789768218994
161,34184,1,337.0,18.0,15.0,0.0,248.0,2.5204334259033203,,,,,,
162,36238,0,,,,,,,317.0,19.0,15.0,0.0,250.0,2.52093243598938
163,34234,1,338.0,19.0,16.0,0.0,251.0,2.5217318534851074,,,,,,
164,36288,0,,,,,,,317.0,19.0,15.0,0.0,250.0,2.52093243598938
165,34284,1,338.0,19.0,16.0,0.0,251.0,2.5217318534851074,,,,,,
166,36338,0,,,,,,,318.0,20.0,16.0,0.0,252.0,2.5217318534851074
167,34334,1,339.0,20.0,17.0,0.0,251.0,2.5217318534851074,,,,,,
168,36388,0,,,,,,,318.0,20.0,16.0,0.0,252.0,2.5217318534851074
169,34384,1,339.0,20.0,17.0,0.0,251.0,2.5217318534851074,,,,,,
170,36438,0,,,,,,,319.0,21.0,17.0,0.0,252.0,2.5566625595092773
171,34434,1,340.0,21.0,18.0,0.0,252.0,2.558577537536621,,,,,,
172,36488,0,,,,,,,319.0,21.0,17.0,0.0,252.0,2.5566625595092773
173,34484,1,340.0,21.0,18.0,0.0,252.0,2.558577537536621,,,,,,
174,36538,0,,,,,,,320.0,22.0,18.0,0.0,252.0,2.5646793842315674
175,34534,1,341.0,22.0,19.0,0.0,251.0,2.5662055015563965,,,,,,
176,36588,0,,,,,,,320.0,22.0,18.0,0.0,252.0,2.5646793842315674
177,34584,1,341.0,22.0,19.0,0.0,251.0,2.5662055015563965,,,,,,
178,36638,0,,,,,,,321.0,23.0,19.0,0.0,251.0,2.5678672790527344
179,34634,1,342.0,23.0,20.0,0.0,252.0,2.5678672790527344,,,,,,
180,36688,0,,,,,,,321.0,23.0,19.0,0.0,251.0,2.5678672790527344
181,34684,1,342.0,23.0,20.0,0.0,252.0,2.5678672790527344,,,,,,
182,36738,0,,,,,,,322.0,24.0,20.0,0.0,254.0,2.5747950077056885
183,34734,1,343.0,24.0,20.0,0.0,252.0,2.5747950077056885,,,,,,
184,36788,0,,,,,,,322.0,24.0,20.0,0.0,254.0,2.5747950077056885
185,34784,1,343.0,24.0,20.0,0.0,252.0,2.5747950077056885,,,,,,
186,36838,0,,,,,,,323.0,25.0,21.0,0.0,253.0,2.5747950077056885
187,34834,1,344.0,25.0,21.0,0.0,252.0,2.5747950077056885,,,,,,
188,36888,0,,,,,,,323.0,25.0,21.0,0.0,253.0,2.5747950077056885
189,34884,1,344.0,25.0,21.0,0.0,252.0,2.5747950077056885,,,,,,
190,36938,0,,,,,,,324.0,26.0,22.0,0.0,252.0,2.5640757083892822
191,34934,1,345.0,26.0,22.0,0.0,251.0,2.5621612071990967,,,,,,
192,36988,0,,,,,,,324.0,26.0,22.0,0.0,252.0,2.5640757083892822
193,34984,1,345.0,26.0,22.0,0.0,251.0,2.5621612071990967,,,,,,
194,37038,0,,,,,,,325.0,27.0,23.0,0.0,253.0,2.5621612071990967
195,35034,1,346.0,27.0,23.0,0.0,253.0,2.5547657012939453,,,,,,
196,37088,0,,,,,,,325.0,27.0,23.0,0.0,253.0,2.5621612071990967
197,35084,1,346.0,27.0,23.0,0.0,253.0,2.5547657012939453,,,,,,
198,37138,0,,,,,,,326.0,28.0,24.0,0.0,251.0,2.493741512298584
199,35134,1,347.0,28.0,24.0,0.0,245.0,2.4756217002868652,,,,,,
200,37188,0,,,,,,,326.0,28.0,24.0,0.0,251.0,2.493741512298584
201,35184,1,347.0,28.0,24.0,0.0,245.0,2.4756217002868652,,,,,,
202,37238,0,,,,,,,327.0,29.0,25.0,0.0,244.0,2.40364146232605
203,35234,1,348.0,29.0,25.0,0.0,240.0,2.40364146232605,,,,,,
204,37288,0,,,,,,,327.0,29.0,25.0,0.0,244.0,2.40364146232605
205,35284,1,348.0,29.0,25.0,0.0,240.0,2.40364146232605,,,,,,
206,37338,0,,,,,,,328.0,30.0,26.0,0.0,238.0,2.40364146232605
207,35334,1,349.0,30.0,26.0,0.0,235.0,2.40364146232605,,,,,,
208,37388,0,,,,,,,328.0,30.0,26.0,0.0,238.0,2.40364146232605
209,35384,1,349.0,30.0,26.0,0.0,235.0,2.40364146232605,,,,,,
210,37438,0,,,,,,,329.0,31.0,27.0,0.0,228.0,2.40364146232605
211,35434,1,350.0,31.0,27.0,0.0,221.0,2.40364146232605,,,,,,
212,37488,0,,,,,,,329.0,31.0,27.0,0.0,228.0,2.40364146232605
213,35484,1,350.0,31.0,27.0,0.0,221.0,2.40364146232605,,,,,,
214,37538,0,,,,,,,330.0,32.0,28.0,0.0,216.0,2.1450648307800293
215,35534,1,351.0,32.0,28.0,0.0,215.0,2.1079864501953125,,,,,,
216,37588,0,,,,,,,330.0,32.0,28.0,0.0,216.0,2.1450648307800293
217,35584,1,351.0,32.0,28.0,0.0,215.0,2.1079864501953125,,,,,,
218,37638,0,,,,,,,331.0,33.0,29.0,0.0,213.0,2.0865437984466553
219,35634,1,352.0,33.0,29.0,0.0,204.0,2.102572441101074,,,,,,
220,37688,0,,,,,,,331.0,33.0,29.0,0.0,213.0,2.0865437984466553
221,35684,1,352.0,33.0,29.0,0.0,204.0,2.102572441101074,,,,,,
222,37738,0,,,,,,,332.0,34.0,30.0,0.0,197.0,2.102572441101074
223,35734,1,353.0,34.0,30.0,0.0,193.0,1.948109745979309,,,,,,
224,37788,0,,,,,,,332.0,34.0,30.0,0.0,197.0,2.102572441101074
225,35784,1,353.0,34.0,30.0,0.0,193.0,1.948109745979309,,,,,,
226,37838,0,,,,,,,333.0,35.0,31.0,0.0,192.0,1.9316866397857666
227,35834,1,354.0,35.0,31.0,0.0,190.0,1.8838183879852295,,,,,,
228,37888,0,,,,,,,333.0,35.0,31.0,0.0,192.0,1.9316866397857666
229,35884,1,354.0,35.0,31.0,0.0,190.0,1.8838183879852295,,,,,,
230,37938,0,,,,,,,334.0,36.0,32.0,0.0,187.0,1.8369200229644775
231,35934,1,355.0,36.0,32.0,0.0,182.0,1.8369200229644775,,,,,,
232,37988,0,,,,,,,334.0,36.0,32.0,0.0,187.0,1.8369200229644775
233,35984,1,355.0,36.0,32.0,0.0,182.0,1.8369200229644775,,,,,,
234,38038,0,,,,,,,335.0,37.0,33.0,0.0,176.0,1.7499126195907593
235,36034,1,356.0,37.0,33.0,0.0,171.0,1.7152719497680664,,,,,,
236,38088,0,,,,,,,335.0,37.0,33.0,0.0,176.0,1.7499126195907593
237,36084,1,356.0,37.0,33.0,0.0,171.0,1.7152719497680664,,,,,,
238,38138,0,,,,,,,336.0,38.0,34.0,0.0,169.0,1.6696935892105103
239,36134,1,357.0,38.0,34.0,0.0,167.0,1.6696935892105103,,,,,,
240,38188,0,,,,,,,336.0,38.0,34.0,0.0,169.0,1.6696935892105103
241,36184,1,357.0,38.0,34.0,0.0,167.0,1.6696935892105103,,,,,,
242,38238,0,,,,,,,337.0,39.0,35.0,0.0,168.0,1.6696935892105103
243,36234,1,358.0,39.0,35.0,0.0,167.0,1.5912889242172241,,,,,,
244,38288,0,,,,,,,337.0,39.0,35.0,0.0,168.0,1.6696935892105103
245,36284,1,358.0,39.0,35.0,0.0,167.0,1.5912889242172241,,,,,,
246,38338,0,,,,,,,338.0,40.0,36.0,0.0,163.0,1.5912889242172241
247,36334,1,359.0,40.0,36.0,0.0,155.0,1.4799935817718506,,,,,,
248,38388,0,,,,,,,338.0,40.0,36.0,0.0,163.0,1.5912889242172241
249,36384,1,359.0,40.0,36.0,0.0,155.0,1.4799935817718506,,,,,,
250,38438,0,,,,,,,339.0,41.0,37.0,0.0,152.0,1.4528722763061523
251,36434,1,360.0,41.0,37.0,0.0,150.0,1.4528722763061523,,,,,,
252,38488,0,,,,,,,339.0,41.0,37.0,0.0,152.0,1.4528722763061523
253,36484,1,360.0,41.0,37.0,0.0,150.0,1.4528722763061523,,,,,,
254,38538,0,,,,,,,340.0,42.0,38.0,0.0,150.0,1.4528722763061523
255,36534,1,361.0,42.0,38.0,0.0,147.0,1.4528722763061523,,,,,,
256,38588,0,,,,,,,340.0,42.0,38.0,0.0,150.0,1.4528722763061523
257,36584,1,361.0,42.0,38.0,0.0,147.0,1.4528722763061523,,,,,,
258,38638,0,,,,,,,341.0,43.0,39.0,0.0,144.0,1.4528722763061523
259,36634,1,362.0,43.0,39.0,0.0,139.0,1.345054268836975,,,,,,
260,38688,0,,,,,,,341.0,43.0,39.0,0.0,144.0,1.4528722763061523
261,36684,1,362.0,43.0,39.0,0.0,139.0,1.345054268836975,,,,,,
262,38738,0,,,,,,,342.0,44.0,40.0,0.0,136.0,1.3410316705703735
263,36734,1,363.0,44.0,40.0,0.0,136.0,1.3410316705703735,,,,,,
264,38788,0,,,,,,,342.0,44.0,40.0,0.0,136.0,1.3410316705703735
265,36784,1,363.0,44.0,40.0,0.0,136.0,1.3410316705703735,,,,,,
266,38838,0,,,,,,,343.0,45.0,41.0,0.0,134.0,1.3410316705703735
267,36834,1,364.0,45.0,41.0,0.0,134.0,1.3410316705703735,,,,,,
268,38888,0,,,,,,,343.0,45.0,41.0,0.0,134.0,1.3410316705703735
269,36884,1,364.0,45.0,41.0,0.0,134.0,1.3410316705703735,,,,,,
270,38938,0,,,,,,,344.0,46.0,42.0,0.0,135.0,1.3410316705703735
271,36934,1,365.0,46.0,42.0,0.0,137.0,1.330899953842163,,,,,,
272,38988,0,,,,,,,344.0,46.0,42.0,0.0,135.0,1.3410316705703735
273,36984,1,365.0,46.0,42.0,0.0,137.0,1.330899953842163,,,,,,
274,39038,0,,,,,,,345.0,47.0,43.0,0.0,137.0,1.3305081129074097
275,37034,1,366.0,47.0,43.0,0.0,136.0,1.3305081129074097,,,,,,
276,39088,0,,,,,,,345.0,47.0,43.0,0.0,137.0,1.3305081129074097
277,37084,1,366.0,47.0,43.0,0.0,136.0,1.3305081129074097,,,,,,
278,39138,0,,,,,,,346.0,48.0,44.0,0.0,137.0,1.3314859867095947
279,37134,1,367.0,48.0,44.0,0.0,135.0,1.3048359155654907,,,,,,
280,39188,0,,,,,,,346.0,48.0,44.0,0.0,137.0,1.3314859867095947
281,37184,1,367.0,48.0,44.0,0.0,135.0,1.3048359155654907,,,,,,
282,39238,0,,,,,,,347.0,49.0,45.0,0.0,131.0,1.30161714553833
283,37234,1,368.0,49.0,45.0,0.0,130.0,1.30161714553833,,,,,,
284,39288,0,,,,,,,347.0,49.0,45.0,0.0,131.0,1.30161714553833
285,37284,1,368.0,49.0,45.0,0.0,130.0,1.30161714553833,,,,,,
286,39338,0,,,,,,,348.0,50.0,46.0,0.0,129.0,1.3004897832870483
287,37334,1,369.0,50.0,46.0,0.0,129.0,1.3009227514266968,,,,,,
288,39388,0,,,,,,,348.0,50.0,46.0,0.0,129.0,1.3004897832870483
289,37384,1,369.0,50.0,46.0,0.0,129.0,1.3009227514266968,,,,,,
290,39438,0,,,,,,,349.0,51.0,47.0,0.0,132.0,1.3013328313827515
291,37434,1,370.0,51.0,47.0,0.0,132.0,1.3021628856658936,,,,,,
292,39488,0,,,,,,,349.0,51.0,47.0,0.0,132.0,1.3013328313827515
293,37484,1,370.0,51.0,47.0,0.0,132.0,1.3021628856658936,,,,,,
294,39538,0,,,,,,,350.0,52.0,48.0,0.0,130.0,1.3022595643997192
295,37534,1,371.0,52.0,48.0,0.0,129.0,1.3018769025802612,,,,,,
296,39588,0,,,,,,,350.0,52.0,48.0,0.0,130.0,1.3022595643997192
297,37584,1,371.0,52.0,48.0,0.0,129.0,1.3018769025802612,,,,,,
298,39638,0,,,,,,,351.0,53.0,49.0,0.0,126.0,1.3002716302871704
299,37634,1,372.0,53.0,49.0,0.0,125.0,1.2974754571914673,,,,,,
300,39688,0,,,,,,,351.0,53.0,49.0,0.0,126.0,1.3002716302871704
301,37684,1,372.0,53.0,49.0,0.0,125.0,1.2974754571914673,,,,,,
302,39738,0,,,,,,,352.0,54.0,50.0,0.0,125.0,1.2962315082550049
303,37734,1,373.0,54.0,50.0,0.0,124.0,1.2279953956604004,,,,,,
304,39788,0,,,,,,,352.0,54.0,50.0,0.0,125.0,1.2962315082550049
305,37784,1,373.0,54.0,50.0,0.0,124.0,1.2279953956604004,,,,,,
306,39838,0,,,,,,,353.0,55.0,51.0,0.0,124.0,1.2279953956604004
307,37834,1,374.0,55.0,51.0,0.0,121.0,1.2279953956604004,,,,,,
308,39888,0,,,,,,,353.0,55.0,51.0,0.0,124.0,1.2279953956604004
309,37884,1,374.0,55.0,51.0,0.0,121.0,1.2279953956604004,,,,,,
310,39938,0,,,,,,,354.0,56.0,52.0,0.0,121.0,1.2279953956604004
311,37934,1,375.0,56.0,52.0,0.0,119.0,1.1955299377441406,,,,,,
312,39988,0,,,,,,,354.0,56.0,52.0,0.0,121.0,1.2279953956604004
313,37984,1,375.0,56.0,52.0,0.0,119.0,1.1955299377441406,,,,,,
314,40038,0,,,,,,,355.0,57.0,53.0,0.0,122.0,1.1907368898391724
315,38034,1,376.0,57.0,53.0,0.0,123.0,1.2057157754898071,,,,,,
316,40088,0,,,,,,,355.0,57.0,53.0,0.0,122.0,1.1907368898391724
317,38084,1,376.0,57.0,53.0,0.0,123.0,1.2057157754898071,,,,,,
318,40138,0,,,,,,,356.0,58.0,54.0,0.0,123.0,1.2008490562438965
319,38134,1,377.0,58.0,54.0,0.0,124.0,1.2271021604537964,,,,,,
320,40188,0,,,,,,,356.0,58.0,54.0,0.0,123.0,1.2008490562438965
321,38184,1,377.0,58.0,54.0,0.0,124.0,1.2271021604537964,,,,,,
322,40238,0,,,,,,,357.0,59.0,55.0,0.0,126.0,1.256117343902588
323,38234,1,378.0,59.0,55.0,0.0,131.0,1.290139079093933,,,,,,
324,40288,0,,,,,,,357.0,59.0,55.0,0.0,126.0,1.256117343902588
325,38284,1,378.0,59.0,55.0,0.0,131.0,1.290139079093933,,,,,,
326,40338,0,,,,,,,358.0,60.0,56.0,0.0,132.0,1.290139079093933
327,38334,1,379.0,60.0,56.0,0.0,130.0,1.290139079093933,,,,,,
328,40388,0,,,,,,,358.0,60.0,56.0,0.0,132.0,1.290139079093933
329,38384,1,379.0,60.0,56.0,0.0,130.0,1.290139079093933,,,,,,
330,40438,0,,,,,,,359.0,61.0,57.0,0.0,130.0,1.2787166833877563
331,38434,1,380.0,61.0,57.0,0.0,136.0,1.273747444152832,,,,,,
332,40488,0,,,,,,,359.0,61.0,57.0,0.0,130.0,1.2787166833877563
333,38484,1,380.0,61.0,57.0,0.0,136.0,1.273747444152832,,,,,,
