,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
1471,75892,log1,1034,577,127,438,996,579,118,427
1472,72758,log0,1035,536,116,389,996,546,118,391
1473,75952,log1,1035,578,128,438,996,579,118,427
1474,72818,log0,1035,536,116,389,996,546,118,391
1475,76012,log1,1036,579,128,439,996,579,118,427
1476,72878,log0,1036,537,116,390,998,547,119,391
1477,76072,log1,1036,579,128,439,998,580,118,428
1478,72938,log0,1036,537,116,390,998,547,119,391
1479,76132,log1,1036,579,128,439,998,580,118,428
1480,72998,log0,1036,537,116,390,998,547,119,391
1481,76192,log1,1036,579,128,439,998,580,118,428
1482,73058,log0,1039,538,117,390,1000,548,119,392
1483,76252,log1,1039,580,129,439,1000,581,118,429
1484,73118,log0,1039,538,117,390,1000,548,119,392
1485,76312,log1,1039,580,129,439,1000,581,118,429
1486,73178,log0,1040,539,117,391,1000,548,119,392
1487,76372,log1,1040,581,129,440,1002,582,118,430
1488,73238,log0,1041,540,117,392,1002,549,120,392
1489,76432,log1,1041,582,129,441,1002,582,118,430
1490,73298,log0,1041,540,117,392,1003,550,120,393
1491,76492,log1,1042,583,129,442,1003,583,119,430
1492,73358,log0,1042,541,117,393,1003,550,120,393
1493,76552,log1,1042,583,129,442,1003,583,119,430
1494,73418,log0,1043,542,118,393,1003,550,120,393
1495,76612,log1,1043,584,130,442,1003,583,119,430
1496,73478,log0,1043,542,118,393,1003,550,120,393
1497,76672,log1,1043,584,130,442,1003,583,119,430
1498,73538,log0,1043,542,118,393,1006,551,121,393
1499,76732,log1,1043,584,130,442,1006,584,119,431
1500,73598,log0,1043,542,118,393,1006,551,121,393
1501,76792,log1,1043,584,130,442,1006,584,119,431
1502,73658,log0,1043,542,118,393,1007,552,121,394
1503,76852,log1,1043,584,130,442,1006,584,119,431
1504,73718,log0,1043,542,118,393,1008,553,121,395
1505,76912,log1,1043,584,130,442,1008,585,119,432
1506,73778,log0,1043,542,118,393,1008,553,121,395
1507,76972,log1,1043,584,130,442,1008,585,119,432
1508,73838,log0,1043,542,118,393,1010,554,122,395
1509,77032,log1,1043,584,130,442,1010,586,119,433
1510,73898,log0,1043,542,118,393,1011,555,122,396
1511,77092,log1,1043,584,130,442,1011,587,120,433
1512,73958,log0,1050,543,118,394,1011,555,122,396
1513,77152,log1,1050,585,130,443,1011,587,120,433
1514,74018,log0,1051,544,119,394,1012,556,122,397
1515,77212,log1,1051,586,131,443,1012,588,120,434
1516,74078,log0,1052,545,119,395,1013,557,122,398
1517,77272,log1,1052,587,131,444,1012,588,120,434
1518,74138,log0,1052,545,119,395,1013,557,122,398
1519,77332,log1,1052,587,131,444,1012,588,120,434
1520,74198,log0,1052,545,119,395,1013,557,122,398
1521,77392,log1,1052,587,131,444,1012,588,120,434
1522,74258,log0,1052,545,119,395,1015,558,122,399
1523,77452,log1,1054,588,131,445,1015,589,121,434
1524,74318,log0,1054,546,119,396,1015,558,122,399
1525,77512,log1,1054,588,131,445,1015,589,121,434
1526,74378,log0,1055,547,120,396,1015,558,122,399
1527,77572,log1,1055,589,132,445,1015,589,121,434
1528,74438,log0,1056,548,120,397,1017,559,122,400
1529,77632,log1,1056,590,132,446,1017,590,121,435
1530,74498,log0,1057,549,120,398,1017,559,122,400
1531,77692,log1,1057,591,132,447,1017,590,121,435
1532,74558,log0,1057,549,120,398,1017,559,122,400
1533,77752,log1,1057,591,132,447,1017,590,121,435
1534,74618,log0,1057,549,120,398,1017,559,122,400
1535,77812,log1,1057,591,132,447,1017,590,121,435
1536,74678,log0,1059,550,121,398,1020,560,122,401
1537,77872,log1,1057,591,132,447,1017,590,121,435
1538,74738,log0,1059,550,121,398,1020,560,122,401
1539,77932,log1,1057,591,132,447,1017,590,121,435
1540,74798,log0,1059,550,121,398,1020,560,122,401
1541,77992,log1,1061,592,132,448,1017,590,121,435
1542,74858,log0,1061,551,121,399,1020,560,122,401
1543,78052,log1,1061,592,132,448,1023,591,122,435
1544,74918,log0,1062,552,121,400,1020,560,122,401
1545,78112,log1,1062,593,132,449,1023,591,122,435
1546,74978,log0,1063,553,122,400,1020,560,122,401
1547,78172,log1,1063,594,133,449,1023,591,122,435
1548,75038,log0,1063,553,122,400,1025,561,122,402
1549,78232,log1,1063,594,133,449,1023,591,122,435
1550,75098,log0,1063,553,122,400,1025,561,122,402
1551,78292,log1,1063,594,133,449,1023,591,122,435
1552,75158,log0,1063,553,122,400,1026,562,123,402
1553,78352,log1,1063,594,133,449,1026,592,122,436
1554,75218,log0,1063,553,122,400,1026,562,123,402
1555,78412,log1,1063,594,133,449,1026,592,122,436
1556,75278,log0,1063,553,122,400,1026,562,123,402
1557,78472,log1,1063,594,133,449,1026,592,122,436
1558,75338,log0,1067,554,122,401,1026,562,123,402
1559,78532,log1,1063,594,133,449,1028,593,122,437
1560,75398,log0,1067,554,122,401,1026,562,123,402
1561,78592,log1,1068,595,133,449,1028,593,122,437
1562,75458,log0,1067,554,122,401,1030,563,123,402
1563,78652,log1,1069,596,133,450,1030,594,122,438
1564,75518,log0,1069,555,122,402,1030,563,123,402
1565,78712,log1,1069,596,133,450,1030,594,122,438
1566,75578,log0,1069,555,122,402,1030,563,123,402
1567,78772,log1,1070,597,133,451,1030,594,122,438
1568,75638,log0,1071,556,123,402,1032,564,123,403
1569,78832,log1,1071,598,134,451,1032,595,122,439
1570,75698,log0,1071,556,123,402,1032,564,123,403
1571,78892,log1,1071,598,134,451,1033,596,122,440
1572,75758,log0,1071,556,123,402,1033,565,123,404
1573,78952,log1,1071,598,134,451,1033,596,122,440
1574,75818,log0,1073,557,123,403,1034,566,124,404
1575,79012,log1,1073,599,134,452,1034,597,122,441
1576,75878,log0,1073,557,123,403,1035,567,124,405
1577,79072,log1,1073,599,134,452,1035,598,123,441
1578,75938,log0,1074,558,123,404,1035,567,124,405
1579,79132,log1,1074,600,134,453,1036,599,123,442
1580,75998,log0,1075,559,124,404,1036,568,124,406
1581,79192,log1,1075,601,135,453,1036,599,123,442
1582,76058,log0,1075,559,124,404,1037,569,124,407
1583,79252,log1,1075,601,135,453,1037,600,123,443
1584,76118,log0,1076,560,124,405,1038,570,125,407
1585,79312,log1,1075,601,135,453,1038,601,123,444
1586,76178,log0,1077,561,124,406,1038,570,125,407
1587,79372,log1,1077,602,135,454,1039,602,124,444
1588,76238,log0,1078,562,124,407,1039,571,125,408
1589,79432,log1,1078,603,135,455,1039,602,124,444
1590,76298,log0,1078,562,124,407,1039,571,125,408
1591,79492,log1,1078,603,135,455,1039,602,124,444
1592,76358,log0,1078,562,124,407,1039,571,125,408
1593,79552,log1,1078,603,135,455,1039,602,124,444
1594,76418,log0,1080,563,124,408,1039,571,125,408
1595,79612,log1,1080,604,135,456,1039,602,124,444
1596,76478,log0,1081,564,124,409,1042,572,126,408
1597,79672,log1,1081,605,135,457,1039,602,124,444
1598,76538,log0,1081,564,124,409,1043,573,126,409
1599,79732,log1,1081,605,135,457,1043,603,124,444
1600,76598,log0,1081,564,124,409,1043,573,126,409
1601,79792,log1,1082,606,135,458,1044,604,124,445
1602,76658,log0,1083,565,125,409,1043,573,126,409
1603,79852,log1,1083,607,136,458,1044,604,124,445
1604,76718,log0,1083,565,125,409,1043,573,126,409
1605,79912,log1,1083,607,136,458,1044,604,124,445
1606,76778,log0,1084,566,125,410,1046,574,127,409
1607,79972,log1,1083,607,136,458,1046,605,124,446
1608,76838,log0,1085,567,125,411,1046,574,127,409
1609,80032,log1,1085,608,136,459,1046,605,124,446
1610,76898,log0,1086,568,125,412,1046,574,127,409
1611,80092,log1,1086,609,136,460,1046,605,124,446
1612,76958,log0,1087,569,126,412,1046,574,127,409
1613,80152,log1,1087,610,136,461,1046,605,124,446
1614,77018,log0,1087,569,126,412,1049,575,127,410
1615,80212,log1,1087,610,136,461,1049,606,124,447
1616,77078,log0,1087,569,126,412,1050,576,128,410
1617,80272,log1,1087,610,136,461,1049,606,124,447
1618,77138,log0,1089,570,126,413,1050,576,128,410
1619,80332,log1,1089,611,136,462,1051,607,125,447
1620,77198,log0,1090,571,126,414,1051,577,128,411
1621,80392,log1,1090,612,136,463,1052,608,125,448
1622,77258,log0,1091,572,127,414,1052,578,128,412
1623,80452,log1,1091,613,137,463,1052,608,125,448
1624,77318,log0,1092,573,127,415,1053,579,128,413
1625,80512,log1,1092,614,137,464,1052,608,125,448
1626,77378,log0,1092,573,127,415,1054,580,129,413
1627,80572,log1,1092,614,137,464,1054,609,125,449
1628,77438,log0,1092,573,127,415,1055,581,129,414
1629,80632,log1,1092,614,137,464,1055,610,125,450
1630,77498,log0,1094,574,127,416,1055,581,129,414
1631,80692,log1,1094,615,137,465,1056,611,125,451
1632,77558,log0,1094,574,127,416,1056,582,129,415
1633,80752,log1,1095,616,138,465,1056,611,125,451
1634,77618,log0,1095,575,128,416,1056,582,129,415
1635,80812,log1,1095,616,138,465,1057,612,125,452
1636,77678,log0,1095,575,128,416,1056,582,129,415
1637,80872,log1,1095,616,138,465,1058,613,125,453
1638,77738,log0,1095,575,128,416,1056,582,129,415
1639,80932,log1,1095,616,138,465,1059,614,126,453
1640,77798,log0,1098,576,128,417,1059,583,129,416
1641,80992,log1,1098,617,138,466,1059,614,126,453
1642,77858,log0,1098,576,128,417,1060,584,129,417
1643,81052,log1,1098,617,138,466,1060,615,126,453
1644,77918,log0,1099,577,129,417,1060,584,129,417
1645,81112,log1,1099,618,139,466,1060,615,126,453
1646,77978,log0,1099,577,129,417,1060,584,129,417
1647,81172,log1,1099,618,139,466,1060,615,126,453
1648,78038,log0,1099,577,129,417,1060,584,129,417
1649,81232,log1,1101,619,139,467,1060,615,126,453
1650,78098,log0,1101,578,129,418,1063,585,129,418
1651,81292,log1,1101,619,139,467,1063,616,126,454
1652,78158,log0,1102,579,129,419,1063,585,129,418
1653,81352,log1,1102,620,139,468,1063,616,126,454
1654,78218,log0,1102,579,129,419,1063,585,129,418
1655,81412,log1,1102,620,139,468,1063,616,126,454
1656,78278,log0,1102,579,129,419,1063,585,129,418
1657,81472,log1,1104,621,139,469,1063,616,126,454
1658,78338,log0,1102,579,129,419,1063,585,129,418
1659,81532,log1,1104,621,139,469,1066,617,126,455
1660,78398,log0,1105,580,129,420,1063,585,129,418
1661,81592,log1,1105,622,139,470,1066,617,126,455
1662,78458,log0,1106,581,129,421,1063,585,129,418
1663,81652,log1,1106,623,139,471,1066,617,126,455
1664,78518,log0,1106,581,129,421,1063,585,129,418
1665,81712,log1,1106,623,139,471,1066,617,126,455
1666,78578,log0,1107,582,129,422,1063,585,129,418
1667,81772,log1,1107,624,140,471,1066,617,126,455
1668,78638,log0,1108,583,129,423,1070,586,129,419
1669,81832,log1,1108,625,140,472,1070,618,126,456
1670,78699,log0,1108,583,129,423,1071,587,129,420
1671,81892,log1,1108,625,140,472,1071,619,127,456
1672,78758,log0,1108,583,129,423,1071,587,129,420
1673,81952,log1,1110,626,140,473,1071,619,127,456
1674,78819,log0,1110,584,129,424,1072,588,129,421
1675,82012,log1,1110,626,140,473,1072,620,127,457
1676,78878,log0,1110,584,129,424,1072,588,129,421
1677,82072,log1,1110,626,140,473,1072,620,127,457
1678,78938,log0,1110,584,129,424,1072,588,129,421
1679,82132,log1,1110,626,140,473,1072,620,127,457
1680,78998,log0,1110,584,129,424,1074,589,130,421
1681,82192,log1,1110,626,140,473,1072,620,127,457
1682,79058,log0,1110,584,129,424,1075,590,130,422
1683,82252,log1,1110,626,140,473,1075,621,128,457
1684,79118,log0,1110,584,129,424,1076,591,130,423
1685,82312,log1,1110,626,140,473,1076,622,128,458
1686,79178,log0,1110,584,129,424,1076,591,130,423
1687,82373,log1,1110,626,140,473,1076,622,128,458
1688,79238,log0,1110,584,129,424,1076,591,130,423
1689,82432,log1,1110,626,140,473,1078,623,128,459
1690,79298,log0,1116,585,129,425,1078,592,131,423
1691,82492,log1,1116,627,140,474,1078,623,128,459
1692,79358,log0,1116,585,129,425,1079,593,131,424
1693,82552,log1,1116,627,140,474,1079,624,128,460
1694,79418,log0,1118,586,129,426,1079,593,131,424
1695,82612,log1,1118,628,140,475,1079,624,128,460
1696,79478,log0,1118,586,129,426,1079,593,131,424
1697,82672,log1,1118,628,140,475,1079,624,128,460
1698,79538,log0,1119,587,130,426,1079,593,131,424
1699,82732,log1,1119,629,141,475,1079,624,128,460
1700,79598,log0,1120,588,130,427,1082,594,132,424
1701,82792,log1,1120,630,141,476,1082,625,128,461
1702,79658,log0,1120,588,130,427,1082,594,132,424
1703,82852,log1,1120,630,141,476,1082,625,128,461
1704,79719,log0,1122,589,130,428,1083,595,132,425
1705,82912,log1,1122,631,141,477,1082,625,128,461
1706,79778,log0,1122,589,130,428,1084,596,132,426
1707,82972,log1,1123,632,142,477,1084,626,128,462
1708,79838,log0,1123,590,131,428,1085,597,132,427
1709,83032,log1,1123,632,142,477,1084,626,128,462
1710,79898,log0,1124,591,131,429,1085,597,132,427
1711,83092,log1,1124,633,142,478,1084,626,128,462
1712,79958,log0,1124,591,131,429,1085,597,132,427
1713,83152,log1,1124,633,142,478,1084,626,128,462
1714,80018,log0,1124,591,131,429,1085,597,132,427
1715,83212,log1,1126,634,142,479,1084,626,128,462
1716,80078,log0,1124,591,131,429,1085,597,132,427
1717,83272,log1,1126,634,142,479,1088,627,128,463
1718,80138,log0,1127,592,132,429,1088,598,132,428
1719,83332,log1,1127,635,143,479,1088,627,128,463
1720,80198,log0,1127,592,132,429,1089,599,132,429
1721,83392,log1,1127,635,143,479,1089,628,128,464
1722,80258,log0,1127,592,132,429,1090,600,133,429
1723,83453,log1,1127,635,143,479,1089,628,128,464
1724,80318,log0,1129,593,132,430,1090,600,133,429
1725,83512,log1,1130,636,143,480,1089,628,128,464
1726,80378,log0,1130,594,132,431,1091,601,133,430
1727,83572,log1,1130,636,143,480,1091,629,129,464
1728,80438,log0,1131,595,133,431,1091,601,133,430
1729,83632,log1,1130,636,143,480,1091,629,129,464
1730,80498,log0,1132,596,133,432,1093,602,133,431
1731,83692,log1,1132,637,143,481,1093,630,129,465
1732,80558,log0,1132,596,133,432,1093,602,133,431
1733,83752,log1,1132,637,143,481,1093,630,129,465
1734,80618,log0,1132,596,133,432,1094,603,134,431
1735,83812,log1,1132,637,143,481,1093,630,129,465
1736,80678,log0,1132,596,133,432,1095,604,134,432
1737,83872,log1,1132,637,143,481,1095,631,130,465
1738,80738,log0,1135,597,134,432,1095,604,134,432
1739,83932,log1,1135,638,144,481,1095,631,130,465
1740,80798,log0,1135,597,134,432,1096,605,134,433
1741,83992,log1,1136,639,144,482,1095,631,130,465
1742,80858,log0,1136,598,134,433,1096,605,134,433
1743,84052,log1,1137,640,144,483,1095,631,130,465
1744,80918,log0,1137,599,134,434,1098,606,135,433
1745,84112,log1,1137,640,144,483,1098,632,130,466
1746,80978,log0,1137,599,134,434,1098,606,135,433
1747,84172,log1,1138,641,144,484,1099,633,130,467
1748,81038,log0,1137,599,134,434,1098,606,135,433
1749,84232,log1,1138,641,144,484,1099,633,130,467
1750,81098,log0,1137,599,134,434,1100,607,135,434
1751,84292,log1,1138,641,144,484,1100,634,130,468
1752,81158,log0,1140,600,134,435,1101,608,135,435
1753,84352,log1,1138,641,144,484,1100,634,130,468
1754,81218,log0,1140,600,134,435,1102,609,136,435
1755,84412,log1,1138,641,144,484,1102,635,130,469
1756,81278,log0,1140,600,134,435,1102,609,136,435
1757,84472,log1,1138,641,144,484,1102,635,130,469
1758,81338,log0,1142,601,134,436,1102,609,136,435
1759,84532,log1,1142,642,144,485,1103,636,131,469
1760,81398,log0,1142,601,134,436,1102,609,136,435
1761,84592,log1,1142,642,144,485,1103,636,131,469
1762,81458,log0,1144,602,134,437,1104,610,136,436
1763,84652,log1,1144,643,144,486,1104,637,131,470
1764,81518,log0,1144,602,134,437,1104,610,136,436
1765,84712,log1,1144,643,144,486,1105,638,131,471
1766,81578,log0,1145,603,134,438,1106,611,137,436
1767,84772,log1,1145,644,144,487,1106,639,131,472
1768,81638,log0,1145,603,134,438,1107,612,137,437
1769,84832,log1,1145,644,144,487,1107,640,131,473
1770,81698,log0,1145,603,134,438,1107,612,137,437
1771,84892,log1,1145,644,144,487,1107,640,131,473
1772,81758,log0,1145,603,134,438,1107,612,137,437
1773,84952,log1,1145,644,144,487,1107,640,131,473
1774,81818,log0,1148,604,134,439,1109,613,137,438
1775,85012,log1,1148,645,144,488,1109,641,131,474
1776,81878,log0,1148,604,134,439,1109,613,137,438
1777,85072,log1,1148,645,144,488,1109,641,131,474
1778,81938,log0,1148,604,134,439,1109,613,137,438
1779,85132,log1,1148,645,144,488,1109,641,131,474
1780,81998,log0,1150,605,134,440,1109,613,137,438
1781,85192,log1,1148,645,144,488,1109,641,131,474
1782,82058,log0,1151,606,135,440,1109,613,137,438
1783,85252,log1,1151,646,145,488,1112,642,131,475
1784,82118,log0,1151,606,135,440,1109,613,137,438
1785,85312,log1,1151,646,145,488,1112,642,131,475
1786,82178,log0,1153,607,135,441,1109,613,137,438
1787,85372,log1,1153,647,145,489,1114,643,131,476
1788,82238,log0,1153,607,135,441,1114,614,138,438
1789,85432,log1,1154,648,145,490,1114,643,131,476
1790,82298,log0,1154,608,135,442,1114,614,138,438
1791,85492,log1,1154,648,145,490,1114,643,131,476
1792,82358,log0,1155,609,136,442,1116,615,138,438
1793,85552,log1,1155,649,146,490,1116,644,131,477
1794,82418,log0,1155,609,136,442,1116,615,138,438
1795,85612,log1,1156,650,146,491,1117,645,131,478
1796,82478,log0,1155,609,136,442,1116,615,138,438
1797,85672,log1,1157,651,146,492,1117,645,131,478
1798,82538,log0,1157,610,136,443,1118,616,139,438
1799,85732,log1,1157,651,146,492,1118,646,131,479
1800,82598,log0,1158,611,136,444,1119,617,139,439
1801,85792,log1,1158,652,146,493,1119,647,132,479
1802,82658,log0,1158,611,136,444,1120,618,139,440
1803,85852,log1,1159,653,147,493,1120,648,132,480
1804,82718,log0,1159,612,137,444,1120,618,139,440
1805,85912,log1,1159,653,147,493,1121,649,132,481
1806,82778,log0,1160,613,137,445,1121,619,139,441
1807,85972,log1,1160,654,147,494,1122,650,132,482
1808,82838,log0,1161,614,137,446,1122,620,140,441
1809,86032,log1,1161,655,147,495,1122,650,132,482
1810,82898,log0,1161,614,137,446,1123,621,140,442
1811,86092,log1,1161,655,147,495,1123,651,133,482
1812,82958,log0,1162,615,137,447,1123,621,140,442
1813,86152,log1,1162,656,147,496,1124,652,133,483
1814,83018,log0,1162,615,137,447,1124,622,140,443
1815,86212,log1,1163,657,148,496,1124,652,133,483
1816,83078,log0,1163,616,138,447,1125,623,140,444
1817,86272,log1,1164,658,148,497,1125,653,133,484
1818,83138,log0,1164,617,138,448,1125,623,140,444
1819,86332,log1,1164,658,148,497,1126,654,133,485
1820,83198,log0,1165,618,138,449,1126,624,141,444
1821,86392,log1,1165,659,148,498,1126,654,133,485
1822,83258,log0,1165,618,138,449,1127,625,141,445
1823,86452,log1,1165,659,148,498,1127,655,133,485
1824,83318,log0,1165,618,138,449,1127,625,141,445
1825,86512,log1,1165,659,148,498,1128,656,133,486
1826,83378,log0,1165,618,138,449,1128,626,141,446
1827,86572,log1,1165,659,148,498,1129,657,133,487
1828,83438,log0,1168,619,138,450,1129,627,141,447
1829,86632,log1,1168,660,148,499,1129,657,133,487
1830,83498,log0,1168,619,138,450,1129,627,141,447
1831,86692,log1,1169,661,148,500,1129,657,133,487
1832,83558,log0,1169,620,138,451,1129,627,141,447
1833,86752,log1,1169,661,148,500,1129,657,133,487
1834,83618,log0,1170,621,138,452,1129,627,141,447
1835,86812,log1,1170,662,148,501,1129,657,133,487
1836,83678,log0,1171,622,138,453,1132,628,141,448
1837,86872,log1,1171,663,148,502,1132,658,133,488
1838,83738,log0,1171,622,138,453,1133,629,141,449
1839,86932,log1,1171,663,148,502,1133,659,133,489
1840,83798,log0,1171,622,138,453,1134,630,142,449
1841,86992,log1,1171,663,148,502,1134,660,133,490
1842,83858,log0,1173,623,138,454,1134,630,142,449
1843,87052,log1,1171,663,148,502,1135,661,134,490
1844,83918,log0,1173,623,138,454,1136,631,142,450
1845,87112,log1,1171,663,148,502,1135,661,134,490
1846,83978,log0,1173,623,138,454,1136,631,142,450
1847,87172,log1,1171,663,148,502,1137,662,134,491
1848,84038,log0,1175,624,139,454,1137,632,142,451
1849,87232,log1,1175,664,148,502,1137,662,134,491
1850,84098,log0,1176,625,139,455,1138,633,143,451
1851,87292,log1,1176,665,148,503,1138,663,134,492
1852,84158,log0,1176,625,139,455,1138,633,143,451
1853,87352,log1,1177,666,148,504,1138,663,134,492
1854,84218,log0,1177,626,139,456,1138,633,143,451
1855,87412,log1,1177,666,148,504,1138,663,134,492
1856,84278,log0,1177,626,139,456,1138,633,143,451
1857,87472,log1,1177,666,148,504,1138,663,134,492
1858,84338,log0,1177,626,139,456,1138,633,143,451
1859,87532,log1,1177,666,148,504,1141,664,134,493
1860,84398,log0,1177,626,139,456,1141,634,143,452
1861,87592,log1,1177,666,148,504,1141,664,134,493
1862,84458,log0,1177,626,139,456,1141,634,143,452
1863,87652,log1,1177,666,148,504,1141,664,134,493
1864,84518,log0,1177,626,139,456,1143,635,143,453
1865,87712,log1,1177,666,148,504,1143,665,135,493
1866,84578,log0,1181,627,139,457,1144,636,143,454
1867,87772,log1,1181,667,148,505,1144,666,135,494
1868,84638,log0,1181,627,139,457,1144,636,143,454
1869,87833,log1,1181,667,148,505,1144,666,135,494
1870,84698,log0,1183,628,140,457,1144,636,143,454
1871,87892,log1,1183,668,149,505,1144,666,135,494
1872,84758,log0,1184,629,140,458,1144,636,143,454
1873,87952,log1,1184,669,149,506,1144,666,135,494
1874,84818,log0,1184,629,140,458,1144,636,143,454
1875,88012,log1,1184,669,149,506,1144,666,135,494
1876,84878,log0,1184,629,140,458,1148,637,143,455
1877,88072,log1,1184,669,149,506,1144,666,135,494
1878,84938,log0,1184,629,140,458,1148,637,143,455
1879,88132,log1,1184,669,149,506,1149,667,135,495
1880,84998,log0,1184,629,140,458,1148,637,143,455
1881,88192,log1,1187,670,150,506,1149,667,135,495
1882,85058,log0,1187,630,141,458,1150,638,144,455
1883,88252,log1,1187,670,150,506,1150,668,135,496
1884,85118,log0,1188,631,141,459,1150,638,144,455
1885,88312,log1,1188,671,150,507,1150,668,135,496
1886,85178,log0,1189,632,141,460,1150,638,144,455
1887,88372,log1,1189,672,150,508,1150,668,135,496
1888,85238,log0,1189,632,141,460,1150,638,144,455
1889,88432,log1,1190,673,150,509,1150,668,135,496
1890,85298,log0,1190,633,141,461,1150,638,144,455
1891,88492,log1,1191,674,150,509,1150,668,135,496
1892,85358,log0,1191,634,141,462,1150,638,144,455
1893,88552,log1,1191,674,150,509,1154,669,135,497
1894,85418,log0,1192,635,141,463,1150,638,144,455
1895,88612,log1,1192,675,150,510,1154,669,135,497
1896,85478,log0,1193,636,141,464,1150,638,144,455
1897,88672,log1,1193,676,150,511,1154,669,135,497
1898,85538,log0,1194,637,141,465,1150,638,144,455
1899,88732,log1,1194,677,150,512,1154,669,135,497
1900,85598,log0,1194,637,141,465,1157,639,144,455
1901,88792,log1,1195,678,151,512,1157,670,135,498
1902,85658,log0,1195,638,141,466,1157,639,144,455
1903,88852,log1,1195,678,151,512,1158,671,135,499
1904,85718,log0,1196,639,141,467,1157,639,144,455
1905,88912,log1,1196,679,151,513,1158,671,135,499
1906,85778,log0,1196,639,141,467,1157,639,144,455
1907,88972,log1,1197,680,151,514,1158,671,135,499
1908,85838,log0,1197,640,141,468,1160,640,144,456
1909,89032,log1,1198,681,151,515,1160,672,135,500
1910,85898,log0,1198,641,141,469,1160,640,144,456
1911,89092,log1,1198,681,151,515,1161,673,135,501
1912,85958,log0,1199,642,142,469,1161,641,144,457
1913,89152,log1,1199,682,152,515,1161,673,135,501
1914,86018,log0,1200,643,142,470,1161,641,144,457
1915,89212,log1,1200,683,152,516,1161,673,135,501
1916,86078,log0,1201,644,142,471,1161,641,144,457
1917,89272,log1,1201,684,152,517,1161,673,135,501
1918,86138,log0,1201,644,142,471,1161,641,144,457
1919,89332,log1,1201,684,152,517,1161,673,135,501
1920,86198,log0,1201,644,142,471,1164,642,144,458
1921,89392,log1,1201,684,152,517,1164,674,135,502
1922,86258,log0,1203,645,143,471,1165,643,144,459
1923,89452,log1,1203,685,153,517,1165,675,135,503
1924,86318,log0,1204,646,143,472,1166,644,144,459
1925,89512,log1,1204,686,153,518,1166,676,135,504
1926,86378,log0,1204,646,143,472,1166,644,144,459
1927,89572,log1,1204,686,153,518,1166,676,135,504
1928,86438,log0,1204,646,143,472,1166,644,144,459
1929,89632,log1,1204,686,153,518,1166,676,135,504
1930,86498,log0,1206,647,143,473,1168,645,144,460
1931,89692,log1,1206,687,153,519,1168,677,135,505
1932,86558,log0,1207,648,143,473,1169,646,144,461
1933,89752,log1,1206,687,153,519,1168,677,135,505
1934,86618,log0,1207,648,143,473,1169,646,144,461
1935,89812,log1,1208,688,153,520,1168,677,135,505
1936,86678,log0,1208,649,143,474,1170,647,145,461
1937,89872,log1,1209,689,153,521,1170,678,135,506
1938,86738,log0,1209,650,143,474,1170,647,145,461
1939,89932,log1,1210,690,153,522,1170,678,135,506
1940,86798,log0,1210,651,143,475,1170,647,145,461
1941,89992,log1,1210,690,153,522,1170,678,135,506
1942,86858,log0,1211,652,144,475,1170,647,145,461
1943,90052,log1,1211,691,154,522,1170,678,135,506
1944,86918,log0,1211,652,144,475,1170,647,145,461
1945,90112,log1,1212,692,154,523,1170,678,135,506
1946,86978,log0,1212,653,144,476,1174,648,145,461
1947,90172,log1,1212,692,154,523,1174,679,135,507
1948,87038,log0,1213,654,144,477,1175,649,145,462
1949,90232,log1,1213,693,154,524,1175,680,136,507
1950,87098,log0,1213,654,144,477,1176,650,145,463
1951,90292,log1,1213,693,154,524,1176,681,136,508
1952,87158,log0,1213,654,144,477,1176,650,145,463
1953,90352,log1,1215,694,155,524,1176,681,136,508
1954,87218,log0,1213,654,144,477,1176,650,145,463
1955,90412,log1,1215,694,155,524,1176,681,136,508
1956,87278,log0,1216,655,144,478,1176,650,145,463
1957,90472,log1,1216,695,155,525,1176,681,136,508
1958,87338,log0,1217,656,144,479,1179,651,145,464
1959,90532,log1,1217,696,155,526,1179,682,136,509
1960,87398,log0,1217,656,144,479,1180,652,145,465
1961,90592,log1,1218,697,155,527,1180,683,136,510
1962,87458,log0,1218,657,144,480,1180,652,145,465
1963,90652,log1,1218,697,155,527,1180,683,136,510
1964,87518,log0,1218,657,144,480,1180,652,145,465
1965,90712,log1,1219,698,156,527,1181,684,136,511
1966,87578,log0,1220,658,144,481,1182,653,146,465
1967,90772,log1,1220,699,156,528,1182,685,136,512
1968,87638,log0,1220,658,144,481,1182,653,146,465
1969,90832,log1,1221,700,156,529,1182,685,136,512
1970,87698,log0,1221,659,144,482,1182,653,146,465
1971,90892,log1,1221,700,156,529,1182,685,136,512
1972,87758,log0,1222,660,144,483,1184,654,146,466
1973,90952,log1,1222,701,156,530,1184,686,136,513
1974,87818,log0,1222,660,144,483,1184,654,146,466
1975,91012,log1,1222,701,156,530,1185,687,136,514
1976,87878,log0,1223,661,145,483,1185,655,146,467
1977,91072,log1,1223,702,156,531,1186,688,136,515
1978,87938,log0,1224,662,145,484,1186,656,147,467
1979,91132,log1,1224,703,156,532,1186,688,136,515
1980,87998,log0,1225,663,145,485,1187,657,147,468
1981,91192,log1,1224,703,156,532,1187,689,137,515
1982,88058,log0,1226,664,145,486,1187,657,147,468
1983,91252,log1,1226,704,156,533,1187,689,137,515
1984,88118,log0,1226,664,145,486,1187,657,147,468
1985,91312,log1,1227,705,157,533,1189,690,137,516
