,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
3028,107330,log1,2019,1528,812,672,1986,3043,189,225
3029,109398,log0,2019,1567,836,693,1986,3139,213,243
3030,107390,log1,2019,1528,812,672,2337,3044,189,225
3031,109458,log0,2019,1567,836,693,2337,3140,213,243
3032,107450,log1,2020,1529,813,672,1988,3047,189,225
3033,109518,log0,2021,1569,837,694,1988,3142,214,243
3034,107510,log1,2020,1529,813,672,1989,3048,189,225
3035,109578,log0,2021,1569,837,694,1989,3143,214,243
3036,107570,log1,2020,1529,813,672,2340,3050,189,225
3037,109638,log0,2023,1570,838,694,2340,3145,214,243
3038,107630,log1,2023,1530,814,672,2341,3052,189,225
3039,109698,log0,2023,1570,838,694,2341,3147,214,243
3040,107690,log1,2023,1530,814,672,1992,3053,189,225
3041,109758,log0,2023,1570,838,694,1992,3148,214,243
3042,107750,log1,2023,1530,814,672,1993,3055,189,225
3043,109818,log0,2023,1570,838,694,2343,3151,214,243
3044,107810,log1,2026,1531,815,672,2344,3057,189,225
3045,109878,log0,2027,1572,839,695,2344,3152,214,243
3046,107870,log1,2027,1532,815,673,1995,3059,189,225
3047,109938,log0,2027,1572,839,695,1995,3154,214,245
3048,107930,log1,2028,1533,816,673,1995,3059,189,225
3049,109998,log0,2027,1572,839,695,1996,3156,215,245
3050,107990,log1,2029,1534,816,674,1997,3062,189,225
3051,110058,log0,2029,1573,840,695,1997,3157,215,245
3052,108050,log1,2030,1535,817,674,1997,3062,189,225
3053,110118,log0,2030,1574,840,696,2348,3158,215,245
3054,108110,log1,2031,1536,817,675,1998,3064,189,225
3055,110178,log0,2031,1575,841,696,2349,3160,215,245
3056,108170,log1,2032,1537,817,676,2349,3065,189,225
3057,110238,log0,2032,1576,841,697,2349,3160,215,245
3058,108230,log1,2032,1537,817,676,2350,3066,189,225
3059,110298,log0,2034,1577,841,698,2001,3162,215,245
3060,108290,log1,2035,1538,818,676,2351,3068,189,225
3061,110358,log0,2035,1578,842,698,2351,3164,216,245
3062,108350,log1,2035,1538,818,676,2351,3068,189,225
3063,110418,log0,2036,1579,842,699,2351,3164,216,245
3064,108410,log1,2035,1538,818,676,2354,3069,189,225
3065,110478,log0,2038,1580,843,699,2354,3165,216,245
3066,108470,log1,2039,1540,819,677,2006,3071,189,225
3067,110538,log0,2039,1581,843,700,2006,3167,216,245
3068,108530,log1,2039,1540,819,677,2007,3073,189,225
3069,110598,log0,2039,1581,843,700,2007,3169,216,245
3070,108590,log1,2041,1542,820,678,2008,3075,189,225
3071,110658,log0,2041,1583,844,701,2008,3171,216,245
3072,108650,log1,2041,1542,820,678,2009,3078,189,225
3073,110718,log0,2041,1583,844,701,2009,3174,216,245
3074,108710,log1,2042,1543,821,678,2359,3079,190,225
3075,110778,log0,2042,1584,845,701,2009,3174,216,245
3076,108770,log1,2043,1544,822,678,2360,3081,190,225
3077,110838,log0,2043,1585,846,701,2011,3177,216,248
3078,108830,log1,2044,1545,822,679,2012,3084,190,225
3079,110898,log0,2044,1586,846,702,2012,3179,216,248
3080,108890,log1,2045,1546,823,679,2012,3084,190,225
3081,110958,log0,2045,1587,847,702,2013,3180,216,248
3082,108950,log1,2046,1547,823,680,2014,3086,190,225
3083,111018,log0,2046,1588,847,703,2014,3181,216,248
3084,109010,log1,2047,1548,824,680,2364,3087,190,225
3085,111078,log0,2047,1589,848,703,2364,3182,216,248
3086,109070,log1,2048,1549,825,680,2015,3088,190,225
3087,111138,log0,2048,1590,849,703,2015,3183,216,248
3088,109130,log1,2049,1550,825,681,2016,3090,190,225
3089,111198,log0,2049,1591,849,704,2016,3185,216,248
3090,109190,log1,2049,1550,825,681,2017,3092,190,225
3091,111258,log0,2049,1591,849,704,2017,3187,216,248
3092,109250,log1,2050,1551,826,681,2367,3093,190,225
3093,111318,log0,2050,1592,850,704,2367,3188,216,248
3094,109310,log1,2051,1552,827,681,2019,3096,191,225
3095,111378,log0,2051,1593,851,704,2019,3191,216,248
3096,109370,log1,2052,1553,827,682,2369,3097,191,225
3097,111438,log0,2052,1594,851,705,2369,3192,216,248
3098,109430,log1,2053,1554,828,682,2370,3099,191,225
3099,111498,log0,2053,1595,852,705,2021,3195,216,248
3100,109490,log1,2054,1555,828,683,2372,3102,192,225
3101,111558,log0,2054,1596,852,706,2372,3197,217,248
3102,109550,log1,2054,1555,828,683,2373,3103,192,225
3103,111618,log0,2054,1596,852,706,2373,3198,217,248
3104,109610,log1,2056,1557,829,684,2374,3105,192,225
3105,111678,log0,2056,1598,853,707,2374,3200,217,248
3106,109670,log1,2056,1557,829,684,2024,3106,192,225
3107,111738,log0,2056,1598,853,707,2375,3202,217,248
3108,109730,log1,2056,1557,829,684,2024,3106,192,225
3109,111798,log0,2057,1599,853,708,2376,3204,217,248
3110,109790,log1,2058,1558,830,684,2026,3107,192,225
3111,111858,log0,2058,1600,854,708,2377,3206,217,248
3112,109850,log1,2058,1558,830,684,2027,3109,192,225
3113,111918,log0,2058,1600,854,708,2027,3207,217,248
3114,109910,log1,2060,1559,830,685,2028,3111,192,225
3115,111978,log0,2060,1601,854,709,2028,3208,217,248
3116,109970,log1,2060,1559,830,685,2379,3113,192,225
3117,112038,log0,2060,1601,854,709,2379,3210,217,249
3118,110030,log1,2062,1560,830,686,2030,3115,192,225
3119,112098,log0,2062,1602,854,710,2381,3213,218,249
3120,110090,log1,2063,1561,831,686,2031,3118,192,225
3121,112158,log0,2063,1603,855,710,2031,3215,218,251
3122,110150,log1,2064,1562,831,687,2032,3120,193,225
3123,112218,log0,2064,1604,856,710,2032,3217,219,251
3124,110210,log1,2065,1563,832,687,2033,3122,193,225
3125,112278,log0,2065,1605,857,710,2034,3220,219,251
3126,110270,log1,2066,1564,832,688,2035,3125,193,225
3127,112338,log0,2066,1606,857,711,2035,3222,219,251
3128,110330,log1,2067,1565,833,688,2386,3127,193,225
3129,112398,log0,2067,1607,857,712,2037,3225,219,251
3130,110390,log1,2068,1566,834,688,2037,3128,193,225
3131,112458,log0,2068,1608,857,713,2387,3226,219,251
3132,110450,log1,2068,1566,834,688,2038,3130,193,225
3133,112518,log0,2068,1608,857,713,2039,3228,219,251
3134,110510,log1,2069,1567,835,688,2388,3131,193,225
3135,112578,log0,2069,1609,858,713,2388,3229,219,251
3136,110570,log1,2069,1567,835,688,2388,3131,193,225
3137,112638,log0,2070,1610,859,713,2041,3231,219,251
3138,110630,log1,2071,1568,836,688,2390,3133,193,225
3139,112698,log0,2071,1611,860,713,2390,3232,219,251
3140,110690,log1,2072,1569,836,689,2042,3134,193,225
3141,112758,log0,2072,1612,860,714,2042,3233,219,251
3142,110750,log1,2072,1569,836,689,2043,3135,193,225
3143,112818,log0,2072,1612,860,714,2042,3233,219,251
3144,110810,log1,2074,1570,836,690,2393,3137,193,225
3145,112878,log0,2072,1612,860,714,2393,3235,219,251
3146,110870,log1,2075,1571,837,690,2045,3138,193,225
3147,112938,log0,2076,1614,860,716,2045,3236,219,251
3148,110930,log1,2077,1573,838,691,2046,3140,193,225
3149,112998,log0,2077,1615,860,717,2395,3239,219,251
3150,110990,log1,2077,1573,838,691,2047,3143,193,227
3151,113058,log0,2077,1615,860,717,2047,3241,220,251
3152,111050,log1,2078,1574,839,691,2397,3144,193,228
3153,113118,log0,2078,1616,861,717,2048,3244,220,252
3154,111110,log1,2079,1575,839,692,2049,3147,194,228
3155,113178,log0,2079,1617,861,718,2049,3245,220,252
3156,111170,log1,2080,1576,839,693,2049,3147,194,228
3157,113238,log0,2081,1619,862,719,2400,3246,220,252
3158,111230,log1,2081,1577,840,693,2050,3149,194,228
3159,113298,log0,2081,1619,862,719,2050,3247,220,252
3160,111290,log1,2082,1578,841,693,2051,3151,194,228
3161,113358,log0,2082,1620,863,719,2051,3249,220,252
3162,111350,log1,2084,1580,841,695,2403,3154,194,228
3163,113418,log0,2084,1622,863,721,2403,3252,220,252
3164,111410,log1,2084,1580,841,695,2053,3156,194,228
3165,113478,log0,2084,1622,863,721,2053,3254,220,252
3166,111470,log1,2086,1581,842,695,2054,3158,194,229
3167,113538,log0,2086,1623,864,721,2405,3255,220,252
3168,111530,log1,2087,1582,842,696,2406,3159,195,229
3169,113598,log0,2087,1624,864,722,2406,3256,220,252
3170,111590,log1,2088,1583,843,696,2056,3162,195,229
3171,113658,log0,2088,1625,865,722,2056,3259,220,252
3172,111650,log1,2088,1583,843,696,2408,3163,195,229
3173,113718,log0,2088,1625,865,722,2408,3260,220,252
3174,111710,log1,2089,1584,843,697,2409,3165,195,229
3175,113778,log0,2089,1626,866,722,2409,3262,220,252
3176,111770,log1,2090,1585,844,697,2410,3167,195,229
3177,113838,log0,2091,1628,866,724,2410,3264,220,252
3178,111830,log1,2091,1586,844,698,2059,3169,195,229
3179,113898,log0,2091,1628,866,724,2059,3266,220,252
3180,111890,log1,2092,1587,845,698,2412,3171,195,229
3181,113958,log0,2092,1629,867,724,2412,3268,220,252
3182,111950,log1,2093,1588,845,699,2413,3173,195,229
3183,114018,log0,2093,1630,867,725,2413,3269,220,252
3184,112010,log1,2094,1589,846,699,2414,3174,195,230
3185,114078,log0,2094,1631,868,725,2414,3270,220,253
3186,112070,log1,2095,1590,847,699,2063,3175,195,230
3187,114138,log0,2095,1632,869,725,2063,3271,220,253
3188,112130,log1,2095,1590,847,699,2416,3177,196,230
3189,114198,log0,2095,1632,869,725,2416,3273,221,253
3190,112190,log1,2096,1591,848,699,2417,3178,196,230
3191,114258,log0,2095,1632,869,725,2065,3275,221,253
3192,112250,log1,2098,1593,849,700,2066,3181,196,230
3193,114318,log0,2098,1634,870,726,2066,3277,221,253
3194,112310,log1,2098,1593,849,700,2067,3183,196,230
3195,114378,log0,2098,1634,870,726,2067,3279,221,253
3196,112370,log1,2099,1594,850,700,2421,3186,196,230
3197,114438,log0,2099,1635,871,726,2421,3282,221,253
3198,112430,log1,2099,1594,850,700,2421,3186,196,230
3199,114498,log0,2099,1635,871,726,2421,3282,221,253
3200,112490,log1,2101,1595,850,701,2422,3188,196,230
3201,114558,log0,2101,1636,871,727,2422,3284,221,253
3202,112550,log1,2101,1595,850,701,2070,3190,196,230
3203,114618,log0,2103,1637,871,728,2070,3286,221,253
3204,112610,log1,2103,1596,850,702,2424,3192,196,231
3205,114678,log0,2103,1637,871,728,2424,3288,222,253
3206,112670,log1,2103,1596,850,702,2425,3193,196,231
3207,114738,log0,2103,1637,871,728,2425,3289,222,253
3208,112730,log1,2105,1597,850,703,2073,3194,196,231
3209,114798,log0,2105,1638,871,729,2426,3291,222,253
3210,112790,log1,2106,1598,851,703,2426,3195,196,231
3211,114858,log0,2106,1639,872,729,2426,3291,222,253
3212,112850,log1,2106,1598,851,703,2427,3197,196,231
3213,114918,log0,2106,1639,872,729,2427,3293,222,253
3214,112910,log1,2107,1599,852,703,2427,3197,196,231
3215,114978,log0,2108,1641,873,730,2077,3294,222,253
3216,112970,log1,2108,1600,852,704,2429,3199,196,231
3217,115038,log0,2108,1641,873,730,2429,3295,222,253
3218,113030,log1,2109,1601,853,704,2429,3199,196,231
3219,115098,log0,2109,1642,874,730,2429,3295,222,253
3220,113090,log1,2110,1602,853,705,2079,3201,197,231
3221,115158,log0,2109,1642,874,730,2429,3295,222,253
3222,113150,log1,2111,1603,853,706,2080,3203,197,231
3223,115218,log0,2111,1643,874,731,2080,3297,222,253
3224,113210,log1,2112,1604,854,706,2433,3205,197,231
3225,115278,log0,2112,1644,875,731,2434,3300,223,253
3226,113270,log1,2113,1605,854,707,2434,3206,197,231
3227,115338,log0,2113,1645,875,732,2434,3300,223,253
3228,113330,log1,2115,1607,855,708,2435,3208,197,231
3229,115398,log0,2115,1647,876,733,2084,3303,223,253
3230,113390,log1,2115,1607,855,708,2085,3211,197,231
3231,115458,log0,2115,1647,876,733,2085,3305,223,253
3232,113450,log1,2115,1607,855,708,2438,3213,197,231
3233,115518,log0,2117,1648,876,734,2086,3308,223,253
3234,113510,log1,2118,1609,856,709,2087,3215,197,231
3235,115578,log0,2118,1649,877,734,2087,3309,223,254
3236,113570,log1,2119,1610,856,710,2088,3216,197,231
3237,115638,log0,2119,1650,877,735,2088,3310,224,254
3238,113630,log1,2119,1610,856,710,2440,3217,197,231
3239,115698,log0,2119,1650,877,735,2440,3311,224,254
3240,113690,log1,2121,1611,856,711,2441,3219,197,231
3241,115758,log0,2122,1652,878,736,2441,3313,224,254
3242,113750,log1,2123,1612,856,712,2090,3220,198,231
3243,115818,log0,2123,1653,878,737,2090,3314,224,254
3244,113810,log1,2124,1613,857,712,2442,3222,198,231
3245,115878,log0,2124,1654,878,738,2442,3316,224,256
3246,113870,log1,2125,1614,857,713,2092,3223,199,231
3247,115938,log0,2125,1655,878,739,2092,3317,225,256
3248,113930,log1,2126,1615,858,713,2445,3226,199,231
3249,115998,log0,2125,1655,878,739,2444,3318,225,256
3250,113990,log1,2126,1615,858,713,2445,3226,199,231
3251,116058,log0,2127,1656,879,739,2446,3320,225,256
3252,114050,log1,2128,1616,858,714,2095,3229,199,231
3253,116118,log0,2128,1657,879,740,2095,3322,225,256
3254,114110,log1,2129,1617,859,714,2095,3229,199,231
3255,116178,log0,2129,1658,880,740,2448,3324,226,256
3256,114170,log1,2130,1618,860,714,2449,3232,199,231
3257,116238,log0,2130,1659,880,741,2449,3325,226,256
3258,114230,log1,2130,1618,860,714,2450,3234,199,231
3259,116298,log0,2130,1659,880,741,2098,3328,226,256
3260,114290,log1,2131,1619,860,715,2451,3236,199,231
3261,116358,log0,2132,1661,881,742,2451,3329,226,256
3262,114350,log1,2133,1621,861,716,2452,3238,199,231
3263,116418,log0,2133,1662,882,742,2452,3331,226,256
3264,114410,log1,2134,1622,861,717,2453,3240,199,231
3265,116478,log0,2133,1662,882,742,2453,3333,226,256
3266,114470,log1,2134,1622,861,717,2101,3241,199,231
3267,116538,log0,2133,1662,882,742,2101,3334,226,256
3268,114530,log1,2136,1623,862,717,2102,3243,199,231
3269,116598,log0,2136,1663,883,742,2102,3336,226,256
3270,114590,log1,2137,1624,863,717,2455,3245,199,231
3271,116658,log0,2137,1664,884,742,2455,3338,226,256
3272,114650,log1,2138,1625,863,718,2456,3247,199,231
3273,116718,log0,2138,1665,884,743,2456,3340,226,256
3274,114710,log1,2139,1626,864,718,2457,3249,199,231
3275,116778,log0,2139,1666,885,743,2457,3342,226,256
3276,114770,log1,2139,1626,864,718,2106,3251,199,231
3277,116838,log0,2140,1667,886,743,2106,3344,227,256
3278,114830,log1,2141,1628,865,719,2459,3252,199,231
3279,116898,log0,2141,1668,886,744,2459,3345,227,256
3280,114890,log1,2141,1628,865,719,2460,3254,199,231
3281,116958,log0,2142,1669,887,744,2108,3348,227,256
3282,114950,log1,2143,1630,866,720,2461,3256,199,231
3283,117018,log0,2143,1670,887,745,2461,3349,227,256
3284,115010,log1,2144,1631,867,720,2109,3257,199,231
3285,117078,log0,2144,1671,887,746,2109,3350,227,256
3286,115070,log1,2144,1631,867,720,2110,3259,199,231
3287,117138,log0,2144,1671,887,746,2110,3352,227,256
3288,115130,log1,2144,1631,867,720,2111,3261,199,231
3289,117198,log0,2144,1671,887,746,2111,3354,227,256
3290,115190,log1,2147,1632,867,721,2465,3263,199,232
3291,117258,log0,2147,1672,887,747,2111,3354,227,256
3292,115250,log1,2147,1632,867,721,2466,3265,199,234
3293,117318,log0,2147,1672,887,747,2113,3355,227,256
3294,115310,log1,2147,1632,867,721,2466,3265,199,234
3295,117378,log0,2147,1672,887,747,2115,3357,227,256
3296,115370,log1,2149,1633,868,721,2470,3267,199,234
3297,117438,log0,2149,1673,888,747,2470,3359,227,257
3298,115430,log1,2150,1634,868,722,2116,3268,199,234
3299,117498,log0,2150,1674,888,748,2470,3359,227,257
3300,115490,log1,2150,1634,868,722,2116,3268,199,234
3301,117558,log0,2150,1674,888,748,2118,3360,227,257
3302,115550,log1,2152,1635,869,722,2119,3270,200,234
3303,117618,log0,2152,1675,889,748,2119,3362,227,257
3304,115610,log1,2152,1635,869,722,2120,3271,200,234
3305,117678,log0,2153,1676,890,748,2120,3363,228,257
3306,115670,log1,2154,1636,869,723,2474,3273,200,234
3307,117738,log0,2155,1678,890,748,2122,3366,228,258
3308,115730,log1,2155,1637,869,723,2123,3275,200,234
3309,117798,log0,2155,1678,890,748,2123,3367,228,258
3310,115790,log1,2157,1639,869,724,2124,3277,200,234
3311,117858,log0,2156,1679,891,748,2475,3368,228,258
3312,115850,log1,2158,1640,870,724,2125,3279,200,234
3313,117918,log0,2158,1680,892,748,2125,3369,228,258
3314,115910,log1,2159,1641,870,725,2478,3282,201,234
3315,117978,log0,2159,1681,892,749,2478,3372,228,258
3316,115970,log1,2159,1641,870,725,2127,3283,201,234
3317,118038,log0,2160,1682,893,749,2127,3374,229,258
3318,116030,log1,2160,1642,871,725,2128,3285,201,234
3319,118098,log0,2160,1682,893,749,2128,3376,229,258
3320,116090,log1,2160,1642,871,725,2129,3287,201,234
3321,118158,log0,2160,1682,893,749,2129,3378,229,258
3322,116150,log1,2163,1643,871,726,2130,3289,201,234
3323,118218,log0,2163,1683,893,750,2130,3380,229,258
3324,116210,log1,2163,1643,871,726,2483,3290,201,234
3325,118278,log0,2163,1683,893,750,2483,3381,229,258
3326,116270,log1,2163,1643,871,726,2484,3292,201,234
3327,118338,log0,2163,1683,893,750,2132,3384,229,258
3328,116330,log1,2165,1644,872,726,2485,3295,202,234
3329,118398,log0,2165,1684,894,750,2485,3386,229,258
3330,116390,log1,2166,1645,872,727,2134,3296,202,234
3331,118458,log0,2166,1685,895,750,2135,3387,229,258
3332,116450,log1,2166,1645,872,727,2486,3298,202,235
3333,118518,log0,2167,1686,896,750,2486,3388,229,258
