Ranging.distTo0,Ranging.truthDistTo0,Ranging.distTo2,Ranging.truthDistTo2,Ranging.distTo5,Ranging.truthDistTo5,Ranging.distTo7,Ranging.truthDistTo7
146,145.48788452148438,111,294.13189697265625,-1,237.76828002929688,234,148.09152221679688
146,145.48788452148438,110,294.6186218261719,-1,237.76828002929688,236,148.09152221679688
147,147.02000427246094,111,295.9112548828125,-1,237.76828002929688,236,147.50762939453125
147,147.05943298339844,110,295.998779296875,-1,237.76828002929688,234,147.7392578125
147,147.54299926757812,112,296.1553039550781,-1,237.76828002929688,234,147.7392578125
148,147.77572631835938,112,296.1673889160156,-1,237.76828002929688,235,147.5584259033203
148,148.0496826171875,112,296.1673889160156,-1,237.76828002929688,233,147.4450225830078
148,148.0496826171875,113,296.3448181152344,-1,237.76828002929688,235,149.4186553955078
150,147.67544555664062,114,295.8888854980469,-1,237.76828002929688,233,149.4186553955078
150,148.3348388671875,116,296.23455810546875,-1,237.76828002929688,229,149.40884399414062
150,148.09214782714844,115,296.23455810546875,-1,237.76828002929688,229,149.40884399414062
150,148.30148315429688,114,296.23455810546875,-1,237.76828002929688,228,149.40884399414062
146,148.49411010742188,114,296.23455810546875,-1,237.76828002929688,229,149.40884399414062
146,148.49411010742188,114,303.7196044921875,-1,237.76828002929688,225,149.40884399414062
146,148.40301513671875,109,305.2591552734375,-1,237.76828002929688,224,149.40884399414062
144,148.33006286621094,107,303.83062744140625,-1,237.76828002929688,221,149.99659729003906
144,145.3915557861328,106,303.8590393066406,-1,237.76828002929688,221,149.99659729003906
134,143.9444122314453,107,303.3271789550781,-1,237.76828002929688,218,150.5047149658203
134,140.95266723632812,107,303.3271789550781,-1,237.76828002929688,215,153.76393127441406
134,140.95266723632812,109,300.3704833984375,-1,237.76828002929688,217,152.9495391845703
136,139.82264709472656,106,297.4831848144531,-1,237.76828002929688,211,153.6039276123047
136,135.8077850341797,105,293.34423828125,-1,237.76828002929688,212,154.2314910888672
138,134.19044494628906,106,290.6736755371094,-1,237.76828002929688,212,154.2314910888672
138,134.16818237304688,105,290.6736755371094,-1,237.76828002929688,203,154.99630737304688
131,128.78961181640625,105,290.6736755371094,-1,237.76828002929688,203,156.4557647705078
131,128.78961181640625,100,283.6589660644531,-1,237.76828002929688,203,157.2584686279297
131,126.54839324951172,103,278.6680603027344,-1,237.76828002929688,200,157.92486572265625
120,125.30979919433594,109,277.7646484375,-1,237.76828002929688,197,158.95252990722656
120,122.25362396240234,107,274.6709289550781,-1,237.76828002929688,197,158.95252990722656
114,122.25508117675781,111,268.93756103515625,-1,237.76828002929688,196,158.95252990722656
114,117.8036880493164,111,268.93756103515625,-1,237.76828002929688,187,161.27597045898438
114,117.8036880493164,109,262.554443359375,-1,237.76828002929688,187,161.11830139160156
113,116.07080841064453,105,261.2298889160156,-1,237.76828002929688,180,161.30311584472656
113,116.31678009033203,101,260.8807678222656,-1,237.76828002929688,177,163.15866088867188
111,113.75843811035156,98,258.0518493652344,-1,237.76828002929688,177,163.15866088867188
110,111.75321960449219,94,254.47804260253906,-1,237.76828002929688,167,163.15638732910156
106,110.19518280029297,94,254.47804260253906,-1,237.76828002929688,164,164.00205993652344
106,110.19518280029297,94,252.88558959960938,-1,237.76828002929688,168,164.60726928710938
106,109.52362060546875,98,251.66131591796875,-1,237.76828002929688,162,165.07241821289062
98,108.38565063476562,93,250.4915313720703,-1,237.76828002929688,156,166.08233642578125
98,107.85546875,92,250.3679962158203,-1,237.76828002929688,156,166.08233642578125
95,106.75879669189453,88,248.9130859375,-1,237.76828002929688,152,168.22157287597656
95,105.58001708984375,88,248.9130859375,-1,237.76828002929688,146,169.4345245361328
95,105.58001708984375,88,249.02394104003906,-1,237.76828002929688,147,170.2450714111328
95,105.33370208740234,90,249.02394104003906,-1,237.76828002929688,136,172.2799072265625
95,105.30884552001953,91,249.02394104003906,-1,237.76828002929688,135,171.79434204101562
91,105.08158111572266,91,250.91677856445312,-1,237.76828002929688,135,171.79434204101562
91,105.08158111572266,91,252.88816833496094,-1,237.76828002929688,136,172.81109619140625
83,103.97860717773438,91,252.88816833496094,-1,237.76828002929688,143,173.76837158203125
83,103.97860717773438,91,248.7252197265625,-1,237.76828002929688,146,184.3661651611328
83,103.79869079589844,93,248.14747619628906,-1,237.76828002929688,159,185.87550354003906
80,103.94313049316406,92,248.02764892578125,-1,237.76828002929688,144,189.44900512695312
80,103.48262786865234,90,247.21192932128906,-1,237.76828002929688,144,189.44900512695312
87,103.07380676269531,97,244.99172973632812,-1,237.76828002929688,138,190.9912872314453
88,103.19776916503906,97,244.99172973632812,-1,237.76828002929688,155,193.90089416503906
88,103.19776916503906,101,246.5133514404297,-1,237.76828002929688,162,195.13876342773438
108,103.22876739501953,107,243.50599670410156,-1,237.76828002929688,114,197.48390197753906
109,103.11542510986328,107,242.4974822998047,-1,237.76828002929688,105,200.82530212402344
116,103.08760070800781,99,241.779541015625,-1,237.76828002929688,105,200.82530212402344
116,103.11129760742188,96,241.6297607421875,-1,237.76828002929688,136,200.82530212402344
112,102.54309844970703,96,241.6297607421875,-1,237.76828002929688,144,200.82530212402344
112,102.54309844970703,96,236.94833374023438,-1,237.76828002929688,141,202.9161376953125
112,101.88306427001953,98,235.63241577148438,-1,237.76828002929688,143,209.2688751220703
105,101.43226623535156,96,234.6763458251953,-1,237.76828002929688,139,211.860595703125
105,100.09770202636719,94,233.40078735351562,-1,237.76828002929688,139,211.860595703125
98,100.09770202636719,93,233.40078735351562,-1,237.76828002929688,139,213.22569274902344
98,100.09770202636719,93,233.40078735351562,-1,237.76828002929688,131,214.2198486328125
98,100.09770202636719,94,233.1897430419922,-1,237.76828002929688,128,216.73855590820312
87,100.09770202636719,98,232.09938049316406,-1,237.76828002929688,122,213.1597442626953
87,95.48173522949219,99,232.6116180419922,-1,237.76828002929688,122,211.4110565185547
99,94.92504119873047,104,234.01815795898438,-1,237.76828002929688,122,211.4110565185547
100,94.92385864257812,108,234.01815795898438,-1,237.76828002929688,124,211.4110565185547
109,94.29218292236328,108,234.01815795898438,-1,237.76828002929688,125,211.4110565185547
109,94.29218292236328,112,238.3136444091797,-1,237.76828002929688,112,214.5640106201172
109,94.18305206298828,114,238.5869598388672,-1,237.76828002929688,109,214.79183959960938
108,94.16732788085938,120,238.64776611328125,-1,237.76828002929688,109,214.79183959960938
108,97.19825744628906,125,245.19813537597656,-1,237.76828002929688,109,214.79183959960938
106,98.10499572753906,127,246.51730346679688,-1,237.76828002929688,110,215.4984130859375
106,100.4388656616211,127,246.51730346679688,-1,237.76828002929688,112,218.73556518554688
106,100.4388656616211,129,249.64511108398438,-1,237.76828002929688,113,219.51808166503906
118,101.44607543945312,134,251.3324737548828,-1,237.76828002929688,114,220.57974243164062
118,103.19014739990234,139,251.89138793945312,-1,237.76828002929688,113,220.85845947265625
119,104.94747924804688,133,253.0428924560547,-1,237.76828002929688,113,220.85845947265625
119,105.25713348388672,130,253.17141723632812,-1,237.76828002929688,115,222.4004669189453
116,105.40999603271484,130,253.17141723632812,-1,237.76828002929688,111,221.95986938476562
116,105.40999603271484,132,252.79940795898438,-1,237.76828002929688,112,221.59657287597656
116,105.72145080566406,134,253.23483276367188,-1,237.76828002929688,113,220.3665771484375
109,105.91960144042969,134,253.7589874267578,-1,237.76828002929688,113,220.1901092529297
109,105.77690124511719,130,253.4464874267578,-1,237.76828002929688,113,220.1901092529297
114,105.4649429321289,125,253.84686279296875,-1,237.76828002929688,114,217.7080841064453
115,103.837646484375,125,253.84686279296875,-1,237.76828002929688,113,216.47386169433594
115,103.837646484375,123,252.7108154296875,-1,237.76828002929688,116,213.98187255859375
115,103.35572052001953,125,253.0543975830078,-1,237.76828002929688,116,212.8310546875
115,103.07371520996094,124,253.5251922607422,-1,237.76828002929688,116,210.71194458007812
94,101.64613342285156,124,253.4454345703125,-1,237.76828002929688,116,210.71194458007812
93,101.05274200439453,122,253.54861450195312,-1,237.76828002929688,112,206.76222229003906
81,101.13593292236328,122,253.54861450195312,-1,237.76828002929688,107,204.58767700195312
81,101.13593292236328,124,254.47457885742188,-1,237.76828002929688,97,204.8397674560547
81,100.72911071777344,125,255.01272583007812,-1,237.76828002929688,91,203.7222137451172
76,100.80464172363281,127,255.6123504638672,-1,237.76828002929688,74,202.40232849121094
77,101.35910034179688,133,256.5993957519531,-1,237.76828002929688,74,202.40232849121094
92,101.42216491699219,134,256.5993957519531,-1,237.76828002929688,68,202.84963989257812
92,102.95014190673828,134,256.5993957519531,-1,237.76828002929688,137,204.30905151367188
92,102.95014190673828,138,256.46807861328125,-1,237.76828002929688,140,208.1187744140625
82,103.8148422241211,134,256.0818786621094,-1,237.76828002929688,109,210.34449768066406
82,104.1312026977539,128,255.64599609375,-1,237.76828002929688,79,213.4962921142578
98,104.51709747314453,125,255.0521697998047,-1,237.76828002929688,79,213.4962921142578
99,104.5205078125,119,255.0521697998047,-1,237.76828002929688,117,214.473388671875
93,104.5205078125,119,255.0521697998047,-1,237.76828002929688,121,214.473388671875
93,104.5205078125,118,256.2847900390625,-1,237.76828002929688,96,218.2229461669922
93,104.5205078125,118,256.42315673828125,-1,237.76828002929688,93,218.2229461669922
100,104.5205078125,118,256.61724853515625,-1,237.76828002929688,93,218.2229461669922
101,103.99636840820312,130,256.6176452636719,-1,237.76828002929688,93,218.2229461669922
101,103.85831451416016,145,246.0031280517578,-1,237.76828002929688,100,218.2229461669922
119,114.92604064941406,145,246.0031280517578,-1,237.76828002929688,93,224.33448791503906
119,114.92604064941406,159,246.05099487304688,-1,237.76828002929688,104,233.021728515625
117,114.72440338134766,148,245.99148559570312,-1,237.76828002929688,107,234.9439697265625
117,114.50048065185547,158,245.69874572753906,-1,237.76828002929688,112,236.25994873046875
118,114.49781036376953,138,245.69874572753906,-1,237.76828002929688,112,236.25994873046875
120,122.74934387207031,156,241.52346801757812,-1,237.76828002929688,119,243.17962646484375
124,123.08956909179688,156,241.52346801757812,-1,237.76828002929688,125,248.12535095214844
124,123.08956909179688,138,242.12217712402344,-1,237.76828002929688,119,251.43572998046875
123,124.31786346435547,133,237.16246032714844,-1,237.76828002929688,124,252.7044677734375
129,124.31786346435547,145,235.51158142089844,-1,237.76828002929688,120,256.04412841796875
129,128.45462036132812,136,235.1660919189453,-1,237.76828002929688,120,256.04412841796875
132,128.5061492919922,140,232.41769409179688,-1,237.76828002929688,114,262.46246337890625
133,128.64544677734375,140,232.41769409179688,-1,237.76828002929688,107,264.0821228027344
133,128.64544677734375,148,230.82054138183594,-1,237.76828002929688,113,266.9443359375
140,128.59361267089844,155,227.1982421875,-1,237.76828002929688,120,268.0942687988281
140,128.59361267089844,146,224.27777099609375,-1,237.76828002929688,114,268.0942687988281
144,138.10690307617188,158,235.00770568847656,-1,237.76828002929688,114,268.0942687988281
144,137.0671844482422,162,233.2242431640625,-1,237.76828002929688,98,273.7078857421875
128,131.679443359375,162,233.2242431640625,-1,237.76828002929688,94,268.23883056640625
128,131.679443359375,166,226.11807250976562,-1,237.76828002929688,88,266.1735534667969
128,131.76144409179688,169,225.30296325683594,-1,237.76828002929688,83,266.1735534667969
123,118.96886444091797,173,214.0218048095703,-1,237.76828002929688,75,247.8455047607422
122,116.35973358154297,142,208.0910186767578,-1,237.76828002929688,75,247.8455047607422
104,116.5309066772461,150,205.5234375,-1,237.76828002929688,74,247.8455047607422
103,116.48079681396484,150,205.5234375,-1,237.76828002929688,64,247.8455047607422
103,116.48079681396484,145,203.09617614746094,-1,237.76828002929688,72,271.8319396972656
90,116.59669494628906,123,203.09617614746094,-1,237.76828002929688,68,271.8319396972656
90,116.75919342041016,148,198.07418823242188,-1,237.76828002929688,75,271.8319396972656
85,116.81147766113281,150,196.78323364257812,-1,237.76828002929688,75,271.8319396972656
86,117.07987976074219,144,193.77627563476562,-1,237.76828002929688,69,281.85211181640625
89,117.07987976074219,144,193.77627563476562,-1,237.76828002929688,79,284.3083190917969
89,117.07987976074219,138,193.77627563476562,-1,237.76828002929688,65,286.6169738769531
90,117.47119140625,133,193.77627563476562,-1,237.76828002929688,60,287.99322509765625
100,117.66364288330078,132,187.4895782470703,-1,237.76828002929688,68,291.1336669921875
99,117.73794555664062,133,185.69886779785156,-1,237.76828002929688,68,291.1336669921875
102,117.96453857421875,133,183.3391876220703,-1,237.76828002929688,66,291.1336669921875
102,117.96453857421875,133,183.3391876220703,-1,237.76828002929688,70,291.1336669921875
102,117.96453857421875,132,182.38827514648438,-1,237.76828002929688,65,296.2254638671875
96,118.3582534790039,137,177.9758758544922,-1,237.76828002929688,64,297.7728576660156
95,118.59602355957031,136,175.75184631347656,-1,237.76828002929688,67,298.1939697265625
96,118.71728515625,138,172.11276245117188,-1,237.76828002929688,67,298.1939697265625
96,119.0418701171875,140,170.30763244628906,-1,237.76828002929688,65,298.1939697265625
96,119.07952880859375,140,170.30763244628906,-1,237.76828002929688,66,299.7899169921875
96,119.07952880859375,142,167.1061553955078,-1,237.76828002929688,65,299.7899169921875
96,119.26457214355469,145,167.1061553955078,-1,237.76828002929688,65,299.7899169921875
96,119.25305938720703,146,163.47935485839844,-1,237.76828002929688,67,300.90032958984375
97,119.35508728027344,152,159.11436462402344,-1,237.76828002929688,67,300.9630432128906
94,119.37889862060547,156,157.83975219726562,-1,237.76828002929688,67,300.9630432128906
94,119.3128662109375,156,157.83975219726562,-1,237.76828002929688,67,301.2392578125
97,119.20947265625,158,154.11331176757812,-1,237.76828002929688,66,301.2392578125
97,119.20947265625,161,152.9825897216797,-1,237.76828002929688,69,301.4864196777344
97,119.1491928100586,165,150.60789489746094,-1,237.76828002929688,70,301.69342041015625
97,119.11830139160156,164,148.8604278564453,-1,237.76828002929688,70,301.69342041015625
97,119.07383728027344,163,148.8604278564453,-1,237.76828002929688,72,301.76104736328125
95,119.0580825805664,163,148.8604278564453,-1,237.76828002929688,70,301.7452392578125
95,119.0580825805664,165,146.44789123535156,-1,237.76828002929688,67,301.7452392578125
95,119.04116821289062,164,145.9499053955078,-1,237.76828002929688,69,301.7452392578125
97,119.08715057373047,166,145.5697021484375,-1,237.76828002929688,70,301.7452392578125
97,119.08715057373047,167,145.6301727294922,-1,237.76828002929688,70,301.7452392578125
94,119.08715057373047,165,145.6872100830078,-1,237.76828002929688,70,301.7452392578125
94,119.07637786865234,165,145.6872100830078,-1,237.76828002929688,68,301.7452392578125
94,119.07637786865234,165,145.88661193847656,-1,237.76828002929688,67,301.7452392578125
92,119.17959594726562,163,146.15170288085938,-1,237.76828002929688,66,301.00518798828125
93,119.10315704345703,163,147.0843963623047,-1,237.76828002929688,70,300.9635009765625
95,119.00528717041016,168,147.53392028808594,-1,237.76828002929688,67,300.9635009765625
95,118.76438903808594,167,147.6851043701172,-1,237.76828002929688,67,300.9635009765625
95,118.76438903808594,167,147.6851043701172,-1,237.76828002929688,68,300.9635009765625
95,118.76438903808594,167,147.98568725585938,-1,237.76828002929688,71,300.6835021972656
95,118.3827896118164,167,148.1448516845703,-1,237.76828002929688,71,300.6184387207031
93,118.16761016845703,169,148.28085327148438,-1,237.76828002929688,69,300.515869140625
93,117.912841796875,168,148.47811889648438,-1,237.76828002929688,69,300.515869140625
93,117.66090393066406,170,148.47811889648438,-1,237.76828002929688,69,300.515869140625
94,117.66090393066406,170,148.47811889648438,-1,237.76828002929688,71,300.515869140625
95,117.24317932128906,172,148.47811889648438,-1,237.76828002929688,70,300.42901611328125
95,117.24317932128906,172,149.47164916992188,-1,237.76828002929688,67,300.42901611328125
95,117.08555603027344,175,149.5977020263672,-1,237.76828002929688,66,300.42901611328125
95,116.9888916015625,178,149.5977020263672,-1,237.76828002929688,66,300.42901611328125
95,116.83970642089844,179,149.5977020263672,-1,237.76828002929688,66,300.3872375488281
97,116.83970642089844,179,149.5977020263672,-1,237.76828002929688,68,300.35369873046875
97,116.83970642089844,179,149.5977020263672,-1,237.76828002929688,67,300.35369873046875
97,116.83970642089844,181,151.76708984375,-1,237.76828002929688,69,300.3345031738281
97,117.02059936523438,181,152.90695190429688,-1,237.76828002929688,68,300.3215637207031
97,117.01782989501953,181,152.90695190429688,-1,237.76828002929688,67,300.3641662597656
95,117.2337417602539,180,152.90695190429688,-1,237.76828002929688,67,300.3641662597656
94,117.27885437011719,180,154.55203247070312,-1,237.76828002929688,72,300.3641662597656
94,117.27885437011719,180,154.55203247070312,-1,237.76828002929688,69,300.3641662597656
95,117.31476593017578,179,154.90382385253906,-1,237.76828002929688,68,300.3641662597656
96,117.40702819824219,178,155.4896240234375,-1,237.76828002929688,67,300.3641662597656
95,117.48917388916016,178,155.4896240234375,-1,237.76828002929688,67,300.3641662597656
95,117.5514144897461,181,155.4896240234375,-1,237.76828002929688,66,300.3641662597656
94,117.71833801269531,181,155.4896240234375,-1,237.76828002929688,67,300.3641662597656
94,117.71833801269531,184,155.4896240234375,-1,237.76828002929688,70,300.3641662597656
94,117.89729309082031,185,154.86221313476562,-1,237.76828002929688,66,300.94415283203125
92,117.89729309082031,187,154.9948272705078,-1,237.76828002929688,66,300.6482238769531
92,118.16227722167969,182,154.9948272705078,-1,237.76828002929688,66,300.6482238769531
93,118.17535400390625,195,154.0093536376953,-1,237.76828002929688,67,300.6060485839844
93,118.17535400390625,207,153.86224365234375,-1,237.76828002929688,71,300.1769714355469
93,118.17535400390625,207,153.86224365234375,-1,237.76828002929688,69,300.1769714355469
101,118.17535400390625,190,153.86224365234375,-1,237.76828002929688,69,299.8356018066406
101,96.57780456542969,166,139.81288146972656,-1,237.76828002929688,70,277.1880187988281
117,96.57780456542969,150,140.0311279296875,-1,237.76828002929688,70,277.1880187988281
117,96.73030853271484,157,138.51202392578125,-1,237.76828002929688,82,277.4472961425781
110,97.78937530517578,165,137.24594116210938,-1,237.76828002929688,80,278.82537841796875
110,97.78937530517578,165,137.24594116210938,-1,237.76828002929688,86,278.2417907714844
108,98.01686096191406,185,137.24594116210938,-1,237.76828002929688,83,277.9071350097656
101,98.00806427001953,193,136.9103546142578,-1,237.76828002929688,80,282.1748352050781
101,103.92440032958984,207,135.68736267089844,-1,237.76828002929688,80,282.1748352050781
91,105.5271224975586,196,134.62274169921875,-1,237.76828002929688,77,282.623046875
89,107.18614959716797,193,133.46585083007812,-1,237.76828002929688,75,284.3372497558594
118,107.18614959716797,193,133.46585083007812,-1,237.76828002929688,68,279.9844665527344
118,107.18614959716797,191,132.2160186767578,-1,237.76828002929688,63,278.6632385253906
117,109.4240493774414,196,131.19488525390625,-1,237.76828002929688,63,280.6736145019531
98,109.52812957763672,196,127.97248077392578,-1,237.76828002929688,63,280.6736145019531
98,109.22066497802734,199,127.36141967773438,-1,237.76828002929688,58,275.5968933105469
97,109.64879608154297,197,125.12686157226562,-1,237.76828002929688,60,273.428466796875
97,109.64879608154297,197,125.12686157226562,-1,237.76828002929688,60,273.0084228515625
97,109.27526092529297,198,124.78565216064453,-1,237.76828002929688,60,270.3443298339844
102,109.27526092529297,202,122.7673110961914,-1,237.76828002929688,57,267.3500671386719
102,108.89905548095703,207,121.67959594726562,-1,237.76828002929688,54,265.544921875
96,108.65930938720703,208,121.02538299560547,-1,237.76828002929688,54,265.544921875
96,108.51695251464844,207,121.02538299560547,-1,237.76828002929688,51,265.544921875
100,108.459716796875,207,121.02538299560547,-1,237.76828002929688,48,265.544921875
100,108.459716796875,209,121.02538299560547,-1,237.76828002929688,47,265.544921875
100,108.459716796875,208,116.67073822021484,-1,237.76828002929688,44,253.3564910888672
101,107.91358947753906,212,115.85319519042969,-1,237.76828002929688,44,253.3564910888672
101,107.98556518554688,213,114.58983612060547,-1,237.76828002929688,43,251.70054626464844
105,107.93619537353516,213,112.9622573852539,-1,237.76828002929688,40,248.2487335205078
105,107.87562561035156,213,112.9622573852539,-1,237.76828002929688,37,247.5285186767578
105,107.87562561035156,212,112.3972396850586,-1,237.76828002929688,34,245.98739624023438
109,108.00672912597656,213,110.6346664428711,-1,237.76828002929688,36,244.7675323486328
108,107.91787719726562,213,109.42977905273438,-1,237.76828002929688,36,244.7675323486328
116,107.91787719726562,213,107.58012390136719,-1,237.76828002929688,38,243.4481201171875
116,107.91787719726562,213,106.4862289428711,-1,237.76828002929688,43,242.2105255126953
112,108.24824523925781,213,106.4862289428711,-1,237.76828002929688,41,242.9346466064453
112,108.24824523925781,213,106.98916625976562,-1,237.76828002929688,44,242.9346466064453
112,108.14514923095703,215,106.98916625976562,-1,237.76828002929688,42,242.9346466064453
110,107.96124267578125,212,102.3310546875,-1,237.76828002929688,42,243.02554321289062
110,107.94004821777344,216,101.4381332397461,-1,237.76828002929688,42,243.02554321289062
112,107.72593688964844,216,99.86416625976562,-1,237.76828002929688,40,243.5508575439453
112,107.79926300048828,216,99.86416625976562,-1,237.76828002929688,42,243.75172424316406
112,107.79926300048828,217,98.7873306274414,-1,237.76828002929688,42,244.5833740234375
106,107.4635009765625,216,98.36441040039062,-1,237.76828002929688,42,245.2913360595703
107,107.46975708007812,220,97.19186401367188,-1,237.76828002929688,48,245.76170349121094
107,107.478759765625,223,96.59200286865234,-1,237.76828002929688,48,245.76170349121094
107,107.79693603515625,222,95.08065032958984,-1,237.76828002929688,48,248.5055389404297
107,106.7120132446289,222,95.08065032958984,-1,237.76828002929688,47,249.48707580566406
107,106.7120132446289,223,95.02372741699219,-1,237.76828002929688,49,250.00216674804688
108,106.70008087158203,224,95.01461029052734,-1,237.76828002929688,51,251.34376525878906
113,106.61483764648438,224,95.01461029052734,-1,237.76828002929688,55,253.52442932128906
113,106.63054656982422,223,95.01461029052734,-1,237.76828002929688,55,253.52442932128906
111,106.74534606933594,225,92.36714172363281,-1,237.76828002929688,54,253.52442932128906
110,106.92717742919922,225,92.36714172363281,-1,237.76828002929688,55,253.52442932128906
110,106.92717742919922,225,92.36872863769531,-1,237.76828002929688,56,253.51576232910156
112,107.26467895507812,228,90.8133316040039,-1,237.76828002929688,54,259.21246337890625
112,107.38531494140625,225,90.82648468017578,-1,237.76828002929688,55,259.3382873535156
112,107.71927642822266,225,90.82658386230469,-1,237.76828002929688,55,259.3382873535156
112,108.12684631347656,227,90.81605529785156,-1,237.76828002929688,56,259.66156005859375
112,108.30697631835938,227,90.81605529785156,-1,237.76828002929688,58,259.668701171875
112,108.30697631835938,226,90.81605529785156,-1,237.76828002929688,55,259.3518981933594
111,108.63172912597656,225,90.81605529785156,-1,237.76828002929688,54,259.3518981933594
109,108.93550109863281,228,90.81605529785156,-1,237.76828002929688,54,259.3518981933594
109,109.05815887451172,230,90.82148742675781,-1,237.76828002929688,52,257.93731689453125
107,109.18805694580078,229,90.82540130615234,-1,237.76828002929688,53,257.53509521484375
107,109.57096862792969,229,90.82540130615234,-1,237.76828002929688,51,257.0624694824219
107,109.57096862792969,232,90.82135009765625,-1,237.76828002929688,51,257.053466796875
112,109.75830078125,234,90.82135009765625,-1,237.76828002929688,51,256.7423095703125
111,109.9853515625,232,88.66585540771484,-1,237.76828002929688,50,256.7397155761719
112,110.40799713134766,233,88.5208511352539,-1,237.76828002929688,50,256.7397155761719
112,110.40799713134766,231,88.33885192871094,-1,237.76828002929688,50,256.4673156738281
115,110.97933197021484,231,88.33885192871094,-1,237.76828002929688,50,256.4969177246094
115,110.97933197021484,234,87.82820129394531,-1,237.76828002929688,48,255.89125061035156
116,111.12144470214844,237,87.87857055664062,-1,237.76828002929688,49,255.28697204589844
113,111.09964752197266,238,87.78520965576172,-1,237.76828002929688,49,254.51718139648438
113,111.43852233886719,239,87.78520965576172,-1,237.76828002929688,49,254.51718139648438
112,111.51730346679688,238,87.767333984375,-1,237.76828002929688,50,253.9488983154297
111,111.4796371459961,238,87.767333984375,-1,237.76828002929688,51,252.29718017578125
111,111.4796371459961,239,87.3313217163086,-1,237.76828002929688,52,250.54148864746094
113,111.59219360351562,238,87.30952453613281,-1,237.76828002929688,45,249.34014892578125
113,111.55097198486328,235,87.36869049072266,-1,237.76828002929688,45,247.14926147460938
112,111.70467376708984,238,87.36332702636719,-1,237.76828002929688,45,247.14926147460938
112,111.63373565673828,237,87.44861602783203,-1,237.76828002929688,49,243.056396484375
112,111.85083770751953,237,87.44861602783203,-1,237.76828002929688,48,243.04676818847656
112,111.85083770751953,237,87.5,-1,237.76828002929688,48,243.04676818847656
112,112.04901123046875,240,87.5,-1,237.76828002929688,51,243.04676818847656
114,112.0104751586914,239,88.2306137084961,-1,237.76828002929688,51,243.04676818847656
115,112.0104751586914,239,88.81767272949219,-1,237.76828002929688,49,243.04676818847656
114,112.0104751586914,241,89.47504425048828,-1,237.76828002929688,51,243.04676818847656
114,112.0104751586914,241,89.47504425048828,-1,237.76828002929688,54,233.55014038085938
114,112.0104751586914,240,89.47504425048828,-1,237.76828002929688,53,233.0939178466797
120,113.68354034423828,241,90.36629486083984,-1,237.76828002929688,57,232.64707946777344
120,113.96265411376953,238,91.7677001953125,-1,237.76828002929688,56,232.94070434570312
114,114.16203308105469,241,91.7677001953125,-1,237.76828002929688,56,232.94070434570312
114,114.78740692138672,241,91.93453979492188,-1,237.76828002929688,53,233.16629028320312
109,114.96818542480469,241,91.93453979492188,-1,237.76828002929688,54,234.6949920654297
109,114.96818542480469,242,91.93453979492188,-1,237.76828002929688,53,235.8545379638672
109,114.96818542480469,246,91.67070770263672,-1,237.76828002929688,52,237.28179931640625
109,114.96818542480469,245,91.67070770263672,-1,237.76828002929688,54,238.52749633789062
109,114.96818542480469,244,91.67070770263672,-1,237.76828002929688,54,238.52749633789062
109,114.96818542480469,244,94.17115020751953,-1,237.76828002929688,54,238.52749633789062
109,114.96818542480469,244,94.17115020751953,-1,237.76828002929688,53,243.53318786621094
109,114.96818542480469,245,94.66532135009766,-1,237.76828002929688,52,245.2733154296875
109,114.34374237060547,246,95.38252258300781,-1,237.76828002929688,52,247.0911407470703
109,114.39276123046875,245,95.09040832519531,-1,237.76828002929688,50,248.11383056640625
119,114.38482666015625,243,95.0939712524414,-1,237.76828002929688,50,248.11383056640625
119,114.02359008789062,244,94.14603424072266,-1,237.76828002929688,52,248.05418395996094
118,114.00333404541016,244,94.14603424072266,-1,237.76828002929688,52,247.7064666748047
118,114.00333404541016,243,93.42047119140625,-1,237.76828002929688,55,246.10543823242188
119,114.00333404541016,241,92.30532836914062,-1,237.76828002929688,53,243.08837890625
117,114.00333404541016,239,91.88182067871094,-1,237.76828002929688,52,242.42193603515625
117,113.40203094482422,239,91.3453140258789,-1,237.76828002929688,52,242.42193603515625
116,113.35108947753906,236,90.13655853271484,-1,237.76828002929688,53,237.34825134277344
116,113.35108947753906,236,90.13655853271484,-1,237.76828002929688,55,237.34732055664062
116,113.35108947753906,236,89.35238647460938,-1,237.76828002929688,55,237.34732055664062
118,113.06795501708984,234,89.0816421508789,-1,237.76828002929688,59,237.34732055664062
117,113.015380859375,232,89.0816421508789,-1,237.76828002929688,59,228.10009765625
118,112.90373229980469,230,88.78046417236328,-1,237.76828002929688,59,228.10009765625
118,112.88011932373047,226,88.75794219970703,-1,237.76828002929688,64,226.22718811035156
118,112.90472412109375,226,88.75794219970703,-1,237.76828002929688,66,224.53277587890625
118,112.90472412109375,225,88.76998138427734,-1,237.76828002929688,69,223.23057556152344
118,112.88369750976562,222,88.8591537475586,-1,237.76828002929688,71,223.53453063964844
114,112.9148178100586,223,89.1692886352539,-1,237.76828002929688,75,222.80714416503906
114,112.70133972167969,223,89.16907501220703,-1,237.76828002929688,75,222.80714416503906
118,112.76729583740234,223,89.16960906982422,-1,237.76828002929688,77,222.6533966064453
117,112.9859619140625,223,89.16960906982422,-1,237.76828002929688,78,222.99600219726562
117,112.9859619140625,221,89.12481689453125,-1,237.76828002929688,77,223.15902709960938
117,112.5000228881836,221,89.14567565917969,-1,237.76828002929688,84,222.50205993652344
116,112.4052963256836,221,89.18177032470703,-1,237.76828002929688,85,222.1484832763672
