Ranging.distTo0,Ranging.truthDistTo0,Ranging.distTo2,Ranging.truthDistTo2,Ranging.distTo5,Ranging.truthDistTo5,Ranging.distTo7,Ranging.truthDistTo7
110,113.94332122802734,84,312.6376647949219,-1,117.27881622314453,154,169.71893310546875
114,114.0676040649414,84,312.6376647949219,-1,117.27881622314453,158,169.71893310546875
114,114.0676040649414,92,310.0343933105469,-1,117.27881622314453,164,169.71893310546875
114,114.0676040649414,94,309.31805419921875,-1,117.27881622314453,163,181.53787231445312
118,114.0676040649414,91,307.8539123535156,-1,117.27881622314453,167,181.53787231445312
118,114.09867095947266,91,307.8539123535156,-1,117.27881622314453,167,181.53787231445312
123,126.25020599365234,90,316.856689453125,-1,117.27881622314453,167,196.2970733642578
123,129.1422576904297,90,316.856689453125,-1,117.27881622314453,167,197.5791473388672
123,129.1422576904297,88,318.9688720703125,-1,117.27881622314453,169,201.7808380126953
130,129.1422576904297,87,320.6574401855469,-1,117.27881622314453,170,205.55206298828125
130,133.0439910888672,88,321.3383483886719,-1,117.27881622314453,174,207.18658447265625
133,133.2465057373047,95,320.7138977050781,-1,117.27881622314453,174,207.18658447265625
133,133.2716827392578,98,320.7138977050781,-1,117.27881622314453,175,207.49867248535156
136,133.38844299316406,98,320.7138977050781,-1,117.27881622314453,178,207.84494018554688
136,133.38844299316406,104,320.7138977050781,-1,117.27881622314453,184,207.82333374023438
136,133.39993286132812,105,320.7138977050781,-1,117.27881622314453,185,214.7192840576172
134,140.53822326660156,100,327.2301940917969,-1,117.27881622314453,186,214.7192840576172
135,140.3201141357422,106,327.2301940917969,-1,117.27881622314453,186,214.7192840576172
141,140.6153106689453,97,325.72186279296875,-1,117.27881622314453,188,213.6161651611328
141,140.6153106689453,97,325.72186279296875,-1,117.27881622314453,193,213.6161651611328
141,140.6153106689453,98,325.9812316894531,-1,117.27881622314453,195,213.6161651611328
139,140.6153106689453,93,325.9812316894531,-1,117.27881622314453,194,212.17657470703125
138,140.4282684326172,91,325.9812316894531,-1,117.27881622314453,191,211.71829223632812
141,140.4271240234375,95,325.9812316894531,-1,117.27881622314453,191,211.71829223632812
141,140.4271240234375,97,325.3049011230469,-1,117.27881622314453,192,211.42393493652344
142,140.4271240234375,97,325.3049011230469,-1,117.27881622314453,193,211.2708740234375
142,140.4271240234375,103,325.3049011230469,-1,117.27881622314453,195,211.0921630859375
142,140.7008056640625,107,326.1012268066406,-1,117.27881622314453,195,211.00735473632812
145,140.7008056640625,104,326.1012268066406,-1,117.27881622314453,194,211.00735473632812
146,140.7008056640625,101,327.5642395019531,-1,117.27881622314453,194,211.00735473632812
143,140.7008056640625,105,328.1964416503906,-1,117.27881622314453,194,211.00735473632812
144,140.78846740722656,105,328.1964416503906,-1,117.27881622314453,190,211.00735473632812
144,140.78846740722656,111,328.61236572265625,-1,117.27881622314453,190,211.00735473632812
147,140.87709045410156,116,328.61236572265625,-1,117.27881622314453,193,211.00735473632812
147,140.87709045410156,119,330.11541748046875,-1,117.27881622314453,194,211.41473388671875
146,140.87709045410156,121,330.11541748046875,-1,117.27881622314453,194,211.41473388671875
146,140.87709045410156,121,330.11541748046875,-1,117.27881622314453,196,211.47279357910156
147,147.3131103515625,121,330.11541748046875,-1,117.27881622314453,196,215.46849060058594
147,147.3131103515625,124,337.2292175292969,-1,117.27881622314453,199,215.46849060058594
146,147.6096649169922,121,337.5340576171875,-1,117.27881622314453,197,215.46849060058594
146,147.59310913085938,122,337.5340576171875,-1,117.27881622314453,201,216.2398223876953
146,147.5869140625,117,338.81793212890625,-1,117.27881622314453,201,216.2398223876953
148,147.5419464111328,118,339.0350341796875,-1,117.27881622314453,201,216.2398223876953
148,147.54293823242188,118,339.0350341796875,-1,117.27881622314453,199,216.2398223876953
148,147.54293823242188,115,339.0350341796875,-1,117.27881622314453,200,217.61355590820312
147,147.5598907470703,115,339.0350341796875,-1,117.27881622314453,204,217.61355590820312
147,147.5458221435547,114,339.0350341796875,-1,117.27881622314453,202,217.61355590820312
146,147.54595947265625,113,339.0350341796875,-1,117.27881622314453,202,217.61355590820312
146,147.551025390625,111,344.385009765625,-1,117.27881622314453,200,217.61355590820312
148,147.55250549316406,111,344.385009765625,-1,117.27881622314453,199,221.3291778564453
148,147.55250549316406,111,345.75823974609375,-1,117.27881622314453,197,222.344970703125
148,147.55250549316406,111,346.22503662109375,-1,117.27881622314453,199,222.74671936035156
147,147.584716796875,116,346.22503662109375,-1,117.27881622314453,198,224.28359985351562
147,147.72401428222656,114,346.22503662109375,-1,117.27881622314453,198,224.28359985351562
149,147.672607421875,117,346.22503662109375,-1,117.27881622314453,198,224.57412719726562
148,147.7821502685547,117,346.22503662109375,-1,117.27881622314453,195,225.3817138671875
148,147.7821502685547,116,346.22503662109375,-1,117.27881622314453,196,226.2113037109375
149,147.7821502685547,120,346.22503662109375,-1,117.27881622314453,193,226.2113037109375
150,147.7449493408203,122,353.5198974609375,-1,117.27881622314453,196,226.2113037109375
147,147.68211364746094,122,353.7532043457031,-1,117.27881622314453,196,226.2113037109375
147,147.76202392578125,122,354.05963134765625,-1,117.27881622314453,196,227.32308959960938
151,150.9654083251953,122,354.05963134765625,-1,117.27881622314453,194,227.32308959960938
151,150.9654083251953,123,356.28753662109375,-1,117.27881622314453,192,229.95159912109375
152,150.60867309570312,126,356.2436218261719,-1,117.27881622314453,193,229.89376831054688
149,150.60867309570312,126,356.2436218261719,-1,117.27881622314453,189,230.23501586914062
149,150.86558532714844,126,356.2436218261719,-1,117.27881622314453,189,230.23501586914062
149,150.86558532714844,126,356.2436218261719,-1,117.27881622314453,190,230.23501586914062
148,150.86558532714844,126,356.2436218261719,-1,117.27881622314453,190,231.17416381835938
148,150.86558532714844,121,356.2436218261719,-1,117.27881622314453,183,231.9534912109375
145,150.5496826171875,128,348.0847473144531,-1,117.27881622314453,184,233.1328887939453
144,150.50477600097656,128,343.97674560546875,-1,117.27881622314453,179,233.1328887939453
144,150.48170471191406,124,343.97674560546875,-1,117.27881622314453,179,233.1328887939453
144,150.13623046875,126,339.01947021484375,-1,117.27881622314453,176,234.94863891601562
136,150.26702880859375,126,339.01947021484375,-1,117.27881622314453,175,236.89697265625
136,150.26702880859375,126,336.92706298828125,-1,117.27881622314453,165,238.6324920654297
136,150.26702880859375,127,335.1918029785156,-1,117.27881622314453,163,235.52012634277344
128,135.6731719970703,132,318.2264404296875,-1,117.27881622314453,162,235.52012634277344
128,135.66494750976562,133,318.2264404296875,-1,117.27881622314453,162,235.52012634277344
127,135.66494750976562,130,318.2264404296875,-1,117.27881622314453,158,235.52012634277344
127,135.66494750976562,130,318.2264404296875,-1,117.27881622314453,147,241.3470458984375
127,135.66494750976562,130,318.2264404296875,-1,117.27881622314453,142,236.3861541748047
120,124.68470764160156,135,308.01025390625,-1,117.27881622314453,143,235.4893798828125
120,122.19387817382812,135,305.5955505371094,-1,117.27881622314453,144,237.6213836669922
114,122.41634368896484,136,305.5955505371094,-1,117.27881622314453,144,237.6213836669922
114,122.48233032226562,138,306.93701171875,-1,117.27881622314453,136,239.08444213867188
113,122.74529266357422,138,306.93701171875,-1,117.27881622314453,125,240.631591796875
113,122.74529266357422,137,308.2114562988281,-1,117.27881622314453,102,241.19715881347656
112,122.78466033935547,141,308.2114562988281,-1,117.27881622314453,112,241.19715881347656
108,122.8139419555664,143,308.2114562988281,-1,117.27881622314453,137,241.19715881347656
108,122.95970916748047,145,308.2114562988281,-1,117.27881622314453,137,241.19715881347656
102,123.02576446533203,148,308.2114562988281,-1,117.27881622314453,147,241.19715881347656
101,104.03823852539062,148,308.2114562988281,-1,117.27881622314453,147,241.19715881347656
101,104.03823852539062,146,290.3054504394531,-1,117.27881622314453,140,236.8778533935547
99,103.91343688964844,151,290.3054504394531,-1,117.27881622314453,125,237.8686981201172
99,104.2677001953125,154,290.3054504394531,-1,117.27881622314453,125,237.8686981201172
97,103.99658203125,155,290.3054504394531,-1,117.27881622314453,125,237.8686981201172
96,104.35735321044922,151,296.2110595703125,-1,117.27881622314453,132,237.8686981201172
91,104.35735321044922,151,296.2110595703125,-1,117.27881622314453,122,244.34698486328125
91,104.35735321044922,153,296.2110595703125,-1,117.27881622314453,96,244.34698486328125
90,104.35735321044922,152,296.2110595703125,-1,117.27881622314453,89,244.34698486328125
84,93.00106048583984,151,282.000244140625,-1,117.27881622314453,84,240.19483947753906
84,91.60760498046875,156,279.1947326660156,-1,117.27881622314453,84,240.19483947753906
87,91.60760498046875,153,279.1947326660156,-1,117.27881622314453,81,247.55894470214844
87,91.53755187988281,153,279.1947326660156,-1,117.27881622314453,75,251.2430877685547
87,91.53755187988281,149,279.1947326660156,-1,117.27881622314453,75,253.12664794921875
83,91.49614715576172,152,277.7685241699219,-1,117.27881622314453,89,254.58041381835938
83,91.48564910888672,147,277.7685241699219,-1,117.27881622314453,91,255.2664337158203
74,91.40787506103516,148,277.7685241699219,-1,117.27881622314453,91,255.2664337158203
73,91.40739440917969,144,277.7685241699219,-1,117.27881622314453,94,256.0316467285156
72,91.59025573730469,144,277.7685241699219,-1,117.27881622314453,92,256.0316467285156
72,91.59025573730469,140,277.7685241699219,-1,117.27881622314453,88,256.0316467285156
72,82.97087097167969,142,261.7540588378906,-1,117.27881622314453,90,252.56517028808594
66,82.97087097167969,137,261.7540588378906,-1,117.27881622314453,96,252.56517028808594
66,82.97087097167969,138,252.71115112304688,-1,117.27881622314453,96,252.56517028808594
69,82.97087097167969,139,251.80108642578125,-1,117.27881622314453,99,252.56517028808594
69,83.93447875976562,139,251.80108642578125,-1,117.27881622314453,106,252.56517028808594
69,83.93447875976562,138,250.67372131347656,-1,117.27881622314453,104,249.16256713867188
73,84.20207977294922,139,250.67372131347656,-1,117.27881622314453,102,248.3783416748047
73,84.57128143310547,136,250.67372131347656,-1,117.27881622314453,98,248.3783416748047
85,84.62490844726562,134,248.1823272705078,-1,117.27881622314453,98,248.3783416748047
85,84.67731475830078,130,248.1823272705078,-1,117.27881622314453,98,248.3783416748047
86,84.67731475830078,130,248.1823272705078,-1,117.27881622314453,101,246.6959686279297
86,84.67731475830078,128,248.1823272705078,-1,117.27881622314453,112,246.6959686279297
85,84.7478256225586,121,248.1823272705078,-1,117.27881622314453,117,246.68136596679688
78,84.59222412109375,111,236.6285858154297,-1,117.27881622314453,123,256.0884704589844
78,92.92364501953125,106,236.6285858154297,-1,117.27881622314453,123,256.0884704589844
80,94.81117248535156,106,235.51609802246094,-1,117.27881622314453,125,256.73065185546875
80,94.36615753173828,106,235.51609802246094,-1,117.27881622314453,127,258.9263610839844
80,94.36615753173828,111,235.51609802246094,-1,117.27881622314453,128,259.1520690917969
83,94.31245422363281,114,235.51609802246094,-1,117.27881622314453,131,259.1520690917969
83,94.17337036132812,109,235.51609802246094,-1,117.27881622314453,129,259.1520690917969
99,94.01020812988281,104,239.3749542236328,-1,117.27881622314453,129,259.1520690917969
100,98.4281997680664,94,238.27774047851562,-1,117.27881622314453,131,259.9366455078125
111,98.4281997680664,94,238.27774047851562,-1,117.27881622314453,129,263.545166015625
111,98.4281997680664,90,238.80641174316406,-1,117.27881622314453,128,263.545166015625
111,98.22421264648438,93,238.92599487304688,-1,117.27881622314453,128,264.4994201660156
107,100.33432006835938,97,240.069580078125,-1,117.27881622314453,122,264.4994201660156
108,100.77863311767578,116,240.069580078125,-1,117.27881622314453,122,264.4994201660156
109,100.77863311767578,107,240.069580078125,-1,117.27881622314453,122,264.4994201660156
109,100.90648651123047,107,240.069580078125,-1,117.27881622314453,124,264.4994201660156
109,100.90648651123047,105,240.65797424316406,-1,117.27881622314453,124,262.76361083984375
104,100.90648651123047,104,240.65797424316406,-1,117.27881622314453,119,262.76361083984375
104,100.7393569946289,112,240.65797424316406,-1,117.27881622314453,118,262.12664794921875
101,100.58309173583984,111,240.65797424316406,-1,117.27881622314453,118,262.12664794921875
101,100.8670425415039,106,240.65797424316406,-1,117.27881622314453,114,261.80401611328125
96,100.82240295410156,106,240.65797424316406,-1,117.27881622314453,113,261.6023864746094
96,100.82240295410156,102,240.82838439941406,-1,117.27881622314453,114,261.4443664550781
95,100.562744140625,98,240.8054962158203,-1,117.27881622314453,113,261.2825927734375
91,100.43779754638672,98,240.8054962158203,-1,117.27881622314453,117,261.2825927734375
91,100.26177978515625,95,240.99606323242188,-1,117.27881622314453,117,261.2825927734375
108,100.5729751586914,91,241.00245666503906,-1,117.27881622314453,113,260.97491455078125
108,100.5729751586914,91,241.00245666503906,-1,117.27881622314453,113,260.97491455078125
108,100.5729751586914,97,240.8189697265625,-1,117.27881622314453,117,260.97491455078125
123,100.5729751586914,94,240.8189697265625,-1,117.27881622314453,117,260.97491455078125
123,99.991455078125,91,240.8189697265625,-1,117.27881622314453,118,261.0934753417969
127,100.3448715209961,82,230.83331298828125,-1,117.27881622314453,118,261.0934753417969
127,100.3448715209961,79,230.83331298828125,-1,117.27881622314453,116,261.3096008300781
117,100.36377716064453,79,230.83331298828125,-1,117.27881622314453,116,261.3096008300781
117,100.36377716064453,81,233.05921936035156,-1,117.27881622314453,118,261.92645263671875
117,100.65026092529297,78,233.35397338867188,-1,117.27881622314453,119,262.3929138183594
128,100.65026092529297,81,234.2209930419922,-1,117.27881622314453,118,262.5337829589844
127,100.65026092529297,79,234.2209930419922,-1,117.27881622314453,118,262.5337829589844
126,100.65026092529297,78,235.1934356689453,-1,117.27881622314453,115,263.0788879394531
126,100.65026092529297,78,235.1934356689453,-1,117.27881622314453,119,263.4877624511719
126,100.65026092529297,75,235.1934356689453,-1,117.27881622314453,119,263.4877624511719
138,100.65026092529297,83,235.1934356689453,-1,117.27881622314453,118,264.0280456542969
136,101.46031951904297,85,235.1934356689453,-1,117.27881622314453,117,264.3238220214844
98,101.46031951904297,89,235.1934356689453,-1,117.27881622314453,117,264.3238220214844
99,101.46031951904297,89,235.53707885742188,-1,117.27881622314453,117,264.4270324707031
132,101.46031951904297,89,235.53707885742188,-1,117.27881622314453,119,265.42156982421875
132,101.46031951904297,82,235.29432678222656,-1,117.27881622314453,126,265.42156982421875
132,101.46031951904297,78,235.29432678222656,-1,117.27881622314453,129,265.42156982421875
132,99.43911743164062,87,233.89613342285156,-1,117.27881622314453,121,261.4808654785156
132,99.39813232421875,89,233.51280212402344,-1,117.27881622314453,121,261.4808654785156
123,99.39643859863281,85,233.51280212402344,-1,117.27881622314453,119,261.03887939453125
123,99.39643859863281,85,233.51280212402344,-1,117.27881622314453,136,261.0229187011719
123,99.39643859863281,84,232.9581756591797,-1,117.27881622314453,135,261.1573791503906
102,99.39643859863281,87,232.9581756591797,-1,117.27881622314453,128,261.2421875
104,99.39643859863281,76,232.9581756591797,-1,117.27881622314453,132,261.5028381347656
103,99.02203369140625,86,232.9581756591797,-1,117.27881622314453,132,261.5028381347656
106,99.16426086425781,94,232.9581756591797,-1,117.27881622314453,132,261.6881103515625
125,99.71139526367188,94,232.9581756591797,-1,117.27881622314453,124,262.0162353515625
125,99.71139526367188,83,232.9581756591797,-1,117.27881622314453,133,262.2980651855469
125,99.22860717773438,87,232.25230407714844,-1,117.27881622314453,134,262.5956726074219
106,99.22860717773438,90,232.25230407714844,-1,117.27881622314453,127,262.5956726074219
106,99.22860717773438,80,232.25230407714844,-1,117.27881622314453,127,262.5956726074219
120,99.56732940673828,87,232.0191650390625,-1,117.27881622314453,128,262.5956726074219
121,99.60254669189453,87,232.0191650390625,-1,117.27881622314453,128,264.51385498046875
121,99.60254669189453,94,232.0191650390625,-1,117.27881622314453,131,265.017822265625
100,99.60254669189453,81,232.0825958251953,-1,117.27881622314453,126,265.25860595703125
101,100.05762481689453,86,232.0825958251953,-1,117.27881622314453,127,265.25860595703125
112,100.29905700683594,88,231.88059997558594,-1,117.27881622314453,127,265.25860595703125
112,100.71466064453125,82,231.91275024414062,-1,117.27881622314453,129,265.982666015625
93,100.71466064453125,82,231.91275024414062,-1,117.27881622314453,132,266.24334716796875
93,100.71466064453125,87,231.9902801513672,-1,117.27881622314453,129,266.35662841796875
95,101.72039031982422,89,231.9902801513672,-1,117.27881622314453,129,266.42236328125
91,101.89580535888672,83,232.09896850585938,-1,117.27881622314453,133,266.42236328125
91,101.89580535888672,81,232.2277069091797,-1,117.27881622314453,133,266.42236328125
121,101.89580535888672,83,232.3016815185547,-1,117.27881622314453,132,266.46612548828125
122,103.70254516601562,83,232.3016815185547,-1,117.27881622314453,135,266.4710693359375
122,103.70254516601562,83,232.2621307373047,-1,117.27881622314453,132,266.51031494140625
101,104.25065612792969,84,232.2621307373047,-1,117.27881622314453,132,266.7535400390625
100,104.25065612792969,87,232.2621307373047,-1,117.27881622314453,132,266.7535400390625
92,105.15418243408203,80,232.2621307373047,-1,117.27881622314453,132,266.7535400390625
91,105.34367370605469,80,232.2621307373047,-1,117.27881622314453,134,266.7535400390625
107,105.34367370605469,80,232.2621307373047,-1,117.27881622314453,135,266.7535400390625
107,105.34367370605469,86,232.2621307373047,-1,117.27881622314453,135,267.47564697265625
106,105.97327423095703,85,232.2621307373047,-1,117.27881622314453,132,267.3870544433594
97,106.51513671875,85,232.2621307373047,-1,117.27881622314453,132,267.4587097167969
96,106.79673767089844,89,232.2621307373047,-1,117.27881622314453,132,267.4587097167969
92,106.79673767089844,95,234.8539276123047,-1,117.27881622314453,130,267.9549560546875
91,106.82998657226562,95,234.8539276123047,-1,117.27881622314453,130,267.9549560546875
91,106.82998657226562,88,235.1277313232422,-1,117.27881622314453,128,267.9549560546875
92,107.33615112304688,89,235.09271240234375,-1,117.27881622314453,124,267.9549560546875
92,107.40019226074219,84,235.60711669921875,-1,117.27881622314453,127,267.61114501953125
90,107.15824127197266,84,235.03759765625,-1,117.27881622314453,127,267.61114501953125
91,103.30198669433594,89,246.02679443359375,-1,117.27881622314453,123,267.6500244140625
93,103.43988800048828,89,246.02679443359375,-1,117.27881622314453,127,260.1794128417969
93,103.43988800048828,84,245.61354064941406,-1,117.27881622314453,116,259.85369873046875
94,103.61689758300781,91,245.29476928710938,-1,117.27881622314453,120,260.154052734375
90,104.46794891357422,91,245.30787658691406,-1,117.27881622314453,124,260.1828918457031
90,103.93724060058594,91,244.62738037109375,-1,117.27881622314453,124,260.1828918457031
96,103.7925033569336,86,244.21807861328125,-1,117.27881622314453,123,259.9429016113281
96,103.7925033569336,86,244.21807861328125,-1,117.27881622314453,124,259.7953186035156
96,103.7925033569336,87,244.21807861328125,-1,117.27881622314453,126,259.41351318359375
91,104.27947998046875,87,243.10797119140625,-1,117.27881622314453,124,259.4953918457031
91,104.32595825195312,81,242.9593963623047,-1,117.27881622314453,123,259.9028015136719
88,104.53192138671875,80,242.41720581054688,-1,117.27881622314453,123,259.9028015136719
88,103.60922241210938,83,241.5958709716797,-1,117.27881622314453,130,260.20965576171875
85,103.63104248046875,83,241.5958709716797,-1,117.27881622314453,131,260.0561828613281
85,103.63104248046875,85,241.60833740234375,-1,117.27881622314453,132,260.1036071777344
85,104.07199096679688,84,241.75015258789062,-1,117.27881622314453,132,260.6705017089844
88,104.06329345703125,86,241.78631591796875,-1,117.27881622314453,132,260.6705017089844
88,103.39720916748047,81,241.1939697265625,-1,117.27881622314453,132,260.6705017089844
84,103.22065734863281,81,240.8468475341797,-1,117.27881622314453,128,260.5251159667969
84,103.3600845336914,81,240.8468475341797,-1,117.27881622314453,127,260.925537109375
84,103.3600845336914,82,241.30104064941406,-1,117.27881622314453,127,260.925537109375
88,103.4263916015625,86,240.68331909179688,-1,117.27881622314453,127,261.14825439453125
87,104.12310791015625,88,241.26669311523438,-1,117.27881622314453,125,261.14825439453125
90,103.96450805664062,83,240.98390197753906,-1,117.27881622314453,125,261.14825439453125
90,104.20518493652344,83,242.04141235351562,-1,117.27881622314453,124,261.2749328613281
86,104.20518493652344,83,242.04141235351562,-1,117.27881622314453,124,261.3773498535156
86,104.20518493652344,83,241.6663818359375,-1,117.27881622314453,124,261.3773498535156
87,104.0689697265625,83,241.6663818359375,-1,117.27881622314453,124,261.3773498535156
87,104.32215881347656,88,241.6663818359375,-1,117.27881622314453,129,261.3773498535156
86,104.3834457397461,87,241.4185333251953,-1,117.27881622314453,129,261.3773498535156
88,104.01720428466797,91,241.4185333251953,-1,117.27881622314453,121,261.3773498535156
88,104.84270477294922,91,241.4185333251953,-1,117.27881622314453,126,261.8647155761719
88,104.84270477294922,87,242.30368041992188,-1,117.27881622314453,121,262.3891296386719
84,104.7839584350586,91,242.30368041992188,-1,117.27881622314453,129,262.224365234375
84,104.84750366210938,88,242.5889129638672,-1,117.27881622314453,125,262.41552734375
88,105.05953216552734,87,242.06968688964844,-1,117.27881622314453,125,262.41552734375
87,105.39183807373047,89,242.11611938476562,-1,117.27881622314453,129,262.7345275878906
90,105.3948745727539,89,242.11611938476562,-1,117.27881622314453,126,262.82763671875
90,105.3948745727539,92,242.1946258544922,-1,117.27881622314453,127,262.70526123046875
89,104.91165161132812,94,241.9033660888672,-1,117.27881622314453,126,262.63580322265625
90,105.26040649414062,92,241.9033660888672,-1,117.27881622314453,126,262.646484375
90,105.19284057617188,91,242.20037841796875,-1,117.27881622314453,126,262.646484375
88,105.06304931640625,90,242.19615173339844,-1,117.27881622314453,124,262.6650085449219
88,105.16455078125,90,242.19615173339844,-1,117.27881622314453,130,262.67498779296875
88,105.16455078125,89,242.02430725097656,-1,117.27881622314453,131,262.6603698730469
90,105.04218292236328,90,242.00936889648438,-1,117.27881622314453,133,262.66796875
89,105.0483627319336,89,242.64599609375,-1,117.27881622314453,132,262.66796875
91,104.96587371826172,90,242.64988708496094,-1,117.27881622314453,132,262.66796875
91,104.84530639648438,89,242.71420288085938,-1,117.27881622314453,129,262.689208984375
90,104.95909118652344,89,242.71420288085938,-1,117.27881622314453,128,262.75384521484375
90,104.95909118652344,91,242.00738525390625,-1,117.27881622314453,127,262.5805969238281
91,104.96681213378906,91,242.63397216796875,-1,117.27881622314453,125,262.7608947753906
92,104.97274780273438,92,242.6852264404297,-1,117.27881622314453,125,262.72918701171875
91,104.965087890625,92,242.23239135742188,-1,117.27881622314453,125,262.72918701171875
89,105.48478698730469,91,242.03594970703125,-1,117.27881622314453,124,262.7308349609375
89,104.86955261230469,91,242.03594970703125,-1,117.27881622314453,124,262.89862060546875
89,104.86955261230469,90,242.6588134765625,-1,117.27881622314453,125,262.5806579589844
91,105.1514892578125,92,242.70408630371094,-1,117.27881622314453,124,262.85601806640625
91,105.42594909667969,91,242.70037841796875,-1,117.27881622314453,124,262.7323303222656
92,105.41431427001953,92,242.18289184570312,-1,117.27881622314453,124,262.7323303222656
92,105.60143280029297,92,242.25259399414062,-1,117.27881622314453,126,262.7375183105469
91,105.3392105102539,92,242.25259399414062,-1,117.27881622314453,125,262.864990234375
91,105.3392105102539,93,242.19927978515625,-1,117.27881622314453,129,262.614990234375
