,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2
1462,62223,0,,,,,,0.8168379,1.1212453,0.38796732,-0.10338997,0.46466628,0.42969313,1.1312189932861736,329.0,328.0,323.0,0.0,113.0
1463,55102,1,1493.0,1312.0,323.0,978.0,102.0,0.81683546,1.1212425,0.38798726,-0.102196604,0.4658824,0.42846975,1.1294935552327106,,,,,
1464,55142,1,1494.0,1313.0,324.0,978.0,102.0,0.8168841,1.1213536,0.38802466,-0.099030904,0.46952385,0.42317018,1.1247300024929847,,,,,
1465,55182,1,1495.0,1314.0,324.0,979.0,100.0,0.8168435,1.1213433,0.3879343,-0.0985627,0.47066396,0.4206236,1.1235749596686924,,,,,
1466,62303,0,,,,,,0.81685346,1.1213998,0.3879183,-0.10116327,0.4735392,0.41412476,1.1239060285364886,330.0,329.0,324.0,0.0,102.0
1467,55222,1,1496.0,1315.0,324.0,980.0,100.0,0.8168549,1.1213217,0.38796327,-0.10160379,0.47353917,0.41413313,1.124221250044664,,,,,
1468,55262,1,1497.0,1316.0,324.0,981.0,99.0,0.81683725,1.1212339,0.38795513,-0.102317914,0.47343224,0.41461125,1.1248127993176844,,,,,
1469,62343,0,,,,,,0.8168368,1.1212418,0.38798404,-0.10275384,0.47370565,0.4145164,1.1250128443478882,330.0,329.0,324.0,0.0,102.0
1470,62383,0,,,,,,0.8168843,1.1212956,0.3880548,-0.10292677,0.47392613,0.41462666,1.125098069593238,330.0,329.0,324.0,0.0,102.0
1471,55302,1,1497.0,1316.0,324.0,981.0,99.0,0.81685424,1.1212877,0.38798428,-0.103349246,0.4740042,0.41487274,1.125377006025184,,,,,
1472,62423,0,,,,,,0.8168307,1.1212543,0.3879613,-0.10367116,0.47415358,0.41534477,1.1255278080900866,331.0,330.0,325.0,0.0,99.0
1473,55342,1,1498.0,1317.0,325.0,981.0,98.0,0.81690955,1.1214261,0.38799104,-0.1039947,0.4744231,0.4153935,1.12580125290058,,,,,
1474,62463,0,,,,,,0.81683177,1.1212171,0.38800216,-0.10437816,0.47419786,0.4158296,1.1260710617665712,331.0,330.0,325.0,0.0,99.0
1475,55382,1,1499.0,1318.0,325.0,982.0,99.0,0.81689334,1.1213524,0.3880264,-0.10505981,0.4743032,0.4168746,1.1267220348399973,,,,,
1476,55422,1,1500.0,1319.0,325.0,983.0,98.0,0.8168371,1.1212558,0.38796306,-0.10587615,0.47446877,0.42032176,1.127288862714691,,,,,
1477,55462,1,1502.0,1321.0,326.0,984.0,99.0,0.81688756,1.1213758,0.38800523,-0.106575035,0.47516215,0.42138225,1.1276033103822956,,,,,
1478,55502,1,1503.0,1322.0,326.0,985.0,100.0,0.81689155,1.1213378,0.3880235,-0.106752634,0.47571608,0.42292553,1.1274591155354625,,,,,
1479,62543,0,,,,,,0.8168971,1.1213645,0.38800314,-0.1065554,0.4756751,0.42251855,1.1273289613890791,331.0,330.0,325.0,0.0,99.0
1480,55542,1,1504.0,1323.0,326.0,986.0,100.0,0.8168409,1.1212467,0.38798636,-0.10620941,0.47673947,0.42579883,1.126428506010632,,,,,
1481,62583,0,,,,,,0.8168381,1.1212447,0.38798165,-0.106015734,0.47700807,0.42647457,1.12613571244304,332.0,331.0,326.0,0.0,99.0
1482,62623,0,,,,,,0.816887,1.1213152,0.38803247,-0.10027139,0.48241386,0.4321016,1.1186226370844548,332.0,331.0,326.0,0.0,99.0
1483,55622,1,1506.0,1325.0,327.0,987.0,100.0,0.81689197,1.1213686,0.38799477,-0.0994947,0.4831781,0.43271545,1.1176097625446713,,,,,
1484,62663,0,,,,,,0.8168427,1.1212265,0.38800886,-0.09878016,0.483487,0.4327793,1.116727934845038,332.0,331.0,326.0,0.0,99.0
1485,55662,1,1507.0,1326.0,327.0,988.0,101.0,0.81688035,1.1213646,0.3880141,-0.09778285,0.48391953,0.4330762,1.1157847459856294,,,,,
1486,62743,0,,,,,,0.81683344,1.1212666,0.38795036,-0.09529673,0.4857284,0.43373597,1.1126484670087902,333.0,332.0,327.0,0.0,100.0
1487,62783,0,,,,,,0.8168992,1.1213531,0.38802123,-0.094221845,0.48642603,0.43366417,1.111466267963035,333.0,332.0,327.0,0.0,100.0
1488,62823,0,,,,,,0.8168368,1.121233,0.38798913,-0.09329435,0.48712206,0.4341123,1.1102083720423737,333.0,332.0,327.0,0.0,100.0
1489,55702,1,1508.0,1327.0,327.0,989.0,101.0,0.816895,1.1213588,0.38800484,-0.09236273,0.48768723,0.43391097,1.1092324652533765,,,,,
1490,55742,1,1508.0,1327.0,327.0,989.0,101.0,0.81684095,1.1213193,0.38794798,-0.09023841,0.48899022,0.43386027,1.1066801547371352,,,,,
1491,62863,0,,,,,,0.8168342,1.1212698,0.3879535,-0.08904592,0.48938447,0.43401912,1.1054501297141288,333.0,332.0,327.0,0.0,100.0
1492,55782,1,1510.0,1329.0,328.0,990.0,104.0,0.8168322,1.121271,0.38795298,-0.087962165,0.490154,0.43378493,1.1041114106731424,,,,,
1493,55822,1,1511.0,1330.0,328.0,991.0,104.0,0.8169211,1.1212754,0.38814056,-0.08016349,0.4949626,0.43356487,1.0950305589342373,,,,,
1494,62943,0,,,,,,0.8168932,1.121365,0.38799703,-0.07884665,0.4957061,0.43312538,1.09354262550307,334.0,333.0,328.0,0.0,100.0
1495,55862,1,1512.0,1331.0,328.0,992.0,104.0,0.81689465,1.1213639,0.38800693,-0.07639528,0.49737772,0.43235454,1.0905467815648857,,,,,
1496,62983,0,,,,,,0.8168481,1.1212842,0.38796106,-0.07531838,0.4979049,0.4323983,1.0892830377811806,334.0,333.0,328.0,0.0,100.0
1497,55902,1,1513.0,1332.0,328.0,993.0,103.0,0.81689364,1.121356,0.38801244,-0.073892675,0.49899906,0.43272388,1.0875787339056673,,,,,
1498,63023,0,,,,,,0.8168414,1.1212487,0.3879697,-0.0716381,0.50043046,0.43192574,1.0847780044217228,334.0,333.0,328.0,0.0,100.0
1499,55942,1,1514.0,1333.0,329.0,993.0,101.0,0.8168455,1.1212595,0.3879708,-0.06709189,0.5027158,0.43129164,1.0797305983310952,,,,,
1500,63063,0,,,,,,0.81689125,1.1213704,0.38800308,-0.06580192,0.5038601,0.4308626,1.07810164994977,335.0,334.0,329.0,0.0,103.0
1501,55982,1,1514.0,1333.0,329.0,993.0,101.0,0.8168502,1.1212076,0.3880193,-0.06253596,0.50548154,0.4304714,1.0743559531687281,,,,,
1502,63103,0,,,,,,0.81691897,1.1214046,0.38802445,-0.061460294,0.50575864,0.43009815,1.073471177045698,335.0,334.0,329.0,0.0,103.0
1503,56022,1,1515.0,1334.0,329.0,994.0,101.0,0.8169015,1.1213496,0.38802418,-0.056975383,0.50864434,0.42945394,1.0680753287834721,,,,,
1504,63143,0,,,,,,0.8168471,1.1212763,0.38797435,-0.05599292,0.5092248,0.42903608,1.0668377251000671,335.0,334.0,329.0,0.0,103.0
1505,56062,1,1516.0,1335.0,329.0,995.0,101.0,0.8168409,1.1212424,0.38797602,-0.053782642,0.51043034,0.4284347,1.064290193647151,,,,,
1506,63183,0,,,,,,0.8169007,1.1213517,0.3880269,-0.05275403,0.511016,0.4282035,1.063213599745381,335.0,334.0,329.0,0.0,103.0
1507,56102,1,1517.0,1336.0,329.0,996.0,101.0,0.81689423,1.121354,0.38802645,-0.049789157,0.5126545,0.4279474,1.0598343351622157,,,,,
1508,63223,0,,,,,,0.81691176,1.1214061,0.38802433,-0.048648037,0.5139463,0.42716232,1.0581743554531213,336.0,335.0,330.0,0.0,101.0
1509,56142,1,1518.0,1337.0,330.0,996.0,97.0,0.81686527,1.1211778,0.38807946,-0.04610252,0.5149211,0.42718938,1.0553625599960486,,,,,
1510,63263,0,,,,,,0.8169251,1.1212704,0.38814428,-0.04546791,0.5160829,0.42671978,1.0542588608880779,336.0,335.0,330.0,0.0,101.0
1511,56182,1,1519.0,1338.0,330.0,997.0,96.0,0.8168939,1.1213421,0.38802528,-0.044517208,0.5162143,0.42689717,1.0534323392781149,,,,,
1512,63303,0,,,,,,0.81685674,1.1213331,0.38795784,-0.042362425,0.51761204,0.42684343,1.0508324590001124,336.0,335.0,330.0,0.0,101.0
1513,63343,0,,,,,,0.8168325,1.1212409,0.38795662,-0.040846746,0.51832414,0.42731172,1.049128726283154,336.0,335.0,330.0,0.0,101.0
1514,56222,1,1520.0,1339.0,330.0,998.0,95.0,0.81687933,1.1212606,0.38806662,-0.040690605,0.5183813,0.42750543,1.049021026983201,,,,,
1515,56262,1,1522.0,1341.0,331.0,999.0,94.0,0.8168687,1.1211562,0.38811204,-0.04065872,0.5181473,0.4278408,1.0490717042415416,,,,,
1516,63383,0,,,,,,0.8168526,1.12132,0.3879535,-0.041102976,0.51781946,0.42822677,1.049725018039528,337.0,336.0,331.0,0.0,95.0
1517,63423,0,,,,,,0.8168493,1.1212082,0.38801798,-0.04318563,0.5166595,0.4292767,1.0520653528058468,337.0,336.0,331.0,0.0,95.0
1518,56342,1,1524.0,1343.0,331.0,1001.0,96.0,0.8168704,1.1211423,0.38813227,-0.046809405,0.5142561,0.4296346,1.0563976427637236,,,,,
1519,63463,0,,,,,,0.8169002,1.1213515,0.38802046,-0.048437085,0.5131982,0.43003702,1.0585010009049494,337.0,336.0,331.0,0.0,95.0
1520,56382,1,1525.0,1344.0,331.0,1002.0,96.0,0.81684357,1.1212393,0.38799927,-0.054208152,0.50951654,0.43025026,1.0652328404827485,,,,,
1521,63503,0,,,,,,0.8168495,1.1213169,0.38792643,-0.05670568,0.5070283,0.4304688,1.06876518944437,337.0,336.0,331.0,0.0,95.0
1522,56422,1,1526.0,1345.0,332.0,1002.0,95.0,0.81689554,1.1213396,0.3880309,-0.062046934,0.5042964,0.43056375,1.0747516819940812,,,,,
1523,63543,0,,,,,,0.8168409,1.1212547,0.38796496,-0.064893305,0.50166065,0.43023592,1.0784891243165342,338.0,337.0,332.0,0.0,96.0
1524,56462,1,1526.0,1345.0,332.0,1002.0,95.0,0.8168401,1.1212927,0.38793644,-0.07143276,0.49746674,0.42900562,1.0862201558809943,,,,,
1525,63583,0,,,,,,0.8169272,1.1212695,0.38813874,-0.07482932,0.495106,0.42835137,1.0903795117729687,338.0,337.0,332.0,0.0,96.0
1526,63623,0,,,,,,0.81689614,1.1213685,0.38799104,-0.13814165,0.4516346,0.42133495,1.1669415221345747,338.0,337.0,332.0,0.0,96.0
1527,63663,0,,,,,,0.8168969,1.1213522,0.38802135,-0.14416549,0.4473742,0.42087263,1.174294047050837,338.0,337.0,332.0,0.0,96.0
1528,56582,1,1529.0,1348.0,332.0,1005.0,94.0,0.8168379,1.1212633,0.3879562,-0.15046915,0.443129,0.4201394,1.1817719087300367,,,,,
1529,63703,0,,,,,,0.81684685,1.1212437,0.38796383,-0.15674028,0.43848324,0.4195559,1.1895511241826486,339.0,338.0,333.0,0.0,94.0
1530,56622,1,1530.0,1349.0,333.0,1005.0,102.0,0.8168933,1.1213628,0.38801003,-0.16342434,0.43415797,0.41858009,1.1975840680577257,,,,,
1531,63743,0,,,,,,0.81688595,1.1213547,0.38799593,-0.16986014,0.4297346,0.41870603,1.205383466379113,339.0,338.0,333.0,0.0,94.0
1532,56662,1,1531.0,1350.0,333.0,1006.0,102.0,0.8168894,1.1213498,0.3879968,-0.18317297,0.42041954,0.41833702,1.2216171348861125,,,,,
1533,63783,0,,,,,,0.8168525,1.1213342,0.38793293,-0.19028425,0.4157177,0.4179603,1.230089764466174,339.0,338.0,333.0,0.0,94.0
1534,63823,0,,,,,,0.81683916,1.1212367,0.38796452,-0.20429704,0.4058935,0.4180956,1.2471338378905477,339.0,338.0,333.0,0.0,94.0
1535,56742,1,1534.0,1353.0,334.0,1008.0,115.0,0.8168402,1.1212434,0.38796642,-0.24105665,0.38081905,0.41848588,1.2916289309583866,,,,,
1536,63863,0,,,,,,0.81692415,1.1212772,0.3881296,-0.24846248,0.37548393,0.41940117,1.3008590441487908,340.0,339.0,334.0,0.0,102.0
1537,63903,0,,,,,,0.8168718,1.121168,0.38809422,-0.26347843,0.36465177,0.42051157,1.3192893543463782,340.0,339.0,334.0,0.0,102.0
1538,56822,1,1536.0,1355.0,334.0,1010.0,118.0,0.81689733,1.1213393,0.38803226,-0.5023875,0.19620787,0.45514357,1.6127258909501174,,,,,
1539,63943,0,,,,,,0.81690234,1.1213495,0.38801172,-0.5100093,0.19073395,0.45619106,1.6221554272126952,340.0,339.0,334.0,0.0,102.0
1540,56862,1,1537.0,1356.0,334.0,1011.0,118.0,0.8169009,1.1213571,0.38801104,-0.51769036,0.18517144,0.45745364,1.631686157785076,,,,,
1541,56902,1,1538.0,1357.0,335.0,1011.0,129.0,0.816848,1.121199,0.3880288,-0.52521366,0.17997544,0.45825392,1.6407202086478616,,,,,
1542,63983,0,,,,,,0.8168501,1.1212482,0.3879659,-0.5326953,0.17458917,0.45968816,1.6500243975264945,340.0,339.0,334.0,0.0,102.0
1543,56942,1,1538.0,1357.0,335.0,1011.0,129.0,0.8168414,1.1212008,0.3880118,-0.5397236,0.16953667,0.46056798,1.6586734600069888,,,,,
1544,64023,0,,,,,,0.8168484,1.1212358,0.3879995,-0.5550617,0.15930878,0.46157405,1.6771565771853567,341.0,340.0,335.0,0.0,118.0
1545,56982,1,1539.0,1358.0,335.0,1012.0,132.0,0.8168484,1.1212358,0.3879995,-0.5550617,0.15930878,0.46157405,1.6771565771853567,,,,,
1546,57022,1,1540.0,1359.0,335.0,1013.0,133.0,0.8168987,1.1213641,0.3879956,-0.5697302,0.14854169,0.46339664,1.695525996562997,,,,,
1547,64103,0,,,,,,0.816846,1.121237,0.387979,-0.5770273,0.14316,0.46389237,1.7044883203894556,341.0,340.0,335.0,0.0,118.0
1548,57062,1,1542.0,1361.0,336.0,1014.0,149.0,0.81682986,1.1212296,0.38795146,-0.5844633,0.13800669,0.46412417,1.7135204083081248,,,,,
1549,57102,1,1543.0,1362.0,336.0,1015.0,151.0,0.8169326,1.1212778,0.3881338,-0.59903336,0.12739368,0.46576756,1.731702199379945,,,,,
1550,64143,0,,,,,,0.81690264,1.1213524,0.38802117,-0.5919004,0.13293403,0.4649232,1.7226754512410036,341.0,340.0,335.0,0.0,118.0
1551,64183,0,,,,,,0.8168973,1.1213671,0.38799664,-0.60644305,0.121990584,0.46612987,1.7409066398478559,342.0,341.0,336.0,0.0,133.0
1552,57142,1,1544.0,1363.0,336.0,1016.0,151.0,0.8168975,1.1213633,0.38800642,-0.61381394,0.117003754,0.46666262,1.749817187120462,,,,,
1553,64223,0,,,,,,0.81689185,1.1213627,0.3879967,-0.6865045,0.064792745,0.4698128,1.839357021684276,342.0,341.0,336.0,0.0,133.0
1554,57182,1,1545.0,1364.0,336.0,1017.0,151.0,0.81689596,1.1213589,0.38798708,-0.6938472,0.059454698,0.4703147,1.848448860765783,,,,,
1555,64263,0,,,,,,0.8168612,1.1212977,0.38796937,-0.7083281,0.049439646,0.47131813,1.866019666381912,342.0,341.0,336.0,0.0,133.0
1556,64303,0,,,,,,0.8168492,1.1212333,0.387989,-0.7155329,0.044378772,0.4715558,1.8747783434634873,342.0,341.0,336.0,0.0,133.0
1557,57262,1,1547.0,1366.0,337.0,1018.0,167.0,0.81683946,1.1212296,0.38796237,-0.7229229,0.03928789,0.4716784,1.8837394852123677,,,,,
1558,64343,0,,,,,,0.8168513,1.1212761,0.38796654,-0.7303255,0.034290567,0.47161683,1.8926941664353387,343.0,342.0,337.0,0.0,151.0
1559,64383,0,,,,,,0.81684685,1.121304,0.38793108,-0.7445305,0.023995161,0.47202632,1.910250718271445,343.0,342.0,337.0,0.0,151.0
1560,57302,1,1548.0,1367.0,337.0,1019.0,167.0,0.8168482,1.1212405,0.38797793,-0.7520227,0.018993637,0.47198275,1.9192084052174818,,,,,
1561,64423,0,,,,,,0.8168458,1.1212418,0.3879689,-0.7592203,0.013637593,0.47251529,1.9281907038267037,343.0,342.0,337.0,0.0,151.0
1562,57342,1,1549.0,1368.0,337.0,1020.0,167.0,0.8169014,1.1213497,0.3880199,-0.7663448,0.008171037,0.47272852,1.9372689023326164,,,,,
1563,64463,0,,,,,,0.81687284,1.1213367,0.38796157,-0.7738494,0.003798528,0.47258645,1.9458804017074245,343.0,342.0,337.0,0.0,151.0
1564,57382,1,1549.0,1368.0,337.0,1020.0,167.0,0.8168668,1.1211964,0.3880628,-0.78124607,-0.0010967276,0.4724305,1.9546417403826328,,,,,
1565,64503,0,,,,,,0.8168724,1.1211648,0.3880896,-0.7884629,-0.006429985,0.47333917,1.9636289888465934,344.0,343.0,338.0,0.0,167.0
1566,57422,1,1550.0,1369.0,338.0,1020.0,176.0,0.8168342,1.1212177,0.38798174,-0.79570574,-0.01160127,0.47309813,1.9725133933733157,,,,,
1567,64543,0,,,,,,0.8168388,1.1212066,0.3879931,-0.8028988,-0.016370375,0.4733709,1.9811413138477612,344.0,343.0,338.0,0.0,167.0
1568,57462,1,1551.0,1370.0,338.0,1021.0,177.0,0.81684846,1.1212579,0.38796374,-0.8103005,-0.0214391,0.4739647,1.9901674215803045,,,,,
1569,64583,0,,,,,,0.8168439,1.1212324,0.3879871,-0.81762785,-0.025817962,0.4738194,1.9986469772221565,344.0,343.0,338.0,0.0,167.0
1570,64623,0,,,,,,0.81689936,1.1213471,0.3880251,-0.84703106,-0.046511494,0.47378734,2.034677689760967,344.0,343.0,338.0,0.0,167.0
1571,57542,1,1554.0,1373.0,339.0,1023.0,189.0,0.8168941,1.1213591,0.38800803,-0.85429883,-0.05184072,0.47438627,2.0437085324175106,,,,,
1572,64663,0,,,,,,0.81684184,1.1212599,0.38794878,-0.86156315,-0.05673337,0.47470322,2.0523737579220738,345.0,344.0,339.0,0.0,177.0
1573,57582,1,1555.0,1374.0,339.0,1024.0,193.0,0.81684935,1.1212487,0.3879605,-0.87610745,-0.06682832,0.47497818,2.070072945295852,,,,,
1574,64703,0,,,,,,0.8168968,1.1213415,0.38802782,-0.8836941,-0.07169754,0.47492194,2.079158969915339,345.0,344.0,339.0,0.0,177.0
1575,57622,1,1556.0,1375.0,339.0,1025.0,192.0,0.8169009,1.1213537,0.3880182,-0.9058928,-0.08663204,0.47586772,2.1059357207325746,,,,,
1576,64743,0,,,,,,0.8169012,1.1213375,0.38802215,-0.92059165,-0.09674951,0.47618294,2.123767802840018,345.0,344.0,339.0,0.0,177.0
1577,57662,1,1557.0,1376.0,339.0,1026.0,191.0,0.8168943,1.1213397,0.38800764,-0.928013,-0.10186176,0.47646517,2.1327794414765555,,,,,
1578,64783,0,,,,,,0.8168592,1.1212804,0.38797942,-0.94297665,-0.11232624,0.47720638,2.1509925877399136,345.0,344.0,339.0,0.0,177.0
1579,57702,1,1558.0,1377.0,340.0,1026.0,210.0,0.8168465,1.1212902,0.3879359,-0.96480596,-0.1273603,0.47653943,2.177444428129673,,,,,
1580,64823,0,,,,,,0.81684166,1.1212218,0.38797772,-0.97214776,-0.13216713,0.47495914,2.186099864398057,346.0,345.0,340.0,0.0,191.0
1581,57742,1,1559.0,1378.0,340.0,1027.0,210.0,0.81689394,1.1213472,0.38801345,-0.99263346,-0.14570068,0.47776756,2.2108495054697923,,,,,
1582,64863,0,,,,,,0.81689525,1.1213694,0.38798222,-0.999592,-0.15000981,0.47774574,2.219028796187992,346.0,345.0,340.0,0.0,191.0
1583,57782,1,1559.0,1378.0,340.0,1027.0,210.0,0.8168405,1.1212635,0.3879382,-1.01938,-0.16397306,0.47890458,2.2431704631314515,,,,,
1584,64903,0,,,,,,0.81689215,1.1213427,0.38800836,-1.0258077,-0.16828424,0.4793579,2.2510053275193833,346.0,345.0,340.0,0.0,191.0
1585,57822,1,1560.0,1379.0,340.0,1028.0,211.0,0.8168471,1.1212513,0.38795906,-1.0437069,-0.18030542,0.48093417,2.272521870837181,,,,,
1586,64943,0,,,,,,0.8168371,1.1212759,0.38792247,-1.0493492,-0.18370879,0.48102763,2.279101746621063,346.0,345.0,340.0,0.0,191.0
1587,57862,1,1562.0,1381.0,341.0,1029.0,221.0,0.8168981,1.1213374,0.38802102,-1.0699158,-0.19724609,0.48208532,2.3038179445728577,,,,,
1588,64983,0,,,,,,0.81689847,1.121284,0.3880583,-1.0740914,-0.2006235,0.48294252,2.3091741613243677,347.0,346.0,341.0,0.0,212.0
1589,57902,1,1563.0,1382.0,341.0,1030.0,224.0,0.8168509,1.1212794,0.3879437,-1.0791895,-0.20345758,0.48271087,2.314925086481871,,,,,
1590,65023,0,,,,,,0.81688946,1.121359,0.38799137,-1.0836539,-0.20669849,0.48232928,2.320496034928051,347.0,346.0,341.0,0.0,212.0
1591,57942,1,1564.0,1383.0,341.0,1031.0,224.0,0.81689477,1.121372,0.3879896,-1.0952134,-0.21447386,0.48245007,2.334430242590023,,,,,
1592,65063,0,,,,,,0.8168994,1.121371,0.38799918,-1.0991217,-0.21648687,0.48243383,2.3387857356229076,347.0,346.0,341.0,0.0,212.0
1593,57982,1,1565.0,1384.0,341.0,1032.0,224.0,0.81685287,1.1213008,0.38794395,-1.1139677,-0.22655948,0.4813454,2.356590541882403,,,,,
1594,65103,0,,,,,,0.81689626,1.1213468,0.38800496,-1.1166277,-0.22742492,0.48073047,2.3593003336295157,347.0,346.0,341.0,0.0,212.0
1595,65143,0,,,,,,0.81684035,1.1212595,0.38794994,-1.1188601,-0.22959293,0.47997278,2.3622460564717582,348.0,347.0,342.0,0.0,223.0
1596,58022,1,1566.0,1385.0,342.0,1032.0,230.0,0.8168824,1.1211461,0.3881163,-1.1208138,-0.23033267,0.48021024,2.3642425673737653,,,,,
1597,58062,1,1567.0,1386.0,342.0,1033.0,230.0,0.81683713,1.1212655,0.38792914,-1.1311288,-0.23692252,0.47610494,2.3763460814306248,,,,,
1598,65183,0,,,,,,0.8168962,1.1213572,0.38798562,-1.1321518,-0.23753574,0.47586307,2.377625008156695,348.0,347.0,342.0,0.0,223.0
1599,58102,1,1568.0,1387.0,342.0,1034.0,230.0,0.8168964,1.1213609,0.3880031,-1.1331762,-0.2384127,0.47528926,2.3789464206043687,,,,,
1600,65223,0,,,,,,0.8168933,1.1213682,0.38799775,-1.1343528,-0.23858175,0.47384572,2.3799568849667954,348.0,347.0,342.0,0.0,223.0
1601,65263,0,,,,,,0.8168916,1.1213279,0.3880008,-1.1379724,-0.24100517,0.4709415,2.3841820160083556,348.0,347.0,342.0,0.0,223.0
1602,58182,1,1569.0,1388.0,342.0,1035.0,229.0,0.8168724,1.1211771,0.38807148,-1.1384352,-0.24072324,0.47004417,2.384265152506694,,,,,
1603,65303,0,,,,,,0.8168523,1.1212828,0.38795573,-1.1388164,-0.24089727,0.46941614,2.384703436144496,349.0,348.0,343.0,0.0,229.0
1604,65343,0,,,,,,0.8168405,1.1212469,0.38796037,-1.138966,-0.24104382,0.4689902,2.384864972087262,349.0,348.0,343.0,0.0,229.0
1605,58262,1,1571.0,1390.0,343.0,1036.0,230.0,0.8168402,1.1212481,0.38796198,-1.1388316,-0.23995888,0.4675638,2.384087479421635,,,,,
1606,65383,0,,,,,,0.8168928,1.1213591,0.38800436,-1.1388035,-0.23952097,0.4673824,2.383913549253811,349.0,348.0,343.0,0.0,229.0
1607,58302,1,1572.0,1391.0,343.0,1037.0,230.0,0.816852,1.121232,0.38798186,-1.1387259,-0.23928674,0.46741816,2.3836120271012557,,,,,
1608,65423,0,,,,,,0.8169292,1.121275,0.3881268,-1.1386375,-0.23904695,0.46752065,2.3834891166338874,349.0,348.0,343.0,0.0,229.0
1609,58342,1,1574.0,1393.0,344.0,1038.0,229.0,0.81689894,1.1213448,0.3880062,-1.1384345,-0.23873954,0.46784362,2.3831769314351434,,,,,
1610,65463,0,,,,,,0.8168994,1.1213591,0.38798925,-1.1381979,-0.23865388,0.46821186,2.38295542772605,350.0,349.0,344.0,0.0,230.0
1611,58382,1,1575.0,1394.0,344.0,1039.0,229.0,0.8169001,1.1213645,0.38799307,-1.1380904,-0.23803581,0.4688322,2.3825388723246985,,,,,
1612,65503,0,,,,,,0.81686085,1.1213318,0.3879187,-1.1381056,-0.23754135,0.469725,2.382251591238878,350.0,349.0,344.0,0.0,230.0
1613,58422,1,1576.0,1395.0,344.0,1040.0,230.0,0.8168908,1.1213676,0.38798147,-1.1379071,-0.23769635,0.47092605,2.3822614346007565,,,,,
1614,65543,0,,,,,,0.8168554,1.1213009,0.38795036,-1.1381632,-0.23766132,0.47122306,2.382395912231405,350.0,349.0,344.0,0.0,230.0
1615,65583,0,,,,,,0.816858,1.1212711,0.38795674,-1.1384522,-0.23765196,0.47249642,2.382657445013168,350.0,349.0,344.0,0.0,230.0
1616,58462,1,1577.0,1396.0,344.0,1041.0,230.0,0.8168742,1.1211764,0.3880836,-1.1387341,-0.23776908,0.47289133,2.3829245226339815,,,,,
1617,58502,1,1578.0,1397.0,345.0,1041.0,228.0,0.81685513,1.1212131,0.3880068,-1.1397471,-0.23773189,0.47330037,2.383757377484389,,,,,
1618,65623,0,,,,,,0.8168461,1.1213082,0.38791522,-1.1400968,-0.23761086,0.47388473,2.384046304268611,351.0,350.0,345.0,0.0,230.0
1619,58542,1,1579.0,1398.0,345.0,1042.0,230.0,0.81690073,1.121353,0.38798776,-1.1413448,-0.23829731,0.47505927,2.3855724859714473,,,,,
1620,65663,0,,,,,,0.8168957,1.1213474,0.38799414,-1.1418988,-0.23830959,0.47519103,2.3860315132317216,351.0,350.0,345.0,0.0,230.0
1621,58582,1,1580.0,1399.0,345.0,1043.0,229.0,0.81689924,1.1213573,0.38799,-1.1441565,-0.23946847,0.47608867,2.3885869983454193,,,,,
1622,65703,0,,,,,,0.81686133,1.1213036,0.38795015,-1.1447644,-0.23952775,0.47592744,2.389053695398835,351.0,350.0,345.0,0.0,230.0
1623,58622,1,1581.0,1400.0,345.0,1044.0,230.0,0.8169019,1.1213418,0.38801914,-1.1454968,-0.24000178,0.47600174,2.389980401031661,,,,,
1624,65743,0,,,,,,0.81689525,1.1213616,0.38798586,-1.1469263,-0.24078223,0.47660482,2.3916279513633523,351.0,350.0,345.0,0.0,230.0
1625,58662,1,1582.0,1401.0,346.0,1044.0,231.0,0.81689787,1.1213608,0.38799453,-1.1493659,-0.2421728,0.47646117,2.3944192378664995,,,,,
1626,65783,0,,,,,,0.8168984,1.121351,0.3879984,-1.1503236,-0.24292712,0.4755954,2.395598090485461,352.0,351.0,346.0,0.0,230.0
1627,58702,1,1583.0,1402.0,346.0,1045.0,232.0,0.8168459,1.1212369,0.3879672,-1.1541898,-0.24482198,0.47565958,2.399747653766505,,,,,
1628,65823,0,,,,,,0.81685364,1.1212665,0.38796905,-1.1551714,-0.24527524,0.47531125,2.4008223054406677,352.0,351.0,346.0,0.0,230.0
1629,58742,1,1584.0,1403.0,346.0,1046.0,231.0,0.8168374,1.1212878,0.38791326,-1.1571367,-0.24648735,0.47489756,2.403112270247128,,,,,
1630,65863,0,,,,,,0.81684387,1.1212434,0.3879576,-1.1581391,-0.2467529,0.47454542,2.40405259001521,352.0,351.0,346.0,0.0,230.0
1631,58782,1,1585.0,1404.0,346.0,1047.0,230.0,0.8168479,1.1212221,0.38798636,-1.1610327,-0.2486789,0.4732583,2.4074700153227404,,,,,
1632,65903,0,,,,,,0.8168603,1.1213478,0.38791037,-1.1622318,-0.24966599,0.47409746,2.409131082114288,352.0,351.0,346.0,0.0,230.0
1633,58822,1,1586.0,1405.0,347.0,1047.0,233.0,0.8168945,1.1213119,0.3880184,-1.1655838,-0.25170788,0.47312188,2.413016067416216,,,,,
