,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
1362,64040,log0,664,509,95,399,645,517,97,405
1363,66218,log1,664,529,96,419,645,539,107,413
1364,64110,log0,665,510,95,400,646,518,98,405
1365,66288,log1,665,530,96,420,646,540,107,414
1366,64180,log0,665,510,95,400,646,518,98,405
1367,66358,log1,665,530,96,420,646,540,107,414
1368,64250,log0,666,511,95,401,647,519,98,406
1369,66428,log1,666,531,96,421,647,541,107,415
1370,64320,log0,666,511,95,401,647,519,98,406
1371,66498,log1,666,531,96,421,647,541,107,415
1372,64390,log0,666,511,95,401,647,519,98,406
1373,66568,log1,666,531,96,421,647,541,107,415
1374,64460,log0,668,512,95,402,649,520,98,407
1375,66638,log1,668,532,96,422,649,542,107,416
1376,64530,log0,668,512,95,402,649,520,98,407
1377,66708,log1,668,532,96,422,650,543,107,417
1378,64600,log0,669,513,96,402,650,521,98,408
1379,66778,log1,669,533,97,422,650,543,107,417
1380,64670,log0,669,513,96,402,650,521,98,408
1381,66848,log1,669,533,97,422,650,543,107,417
1382,64740,log0,669,513,96,402,650,521,98,408
1383,66918,log1,669,533,97,422,650,543,107,417
1384,64810,log0,671,514,96,403,652,522,98,409
1385,66988,log1,669,533,97,422,650,543,107,417
1386,64880,log0,672,515,96,404,652,522,98,409
1387,67058,log1,672,534,97,423,650,543,107,417
1388,64950,log0,673,516,96,405,654,523,98,410
1389,67128,log1,673,535,97,424,654,544,107,418
1390,65020,log0,673,516,96,405,654,523,98,410
1391,67198,log1,673,535,97,424,655,545,107,419
1392,65090,log0,674,517,97,405,655,524,98,411
1393,67268,log1,674,536,98,424,655,545,107,419
1394,65160,log0,674,517,97,405,656,525,99,411
1395,67338,log1,675,537,98,425,656,546,108,419
1396,65230,log0,675,518,97,406,657,526,99,412
1397,67408,log1,675,537,98,425,657,547,108,420
1398,65300,log0,676,519,97,407,657,526,99,412
1399,67478,log1,676,538,98,426,657,547,108,420
1400,65370,log0,676,519,97,407,658,527,99,413
1401,67548,log1,676,538,98,426,658,548,108,421
1402,65440,log0,676,519,97,407,659,528,99,414
1403,67618,log1,676,538,98,426,659,549,108,422
1404,65510,log0,678,520,97,408,659,528,99,414
1405,67688,log1,678,539,99,426,659,549,108,422
1406,65580,log0,679,521,98,408,660,529,99,415
1407,67758,log1,679,540,99,427,660,550,108,423
1408,65650,log0,679,521,98,408,661,530,99,416
1409,67828,log1,679,540,99,427,661,551,108,424
1410,65720,log0,680,522,98,409,662,531,99,417
1411,67898,log1,680,541,99,428,661,551,108,424
1412,65790,log0,681,523,98,410,663,532,99,418
1413,67968,log1,681,542,99,429,663,552,108,425
1414,65860,log0,682,524,98,411,663,532,99,418
1415,68038,log1,682,543,99,430,663,552,108,425
1416,65930,log0,682,524,98,411,664,533,99,419
1417,68108,log1,683,544,100,430,664,553,109,425
1418,66000,log0,683,525,98,412,664,533,99,419
1419,68178,log1,683,544,100,430,664,553,109,425
1420,66070,log0,684,526,99,412,664,533,99,419
1421,68248,log1,684,545,100,431,664,553,109,425
1422,66140,log0,685,527,99,413,666,534,100,419
1423,68318,log1,685,546,100,432,666,554,109,426
1424,66210,log0,685,527,99,413,666,534,100,419
1425,68388,log1,685,546,100,432,667,555,109,427
1426,66280,log0,686,528,99,414,667,535,100,420
1427,68458,log1,686,547,100,433,667,555,109,427
1428,66350,log0,687,529,99,415,668,536,100,421
1429,68528,log1,687,548,100,434,668,556,110,427
1430,66420,log0,688,530,100,415,668,536,100,421
1431,68598,log1,688,549,101,434,668,556,110,427
1432,66490,log0,688,530,100,415,668,536,100,421
1433,68668,log1,688,549,101,434,668,556,110,427
1434,66560,log0,689,531,100,416,670,537,100,422
1435,68738,log1,689,550,101,435,670,557,110,428
1436,66630,log0,689,531,100,416,670,537,100,422
1437,68808,log1,689,550,101,435,671,558,110,429
1438,66700,log0,690,532,100,417,671,538,101,422
1439,68878,log1,690,551,101,436,671,558,110,429
1440,66770,log0,691,533,100,418,672,539,101,423
1441,68948,log1,691,552,101,437,672,559,111,429
1442,66840,log0,691,533,100,418,672,539,101,423
1443,69018,log1,691,552,101,437,672,559,111,429
1444,66910,log0,693,534,101,418,673,540,101,424
1445,69088,log1,693,553,101,438,673,560,111,430
1446,66980,log0,693,534,101,418,673,540,101,424
1447,69158,log1,694,554,101,439,674,561,111,431
1448,67050,log0,694,535,101,419,674,541,101,425
1449,69228,log1,694,554,101,439,674,561,111,431
1450,67120,log0,695,536,101,420,675,542,101,426
1451,69298,log1,695,555,101,440,675,562,111,432
1452,67190,log0,695,536,101,420,676,543,102,426
1453,69368,log1,696,556,101,441,676,563,111,432
1454,67260,log0,696,537,101,421,676,543,102,426
1455,69438,log1,696,556,101,441,676,563,111,432
1456,67330,log0,697,538,101,422,677,544,102,427
1457,69508,log1,697,557,101,441,677,564,111,433
1458,67400,log0,697,538,101,422,677,544,102,427
1459,69578,log1,697,557,101,441,677,564,111,433
1460,67470,log0,697,538,101,422,679,545,102,428
1461,69648,log1,698,558,101,442,679,565,111,434
1462,67540,log0,697,538,101,422,679,545,102,428
1463,69718,log1,698,558,101,442,679,565,111,434
1464,67610,log0,697,538,101,422,680,546,102,429
1465,69788,log1,698,558,101,442,680,566,112,434
1466,67680,log0,700,539,101,423,681,547,103,429
1467,69858,log1,700,559,101,443,681,567,112,435
1468,67750,log0,700,539,101,423,681,547,103,429
1469,69928,log1,701,560,101,444,682,568,112,436
1470,67820,log0,701,540,101,424,682,548,103,430
1471,69999,log1,701,560,101,444,682,568,112,436
1472,67890,log0,702,541,101,425,683,549,103,431
1473,70068,log1,702,561,102,444,683,569,112,437
1474,67960,log0,703,542,102,425,684,550,103,432
1475,70138,log1,702,561,102,444,684,570,113,437
1476,68030,log0,704,543,102,425,684,550,103,432
1477,70208,log1,704,562,102,445,684,570,113,437
1478,68100,log0,704,543,102,425,685,551,103,433
1479,70279,log1,705,563,102,446,685,571,113,438
1480,68170,log0,705,544,102,426,686,552,104,433
1481,70348,log1,705,563,102,446,686,572,113,439
1482,68240,log0,706,545,102,427,686,552,104,433
1483,70418,log1,706,564,103,446,686,572,113,439
1484,68311,log0,706,545,102,427,686,552,104,433
1485,70488,log1,706,564,103,446,686,572,113,439
1486,68380,log0,707,546,102,428,686,552,104,433
1487,70558,log1,707,565,103,447,686,572,113,439
1488,68450,log0,708,547,103,428,689,553,104,434
1489,70628,log1,708,566,103,448,689,573,113,440
1490,68520,log0,709,548,103,429,690,554,104,435
1491,70698,log1,709,567,103,449,690,574,113,441
1492,68590,log0,709,548,103,429,690,554,104,435
1493,70768,log1,709,567,103,449,691,575,113,442
1494,68660,log0,710,549,103,430,691,555,105,435
1495,70838,log1,710,568,103,450,691,575,113,442
1496,68730,log0,710,549,103,430,692,556,105,436
1497,70908,log1,710,568,103,450,692,576,114,442
1498,68800,log0,710,549,103,430,692,556,105,436
1499,70978,log1,710,568,103,450,693,577,114,443
1500,68870,log0,712,550,104,430,693,557,105,437
1501,71048,log1,710,568,103,450,693,577,114,443
1502,68940,log0,713,551,104,431,694,558,105,438
1503,71118,log1,713,569,103,451,694,578,114,444
1504,69010,log0,713,551,104,431,694,558,105,438
1505,71188,log1,713,569,103,451,694,578,114,444
1506,69080,log0,713,551,104,431,694,558,105,438
1507,71258,log1,713,569,103,451,694,578,114,444
1508,69150,log0,713,551,104,431,696,559,105,438
1509,71328,log1,715,570,104,451,696,579,115,444
1510,69220,log0,715,552,104,432,696,559,105,438
1511,71398,log1,715,570,104,451,697,580,115,445
1512,69290,log0,716,553,104,433,697,560,105,439
1513,71468,log1,716,571,104,452,697,580,115,445
1514,69360,log0,716,553,104,433,698,561,105,440
1515,71538,log1,716,571,104,452,697,580,115,445
1516,69430,log0,718,554,104,434,698,561,105,440
1517,71608,log1,718,572,104,453,699,581,115,446
1518,69500,log0,718,554,104,434,699,562,105,441
1519,71678,log1,718,572,104,453,699,581,115,446
1520,69570,log0,719,555,104,435,700,563,105,442
1521,71748,log1,718,572,104,453,699,581,115,446
1522,69640,log0,720,556,104,436,701,564,106,442
1523,71818,log1,720,573,104,454,701,582,115,447
1524,69710,log0,721,557,104,437,702,565,106,443
1525,71888,log1,721,574,104,455,702,583,115,448
1526,69780,log0,721,557,104,437,703,566,106,444
1527,71958,log1,721,574,104,455,703,584,115,449
1528,69850,log0,722,558,104,437,703,566,106,444
1529,72028,log1,722,575,104,456,703,584,115,449
1530,69920,log0,722,558,104,437,704,567,106,445
1531,72098,log1,723,576,104,457,704,585,116,449
1532,69990,log0,723,559,104,438,704,567,106,445
1533,72168,log1,723,576,104,457,704,585,116,449
1534,70060,log0,724,560,104,439,705,568,106,446
1535,72238,log1,724,577,104,458,705,586,116,450
1536,70130,log0,724,560,104,439,705,568,106,446
1537,72308,log1,724,577,104,458,705,586,116,450
1538,70200,log0,724,560,104,439,705,568,106,446
1539,72378,log1,724,577,104,458,707,587,116,451
1540,70270,log0,724,560,104,439,707,569,106,447
1541,72448,log1,726,578,104,459,707,587,116,451
1542,70340,log0,724,560,104,439,708,570,106,448
1543,72518,log1,726,578,104,459,708,588,117,451
1544,70410,log0,727,561,104,440,708,570,106,448
1545,72588,log1,727,579,104,460,708,588,117,451
1546,70480,log0,727,561,104,440,709,571,106,449
1547,72658,log1,728,580,104,461,709,589,117,452
1548,70550,log0,727,561,104,440,709,571,106,449
1549,72728,log1,728,580,104,461,709,589,117,452
1550,70620,log0,729,562,104,441,709,571,106,449
1551,72798,log1,729,581,104,462,709,589,117,452
1552,70690,log0,729,562,104,441,711,572,107,449
1553,72868,log1,730,582,105,462,711,590,117,453
1554,70760,log0,730,563,104,442,712,573,107,450
1555,72938,log1,730,582,105,462,712,591,117,454
1556,70830,log0,731,564,105,442,713,574,107,451
1557,73008,log1,731,583,105,463,713,592,117,455
1558,70900,log0,732,565,105,443,713,574,107,451
1559,73078,log1,732,584,105,464,713,592,117,455
1560,70970,log0,732,565,105,443,714,575,107,452
1561,73148,log1,732,584,105,464,714,593,117,456
1562,71040,log0,733,566,105,444,715,576,107,453
1563,73218,log1,733,585,105,465,715,594,117,457
1564,71110,log0,734,567,105,445,715,576,107,453
1565,73288,log1,734,586,105,466,715,594,117,457
1566,71180,log0,734,567,105,445,715,576,107,453
1567,73358,log1,734,586,105,466,715,594,117,457
1568,71250,log0,735,568,105,446,717,577,107,454
1569,73428,log1,735,587,106,466,717,595,117,458
1570,71320,log0,736,569,106,446,718,578,107,455
1571,73498,log1,736,588,106,467,718,596,117,459
1572,71390,log0,736,569,106,446,718,578,107,455
1573,73568,log1,736,588,106,467,718,596,117,459
1574,71460,log0,737,570,106,447,719,579,107,456
1575,73638,log1,737,589,106,468,719,597,117,460
1576,71530,log0,738,571,106,448,720,580,107,457
1577,73708,log1,737,589,106,468,720,598,118,460
1578,71600,log0,738,571,106,448,720,580,107,457
1579,73778,log1,737,589,106,468,720,598,118,460
1580,71670,log0,739,572,106,449,720,580,107,457
1581,73848,log1,739,590,106,469,720,598,118,460
1582,71740,log0,740,573,106,450,722,581,107,458
1583,73918,log1,740,591,106,470,722,599,118,461
1584,71810,log0,740,573,106,450,723,582,107,459
1585,73988,log1,740,591,106,470,723,600,118,462
1586,71880,log0,741,574,107,450,723,582,107,459
1587,74058,log1,741,592,106,471,723,600,118,462
1588,71950,log0,741,574,107,450,724,583,107,460
1589,74128,log1,742,593,106,472,724,601,118,462
1590,72020,log0,742,575,107,451,724,583,107,460
1591,74198,log1,742,593,106,472,724,601,118,462
1592,72090,log0,743,576,107,452,725,584,107,461
1593,74268,log1,743,594,107,472,724,601,118,462
1594,72160,log0,744,577,107,453,726,585,108,461
1595,74338,log1,743,594,107,472,724,601,118,462
1596,72230,log0,745,578,107,454,726,585,108,461
1597,74408,log1,745,595,107,473,724,601,118,462
1598,72300,log0,745,578,107,454,727,586,108,462
1599,74478,log1,745,595,107,473,727,602,118,462
1600,72370,log0,746,579,108,454,727,586,108,462
1601,74548,log1,745,595,107,473,727,602,118,462
1602,72440,log0,746,579,108,454,727,586,108,462
1603,74618,log1,745,595,107,473,727,602,118,462
1604,72510,log0,747,580,108,455,729,587,108,463
1605,74689,log1,747,596,107,474,729,603,118,462
1606,72580,log0,748,581,108,456,730,588,108,464
1607,74758,log1,748,597,108,474,730,604,118,462
1608,72650,log0,749,582,108,457,730,588,108,464
1609,74830,log1,749,598,108,475,731,605,118,462
1610,72720,log0,749,582,108,457,731,589,109,464
1611,74898,log1,749,598,108,475,731,605,118,462
1612,72790,log0,749,582,108,457,732,590,109,465
1613,74968,log1,750,599,108,476,732,606,118,462
1614,72860,log0,751,583,109,457,733,591,109,466
1615,75038,log1,751,600,108,477,733,607,118,463
1616,72930,log0,751,583,109,457,734,592,109,467
1617,75108,log1,751,600,108,477,734,608,118,464
1618,73000,log0,752,584,109,458,734,592,109,467
1619,75178,log1,752,601,109,477,734,608,118,464
1620,73070,log0,753,585,109,459,735,593,109,468
1621,75249,log1,753,602,109,478,735,609,118,465
1622,73140,log0,753,585,109,459,736,594,110,468
1623,75318,log1,753,602,109,478,736,610,118,466
1624,73210,log0,754,586,109,460,737,595,110,469
1625,75388,log1,754,603,109,479,737,611,118,467
1626,73280,log0,754,586,109,460,737,595,110,469
1627,75458,log1,755,604,109,480,738,612,118,468
1628,73351,log0,755,587,109,461,738,596,110,470
1629,75528,log1,755,604,109,480,738,612,118,468
1630,73420,log0,756,588,110,461,739,597,110,471
1631,75599,log1,756,605,109,481,739,613,118,469
1632,73490,log0,756,588,110,461,739,597,110,471
1633,75668,log1,756,605,109,481,739,613,118,469
1634,73560,log0,758,589,110,462,739,597,110,471
1635,75738,log1,756,605,109,481,739,613,118,469
1636,73630,log0,758,589,110,462,741,598,111,471
1637,75808,log1,756,605,109,481,741,614,118,470
1638,73700,log0,759,590,110,463,742,599,111,472
1639,75878,log1,759,606,109,482,742,615,118,471
1640,73770,log0,759,590,110,463,742,599,111,472
1641,75948,log1,760,607,109,483,742,615,118,471
1642,73840,log0,760,591,111,463,743,600,111,473
1643,76018,log1,760,607,109,483,743,616,118,472
1644,73910,log0,761,592,111,464,744,601,111,474
1645,76088,log1,761,608,109,484,744,617,119,472
1646,73980,log0,761,592,111,464,744,601,111,474
1647,76158,log1,761,608,109,484,744,617,119,472
1648,74050,log0,761,592,111,464,744,601,111,474
1649,76228,log1,761,608,109,484,746,618,119,473
1650,74120,log0,763,593,111,465,746,602,112,474
1651,76298,log1,763,609,109,485,746,618,119,473
1652,74190,log0,764,594,111,466,747,603,112,475
1653,76368,log1,764,610,109,486,747,619,119,474
1654,74260,log0,765,595,112,466,747,603,112,475
1655,76438,log1,765,611,109,487,747,619,119,474
1656,74330,log0,765,595,112,466,748,604,112,476
1657,76508,log1,766,612,109,488,748,620,120,474
1658,74400,log0,766,596,112,467,749,605,112,477
1659,76578,log1,766,612,109,488,749,621,120,475
1660,74470,log0,766,596,112,467,749,605,112,477
1661,76648,log1,767,613,110,488,750,622,120,476
1662,74540,log0,768,597,112,468,749,605,112,477
1663,76718,log1,768,614,110,489,750,622,120,476
1664,74610,log0,769,598,112,469,749,605,112,477
1665,76788,log1,768,614,110,489,750,622,120,476
1666,74680,log0,769,598,112,469,752,606,112,478
1667,76858,log1,770,615,110,490,752,623,121,476
1668,74750,log0,770,599,112,470,752,606,112,478
1669,76928,log1,770,615,110,490,753,624,121,477
1670,74820,log0,771,600,112,471,753,607,112,479
1671,76998,log1,771,616,111,490,753,624,121,477
1672,74890,log0,771,600,112,471,754,608,112,480
1673,77068,log1,772,617,111,491,754,625,121,478
1674,74960,log0,772,601,112,472,755,609,112,481
1675,77138,log1,772,617,111,491,755,626,121,479
1676,75030,log0,773,602,112,473,755,609,112,481
1677,77208,log1,773,618,111,492,755,626,121,479
1678,75100,log0,773,602,112,473,756,610,113,481
1679,77278,log1,774,619,111,493,756,627,122,479
1680,75170,log0,774,603,112,474,756,610,113,481
1681,77348,log1,774,619,111,493,756,627,122,479
1682,75240,log0,775,604,113,474,756,610,113,481
1683,77418,log1,775,620,111,494,756,627,122,479
1684,75310,log0,776,605,113,475,758,611,113,482
1685,77488,log1,776,621,112,494,758,628,122,480
1686,75380,log0,776,605,113,475,759,612,113,483
1687,77558,log1,776,621,112,494,759,629,122,481
1688,75450,log0,777,606,113,476,760,613,113,484
1689,77628,log1,777,622,112,495,760,630,122,482
1690,75520,log0,777,606,113,476,760,613,113,484
1691,77698,log1,778,623,112,496,760,630,122,482
1692,75590,log0,778,607,113,477,761,614,114,484
1693,77768,log1,778,623,112,496,761,631,122,483
1694,75660,log0,779,608,113,478,762,615,114,485
1695,77838,log1,779,624,112,497,762,632,122,484
1696,75730,log0,779,608,113,478,762,615,114,485
1697,77908,log1,779,624,112,497,762,632,122,484
1698,75800,log0,781,609,113,479,762,615,114,485
1699,77978,log1,781,625,113,497,762,632,122,484
1700,75870,log0,781,609,113,479,764,616,114,486
1701,78048,log1,781,625,113,497,764,633,123,484
1702,75940,log0,782,610,113,480,765,617,114,487
1703,78118,log1,782,626,113,498,765,634,123,485
1704,76010,log0,782,610,113,480,766,618,115,487
1705,78188,log1,782,626,113,498,766,635,123,486
1706,76080,log0,783,611,113,481,766,618,115,487
1707,78259,log1,783,627,113,499,766,635,123,486
1708,76150,log0,784,612,113,482,767,619,115,488
1709,78329,log1,784,628,113,500,767,636,123,487
1710,76220,log0,785,613,114,482,767,619,115,488
1711,78398,log1,785,629,114,500,767,636,123,487
1712,76290,log0,786,614,114,483,768,620,115,489
1713,78468,log1,786,630,114,501,768,637,124,487
1714,76360,log0,786,614,114,483,769,621,115,490
1715,78538,log1,786,630,114,501,769,638,124,488
1716,76430,log0,786,614,114,483,769,621,115,490
1717,78608,log1,786,630,114,501,770,639,124,489
1718,76500,log0,788,615,114,484,770,622,115,491
1719,78678,log1,788,631,114,502,770,639,124,489
1720,76570,log0,789,616,114,485,771,623,115,491
1721,78748,log1,789,632,115,502,771,640,124,490
1722,76640,log0,789,616,114,485,772,624,115,491
1723,78818,log1,790,633,115,503,772,641,125,490
1724,76710,log0,790,617,115,485,772,624,115,491
1725,78888,log1,790,633,115,503,772,641,125,490
1726,76780,log0,791,618,115,486,772,624,115,491
1727,78958,log1,791,634,115,504,772,641,125,490
1728,76850,log0,792,619,115,487,774,625,115,491
1729,79028,log1,792,635,115,505,774,642,125,491
1730,76920,log0,792,619,115,487,774,625,115,491
1731,79098,log1,793,636,115,506,774,642,125,491
1732,76990,log0,793,620,115,488,775,626,115,491
1733,79168,log1,793,636,115,506,775,643,125,492
1734,77060,log0,793,620,115,488,775,626,115,491
1735,79238,log1,793,636,115,506,775,643,125,492
1736,77130,log0,795,621,116,488,775,626,115,491
1737,79308,log1,795,637,115,507,775,643,125,492
1738,77200,log0,795,621,116,488,777,627,115,491
1739,79378,log1,796,638,115,508,777,644,125,493
1740,77270,log0,796,622,116,489,777,627,115,491
1741,79448,log1,797,639,115,509,777,644,125,493
1742,77340,log0,797,623,116,490,777,627,115,491
1743,79519,log1,797,639,115,509,779,645,125,494
1744,77410,log0,798,624,116,491,779,628,115,491
1745,79588,log1,798,640,116,509,779,645,125,494
1746,77480,log0,799,625,116,492,780,629,115,491
1747,79658,log1,799,641,116,510,780,646,126,494
1748,77550,log0,799,625,116,492,780,629,115,491
1749,79728,log1,799,641,116,510,780,646,126,494
1750,77620,log0,800,626,117,492,781,630,115,491
1751,79798,log1,800,642,116,511,780,646,126,494
1752,77690,log0,801,627,117,493,782,631,115,492
1753,79868,log1,801,643,116,512,782,647,126,495
1754,77760,log0,801,627,117,493,783,632,115,493
1755,79938,log1,801,643,116,512,783,648,126,496
1756,77830,log0,802,628,117,494,784,633,115,494
1757,80008,log1,802,644,116,513,784,649,126,497
1758,77900,log0,803,629,117,495,784,633,115,494
1759,80078,log1,803,645,116,514,784,649,126,497
1760,77970,log0,803,629,117,495,785,634,115,495
1761,80148,log1,804,646,116,515,785,650,126,498
1762,78040,log0,804,630,117,496,786,635,116,495
1763,80218,log1,805,647,116,516,786,651,126,499
1764,78110,log0,805,631,118,496,786,635,116,495
1765,80288,log1,805,647,116,516,786,651,126,499
1766,78180,log0,806,632,118,497,787,636,116,496
1767,80358,log1,806,648,116,517,787,652,126,500
1768,78250,log0,807,633,118,498,788,637,116,497
1769,80428,log1,807,649,117,517,788,653,127,500
1770,78320,log0,807,633,118,498,789,638,116,498
1771,80498,log1,807,649,117,517,789,654,127,501
1772,78390,log0,808,634,118,499,789,638,116,498
1773,80568,log1,808,650,117,518,789,654,127,501
1774,78460,log0,808,634,118,499,790,639,116,499
1775,80638,log1,808,650,117,518,790,655,127,502
1776,78530,log0,809,635,119,499,791,640,117,499
1777,80708,log1,809,651,117,519,791,656,127,503
1778,78600,log0,809,635,119,499,791,640,117,499
1779,80778,log1,809,651,117,519,792,657,128,503
1780,78670,log0,809,635,119,499,792,641,117,500
1781,80849,log1,809,651,117,519,792,657,128,503
1782,78740,log0,811,636,119,500,792,641,117,500
1783,80918,log1,811,652,118,519,792,657,128,503
1784,78810,log0,812,637,119,501,794,642,117,501
1785,80988,log1,812,653,118,520,794,658,128,504
1786,78880,log0,812,637,119,501,794,642,117,501
1787,81058,log1,813,654,118,521,794,658,128,504
1788,78950,log0,813,638,119,502,795,643,117,502
1789,81128,log1,813,654,118,521,795,659,128,505
1790,79020,log0,814,639,120,502,795,643,117,502
1791,81198,log1,814,655,118,522,795,659,128,505
1792,79090,log0,815,640,120,503,796,644,118,502
1793,81268,log1,815,656,118,523,796,660,129,505
1794,79160,log0,816,641,120,504,796,644,118,502
1795,81338,log1,816,657,119,523,797,661,129,506
1796,79230,log0,816,641,120,504,797,645,118,503
1797,81409,log1,816,657,119,523,797,661,129,506
1798,79300,log0,817,642,120,505,798,646,118,504
1799,81478,log1,817,658,119,524,798,662,129,507
1800,79370,log0,818,643,121,505,798,646,118,504
1801,81548,log1,818,659,119,525,798,662,129,507
1802,79440,log0,819,644,121,506,799,647,118,505
1803,81618,log1,819,660,119,526,799,663,129,508
1804,79510,log0,819,644,121,506,800,648,118,506
1805,81688,log1,819,660,119,526,800,664,130,508
1806,79580,log0,820,645,121,507,801,649,119,506
1807,81758,log1,820,661,119,527,801,665,130,509
1808,79650,log0,820,645,121,507,801,649,119,506
1809,81828,log1,821,662,120,527,801,665,130,509
1810,79720,log0,821,646,121,508,802,650,119,507
1811,81898,log1,821,662,120,527,802,666,130,510
1812,79790,log0,822,647,121,509,803,651,119,508
1813,81968,log1,822,663,120,528,803,667,130,511
1814,79860,log0,822,647,121,509,803,651,119,508
1815,82038,log1,822,663,120,528,803,667,130,511
1816,79930,log0,823,648,122,509,803,651,119,508
1817,82109,log1,823,664,120,529,803,667,130,511
1818,80000,log0,824,649,122,510,803,651,119,508
1819,82178,log1,824,665,120,530,805,668,130,512
1820,80070,log0,824,649,122,510,805,652,119,509
1821,82248,log1,825,666,120,531,805,668,130,512
1822,80140,log0,825,650,122,511,806,653,120,509
1823,82318,log1,825,666,120,531,806,669,130,513
1824,80210,log0,826,651,122,512,806,653,120,509
1825,82388,log1,826,667,121,531,807,670,130,514
1826,80280,log0,827,652,122,513,807,654,120,510
1827,82458,log1,827,668,121,532,807,670,130,514
1828,80350,log0,827,652,122,513,808,655,120,511
1829,82529,log1,827,668,121,532,808,671,131,514
1830,80420,log0,828,653,123,513,809,656,120,512
1831,82599,log1,828,669,121,533,808,671,131,514
1832,80490,log0,829,654,123,514,809,656,120,512
1833,82668,log1,828,669,121,533,808,671,131,514
1834,80560,log0,829,654,123,514,809,656,120,512
1835,82738,log1,830,670,121,534,808,671,131,514
1836,80630,log0,830,655,123,515,811,657,121,512
1837,82808,log1,830,670,121,534,811,672,131,515
1838,80700,log0,831,656,123,516,811,657,121,512
1839,82878,log1,831,671,122,534,811,672,131,515
1840,80770,log0,831,656,123,516,811,657,121,512
1841,82948,log1,832,672,122,535,812,673,132,515
1842,80840,log0,832,657,123,517,811,657,121,512
1843,83018,log1,832,672,122,535,812,673,132,515
1844,80910,log0,833,658,124,517,814,658,121,513
1845,83089,log1,833,673,122,536,814,674,132,516
1846,80980,log0,834,659,124,518,814,658,121,513
1847,83158,log1,834,674,122,537,814,674,132,516
1848,81050,log0,834,659,124,518,815,659,121,514
1849,83228,log1,834,674,122,537,815,675,132,517
1850,81120,log0,835,660,124,519,815,659,121,514
1851,83298,log1,835,675,123,537,815,675,132,517
1852,81190,log0,836,661,124,520,815,659,121,514
1853,83368,log1,836,676,123,538,816,676,133,517
1854,81260,log0,836,661,124,520,815,659,121,514
1855,83438,log1,836,676,123,538,816,676,133,517
1856,81330,log0,837,662,125,520,815,659,121,514
1857,83508,log1,837,677,123,539,816,676,133,517
1858,81400,log0,838,663,125,521,818,660,121,515
1859,83578,log1,838,678,123,540,818,677,133,518
1860,81470,log0,838,663,125,521,819,661,121,516
1861,83648,log1,838,678,123,540,819,678,133,519
1862,81540,log0,838,663,125,521,820,662,121,517
1863,83718,log1,838,678,123,540,820,679,134,519
1864,81610,log0,838,663,125,521,820,662,121,517
1865,83788,log1,838,678,123,540,820,679,134,519
1866,81680,log0,840,664,125,522,821,663,122,517
1867,83858,log1,840,679,124,540,821,680,134,520
1868,81750,log0,841,665,125,523,821,663,122,517
1869,83928,log1,841,680,124,541,821,680,134,520
1870,81820,log0,841,665,125,523,822,664,122,518
1871,83998,log1,841,680,124,541,822,681,134,521
1872,81890,log0,841,665,125,523,822,664,122,518
1873,84068,log1,841,680,124,541,822,681,134,521
1874,81960,log0,841,665,125,523,823,665,122,519
1875,84138,log1,841,680,124,541,823,682,134,522
1876,82030,log0,843,666,125,524,824,666,122,520
1877,84208,log1,841,680,124,541,824,683,135,522
1878,82100,log0,844,667,125,525,825,667,122,521
1879,84278,log1,844,681,124,542,825,684,135,523
1880,82170,log0,844,667,125,525,825,667,122,521
1881,84348,log1,844,681,124,542,825,684,135,523
1882,82240,log0,845,668,125,526,826,668,123,521
1883,84418,log1,845,682,125,542,826,685,135,524
1884,82310,log0,845,668,125,526,827,669,123,522
1885,84488,log1,846,683,125,543,827,686,135,525
1886,82380,log0,846,669,125,527,827,669,123,522
1887,84558,log1,846,683,125,543,827,686,135,525
1888,82450,log0,847,670,126,527,827,669,123,522
1889,84628,log1,847,684,125,544,827,686,135,525
1890,82521,log0,847,670,126,527,829,670,123,523
1891,84698,log1,847,684,125,544,829,687,135,526
1892,82590,log0,847,670,126,527,829,670,123,523
1893,84768,log1,847,684,125,544,830,688,135,527
1894,82660,log0,849,671,126,528,830,671,123,524
1895,84838,log1,849,685,125,545,830,688,135,527
1896,82730,log0,849,671,126,528,831,672,124,524
1897,84908,log1,849,685,125,545,831,689,135,528
1898,82800,log0,850,672,126,529,831,672,124,524
1899,84978,log1,850,686,126,545,831,689,135,528
1900,82870,log0,851,673,126,530,832,673,124,525
1901,85048,log1,851,687,126,546,832,690,136,528
1902,82940,log0,851,673,126,530,833,674,124,526
1903,85118,log1,851,687,126,546,833,691,136,529
1904,83010,log0,852,674,127,530,834,675,124,527
1905,85188,log1,852,688,126,547,834,692,136,530
1906,83080,log0,852,674,127,530,834,675,124,527
1907,85258,log1,852,688,126,547,834,692,136,530
1908,83150,log0,853,675,127,531,834,675,124,527
1909,85328,log1,853,689,126,548,834,692,136,530
1910,83220,log0,853,675,127,531,836,676,124,528
1911,85398,log1,853,689,126,548,836,693,137,530
1912,83290,log0,853,675,127,531,837,677,124,529
1913,85468,log1,855,690,127,548,837,694,137,531
1914,83361,log0,855,676,127,532,838,678,124,530
1915,85538,log1,855,690,127,548,838,695,137,532
1916,83430,log0,856,677,127,533,838,678,124,530
