,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.recvSeq0,Statistic.recvNum0,Statistic.compute1num0,Statistic.compute2num0
4660,42837,log0,367,360,356,0,0,0,0,0
4661,39049,log1,0,0,0,0,1342,1208,356,844
4662,42847,log0,367,360,356,0,0,0,0,0
4663,39059,log1,0,0,0,0,1342,1208,356,844
4664,42857,log0,367,360,356,0,0,0,0,0
4665,39069,log1,0,0,0,0,1342,1208,356,844
4666,42867,log0,367,360,356,0,0,0,0,0
4667,39079,log1,0,0,0,0,1343,1209,356,845
4668,42877,log0,367,360,356,0,0,0,0,0
4669,39089,log1,0,0,0,0,1343,1209,356,845
4670,42887,log0,367,360,356,0,0,0,0,0
4671,39099,log1,0,0,0,0,1343,1209,356,845
4672,42897,log0,367,360,356,0,0,0,0,0
4673,39109,log1,0,0,0,0,1344,1210,356,846
4674,42907,log0,367,360,356,0,0,0,0,0
4675,39119,log1,0,0,0,0,1344,1210,356,846
4676,42917,log0,367,360,356,0,0,0,0,0
4677,39129,log1,0,0,0,0,1344,1210,356,846
4678,42927,log0,367,360,356,0,0,0,0,0
4679,39139,log1,0,0,0,0,1345,1211,356,847
4680,42937,log0,368,361,357,0,0,0,0,0
4681,39149,log1,0,0,0,0,1345,1211,356,847
4682,42947,log0,368,361,357,0,0,0,0,0
4683,39159,log1,0,0,0,0,1345,1211,356,847
4684,42957,log0,368,361,357,0,0,0,0,0
4685,39169,log1,0,0,0,0,1346,1212,357,847
4686,42967,log0,368,361,357,0,0,0,0,0
4687,39179,log1,0,0,0,0,1346,1212,357,847
4688,42977,log0,368,361,357,0,0,0,0,0
4689,39189,log1,0,0,0,0,1346,1212,357,847
4690,42987,log0,368,361,357,0,0,0,0,0
4691,39199,log1,0,0,0,0,1347,1213,357,848
4692,42997,log0,368,361,357,0,0,0,0,0
4693,39209,log1,0,0,0,0,1347,1213,357,848
4694,43007,log0,368,361,357,0,0,0,0,0
4695,39219,log1,0,0,0,0,1347,1213,357,848
4696,43017,log0,368,361,357,0,0,0,0,0
4697,39229,log1,0,0,0,0,1348,1214,357,849
4698,43027,log0,368,361,357,0,0,0,0,0
4699,39239,log1,0,0,0,0,1348,1214,357,849
4700,43037,log0,369,362,358,0,0,0,0,0
4701,39249,log1,0,0,0,0,1348,1214,357,849
4702,43047,log0,369,362,358,0,0,0,0,0
4703,39259,log1,0,0,0,0,1349,1215,358,849
4704,43057,log0,369,362,358,0,0,0,0,0
4705,39269,log1,0,0,0,0,1349,1215,358,849
4706,43067,log0,369,362,358,0,0,0,0,0
4707,39279,log1,0,0,0,0,1349,1215,358,849
4708,43077,log0,369,362,358,0,0,0,0,0
4709,39289,log1,0,0,0,0,1350,1216,358,850
4710,43087,log0,369,362,358,0,0,0,0,0
4711,39299,log1,0,0,0,0,1350,1216,358,850
4712,43097,log0,369,362,358,0,0,0,0,0
4713,39309,log1,0,0,0,0,1350,1216,358,850
4714,43107,log0,369,362,358,0,0,0,0,0
4715,39319,log1,0,0,0,0,1351,1217,358,851
4716,43117,log0,369,362,358,0,0,0,0,0
4717,39329,log1,0,0,0,0,1351,1217,358,851
4718,43127,log0,369,362,358,0,0,0,0,0
4719,39339,log1,0,0,0,0,1351,1217,358,851
4720,43137,log0,370,363,359,0,0,0,0,0
4721,39349,log1,0,0,0,0,1352,1218,359,851
4722,43147,log0,370,363,359,0,0,0,0,0
4723,39359,log1,0,0,0,0,1352,1218,359,851
4724,43157,log0,370,363,359,0,0,0,0,0
4725,39369,log1,0,0,0,0,1352,1218,359,851
4726,43167,log0,370,363,359,0,0,0,0,0
4727,39379,log1,0,0,0,0,1353,1219,359,852
4728,43177,log0,370,363,359,0,0,0,0,0
4729,39389,log1,0,0,0,0,1353,1219,359,852
4730,43187,log0,370,363,359,0,0,0,0,0
4731,39399,log1,0,0,0,0,1353,1219,359,852
4732,43197,log0,370,363,359,0,0,0,0,0
4733,39409,log1,0,0,0,0,1354,1220,359,853
4734,43207,log0,370,363,359,0,0,0,0,0
4735,39419,log1,0,0,0,0,1354,1220,359,853
4736,43217,log0,370,363,359,0,0,0,0,0
4737,39429,log1,0,0,0,0,1354,1220,359,853
4738,43227,log0,370,363,359,0,0,0,0,0
4739,39439,log1,0,0,0,0,1355,1221,359,854
4740,43237,log0,371,364,360,0,0,0,0,0
4741,39449,log1,0,0,0,0,1355,1221,359,854
4742,43247,log0,371,364,360,0,0,0,0,0
4743,39459,log1,0,0,0,0,1355,1221,359,854
4744,43257,log0,371,364,360,0,0,0,0,0
4745,39469,log1,0,0,0,0,1356,1222,360,854
4746,43267,log0,371,364,360,0,0,0,0,0
4747,39479,log1,0,0,0,0,1356,1222,360,854
4748,43277,log0,371,364,360,0,0,0,0,0
4749,39489,log1,0,0,0,0,1356,1222,360,854
4750,43287,log0,371,364,360,0,0,0,0,0
4751,39499,log1,0,0,0,0,1356,1222,360,855
4752,43297,log0,371,364,360,0,0,0,0,0
4753,39509,log1,0,0,0,0,1357,1223,360,855
4754,43307,log0,371,364,360,0,0,0,0,0
4755,39519,log1,0,0,0,0,1357,1223,360,855
4756,43317,log0,371,364,360,0,0,0,0,0
4757,39529,log1,0,0,0,0,1357,1223,360,856
4758,43327,log0,371,364,360,0,0,0,0,0
4759,39539,log1,0,0,0,0,1358,1224,360,856
4760,43337,log0,372,365,361,0,0,0,0,0
4761,39549,log1,0,0,0,0,1358,1224,360,856
4762,43347,log0,372,365,361,0,0,0,0,0
4763,39559,log1,0,0,0,0,1358,1224,360,856
4764,43357,log0,372,365,361,0,0,0,0,0
4765,39569,log1,0,0,0,0,1359,1225,361,856
4766,43367,log0,372,365,361,0,0,0,0,0
4767,39579,log1,0,0,0,0,1359,1225,361,856
4768,43377,log0,372,365,361,0,0,0,0,0
4769,39589,log1,0,0,0,0,1359,1225,361,856
4770,43387,log0,372,365,361,0,0,0,0,0
4771,39599,log1,0,0,0,0,1360,1226,361,857
4772,43397,log0,372,365,361,0,0,0,0,0
4773,39609,log1,0,0,0,0,1360,1226,361,857
4774,43407,log0,372,365,361,0,0,0,0,0
4775,39619,log1,0,0,0,0,1360,1226,361,857
4776,43417,log0,372,365,361,0,0,0,0,0
4777,39629,log1,0,0,0,0,1361,1227,361,858
4778,43427,log0,372,365,361,0,0,0,0,0
4779,39639,log1,0,0,0,0,1361,1227,361,858
4780,43437,log0,373,366,362,0,0,0,0,0
4781,39649,log1,0,0,0,0,1361,1227,361,858
4782,43447,log0,373,366,362,0,0,0,0,0
4783,39659,log1,0,0,0,0,1362,1228,362,858
4784,43457,log0,373,366,362,0,0,0,0,0
4785,39669,log1,0,0,0,0,1362,1228,362,858
4786,43467,log0,373,366,362,0,0,0,0,0
4787,39679,log1,0,0,0,0,1362,1228,362,858
4788,43477,log0,373,366,362,0,0,0,0,0
4789,39689,log1,0,0,0,0,1363,1229,362,859
4790,43487,log0,373,366,362,0,0,0,0,0
4791,39699,log1,0,0,0,0,1363,1229,362,859
4792,43497,log0,373,366,362,0,0,0,0,0
4793,39709,log1,0,0,0,0,1363,1229,362,859
4794,43507,log0,373,366,362,0,0,0,0,0
4795,39719,log1,0,0,0,0,1364,1230,362,860
4796,43517,log0,373,366,362,0,0,0,0,0
4797,39729,log1,0,0,0,0,1364,1230,362,860
4798,43527,log0,373,366,362,0,0,0,0,0
4799,39739,log1,0,0,0,0,1364,1230,362,860
4800,43537,log0,373,366,362,0,0,0,0,0
4801,39749,log1,0,0,0,0,1364,1230,362,860
4802,43547,log0,373,366,362,0,0,0,0,0
4803,39759,log1,0,0,0,0,1364,1230,362,860
4804,43557,log0,373,366,362,0,0,0,0,0
4805,39769,log1,0,0,0,0,1364,1230,362,860
4806,43567,log0,373,366,362,0,0,0,0,0
4807,39779,log1,0,0,0,0,1366,1231,362,861
4808,43577,log0,373,366,362,0,0,0,0,0
4809,39789,log1,0,0,0,0,1366,1231,362,861
4810,43587,log0,373,366,362,0,0,0,0,0
4811,39799,log1,0,0,0,0,1366,1231,362,861
4812,43597,log0,373,366,362,0,0,0,0,0
4813,39809,log1,0,0,0,0,1367,1232,362,862
4814,43607,log0,373,366,362,0,0,0,0,0
4815,39819,log1,0,0,0,0,1367,1232,362,862
4816,43617,log0,373,366,362,0,0,0,0,0
4817,39829,log1,0,0,0,0,1367,1232,362,862
4818,43627,log0,373,366,362,0,0,0,0,0
4819,39839,log1,0,0,0,0,1368,1233,362,863
4820,43637,log0,375,367,363,0,0,0,0,0
4821,39849,log1,0,0,0,0,1368,1233,362,863
4822,43647,log0,375,367,363,0,0,0,0,0
4823,39859,log1,0,0,0,0,1368,1233,362,863
4824,43657,log0,375,367,363,0,0,0,0,0
4825,39869,log1,0,0,0,0,1369,1234,363,863
4826,43667,log0,375,367,363,0,0,0,0,0
4827,39879,log1,0,0,0,0,1369,1234,363,863
4828,43677,log0,375,367,363,0,0,0,0,0
4829,39889,log1,0,0,0,0,1369,1234,363,863
4830,43687,log0,375,367,363,0,0,0,0,0
4831,39899,log1,0,0,0,0,1370,1235,363,864
4832,43697,log0,375,367,363,0,0,0,0,0
4833,39909,log1,0,0,0,0,1370,1235,363,864
4834,43707,log0,375,367,363,0,0,0,0,0
4835,39919,log1,0,0,0,0,1370,1235,363,864
4836,43717,log0,375,367,363,0,0,0,0,0
4837,39929,log1,0,0,0,0,1371,1236,363,865
4838,43727,log0,375,367,363,0,0,0,0,0
4839,39939,log1,0,0,0,0,1371,1236,363,865
4840,43737,log0,376,368,364,0,0,0,0,0
4841,39949,log1,0,0,0,0,1371,1236,363,865
4842,43747,log0,376,368,364,0,0,0,0,0
4843,39959,log1,0,0,0,0,1372,1237,364,865
4844,43757,log0,376,368,364,0,0,0,0,0
4845,39969,log1,0,0,0,0,1372,1237,364,865
4846,43767,log0,376,368,364,0,0,0,0,0
4847,39979,log1,0,0,0,0,1372,1237,364,865
4848,43777,log0,376,368,364,0,0,0,0,0
4849,39989,log1,0,0,0,0,1373,1238,364,866
4850,43787,log0,376,368,364,0,0,0,0,0
4851,39999,log1,0,0,0,0,1373,1238,364,866
4852,43797,log0,376,368,364,0,0,0,0,0
4853,40009,log1,0,0,0,0,1373,1238,364,866
4854,43807,log0,376,368,364,0,0,0,0,0
4855,40019,log1,0,0,0,0,1374,1239,364,867
4856,43817,log0,376,368,364,0,0,0,0,0
4857,40029,log1,0,0,0,0,1374,1239,364,867
4858,43827,log0,376,368,364,0,0,0,0,0
4859,40039,log1,0,0,0,0,1374,1239,364,867
4860,43837,log0,377,369,365,0,0,0,0,0
4861,40049,log1,0,0,0,0,1375,1240,365,867
4862,43847,log0,377,369,365,0,0,0,0,0
4863,40059,log1,0,0,0,0,1375,1240,365,867
4864,43857,log0,377,369,365,0,0,0,0,0
4865,40069,log1,0,0,0,0,1375,1240,365,867
4866,43867,log0,377,369,365,0,0,0,0,0
4867,40079,log1,0,0,0,0,1376,1241,365,868
4868,43877,log0,377,369,365,0,0,0,0,0
4869,40089,log1,0,0,0,0,1376,1241,365,868
4870,43887,log0,377,369,365,0,0,0,0,0
4871,40099,log1,0,0,0,0,1376,1241,365,868
4872,43897,log0,377,369,365,0,0,0,0,0
4873,40109,log1,0,0,0,0,1377,1242,365,869
4874,43907,log0,377,369,365,0,0,0,0,0
4875,40119,log1,0,0,0,0,1377,1242,365,869
4876,43917,log0,377,369,365,0,0,0,0,0
4877,40129,log1,0,0,0,0,1377,1242,365,869
4878,43927,log0,377,369,365,0,0,0,0,0
4879,40139,log1,0,0,0,0,1378,1243,365,870
4880,43937,log0,378,370,366,0,0,0,0,0
4881,40149,log1,0,0,0,0,1378,1243,365,870
4882,43947,log0,378,370,366,0,0,0,0,0
4883,40159,log1,0,0,0,0,1378,1243,365,870
4884,43957,log0,378,370,366,0,0,0,0,0
4885,40169,log1,0,0,0,0,1379,1244,366,870
4886,43967,log0,378,370,366,0,0,0,0,0
4887,40179,log1,0,0,0,0,1379,1244,366,870
4888,43977,log0,378,370,366,0,0,0,0,0
4889,40189,log1,0,0,0,0,1379,1244,366,870
4890,43987,log0,378,370,366,0,0,0,0,0
4891,40199,log1,0,0,0,0,1380,1245,366,871
4892,43997,log0,378,370,366,0,0,0,0,0
4893,40209,log1,0,0,0,0,1380,1245,366,871
4894,44007,log0,378,370,366,0,0,0,0,0
4895,40219,log1,0,0,0,0,1380,1245,366,871
4896,44017,log0,378,370,366,0,0,0,0,0
4897,40229,log1,0,0,0,0,1381,1246,366,872
4898,44027,log0,378,370,366,0,0,0,0,0
4899,40239,log1,0,0,0,0,1381,1246,366,872
4900,44037,log0,379,371,367,0,0,0,0,0
4901,40249,log1,0,0,0,0,1381,1246,366,872
4902,44047,log0,379,371,367,0,0,0,0,0
4903,40259,log1,0,0,0,0,1382,1247,367,872
4904,44057,log0,379,371,367,0,0,0,0,0
4905,40269,log1,0,0,0,0,1382,1247,367,872
4906,44067,log0,379,371,367,0,0,0,0,0
4907,40279,log1,0,0,0,0,1382,1247,367,872
4908,44077,log0,379,371,367,0,0,0,0,0
4909,40289,log1,0,0,0,0,1383,1248,367,873
4910,44087,log0,379,371,367,0,0,0,0,0
4911,40299,log1,0,0,0,0,1383,1248,367,873
4912,44097,log0,379,371,367,0,0,0,0,0
4913,40309,log1,0,0,0,0,1383,1248,367,873
4914,44107,log0,379,371,367,0,0,0,0,0
4915,40319,log1,0,0,0,0,1384,1249,367,874
4916,44117,log0,379,371,367,0,0,0,0,0
4917,40329,log1,0,0,0,0,1384,1249,367,874
4918,44127,log0,379,371,367,0,0,0,0,0
4919,40339,log1,0,0,0,0,1384,1249,367,874
4920,44137,log0,380,372,368,0,0,0,0,0
4921,40349,log1,0,0,0,0,1385,1250,368,874
4922,44147,log0,380,372,368,0,0,0,0,0
4923,40359,log1,0,0,0,0,1385,1250,368,874
4924,44157,log0,380,372,368,0,0,0,0,0
4925,40369,log1,0,0,0,0,1385,1250,368,874
4926,44167,log0,380,372,368,0,0,0,0,0
4927,40379,log1,0,0,0,0,1386,1251,368,875
4928,44177,log0,380,372,368,0,0,0,0,0
4929,40389,log1,0,0,0,0,1386,1251,368,875
4930,44187,log0,380,372,368,0,0,0,0,0
4931,40399,log1,0,0,0,0,1386,1251,368,875
4932,44197,log0,380,372,368,0,0,0,0,0
4933,40409,log1,0,0,0,0,1387,1252,368,876
4934,44207,log0,380,372,368,0,0,0,0,0
4935,40419,log1,0,0,0,0,1387,1252,368,876
4936,44217,log0,380,372,368,0,0,0,0,0
4937,40429,log1,0,0,0,0,1387,1252,368,876
4938,44227,log0,380,372,368,0,0,0,0,0
4939,40439,log1,0,0,0,0,1388,1253,368,877
4940,44237,log0,381,373,369,0,0,0,0,0
4941,40449,log1,0,0,0,0,1388,1253,368,877
4942,44247,log0,381,373,369,0,0,0,0,0
4943,40459,log1,0,0,0,0,1388,1253,368,877
4944,44257,log0,381,373,369,0,0,0,0,0
4945,40469,log1,0,0,0,0,1389,1254,369,877
4946,44267,log0,381,373,369,0,0,0,0,0
4947,40479,log1,0,0,0,0,1389,1254,369,877
4948,44277,log0,381,373,369,0,0,0,0,0
4949,40489,log1,0,0,0,0,1389,1254,369,877
4950,44287,log0,381,373,369,0,0,0,0,0
4951,40499,log1,0,0,0,0,1390,1255,369,878
4952,44297,log0,381,373,369,0,0,0,0,0
4953,40509,log1,0,0,0,0,1390,1255,369,878
4954,44307,log0,381,373,369,0,0,0,0,0
4955,40519,log1,0,0,0,0,1390,1255,369,878
4956,44317,log0,381,373,369,0,0,0,0,0
4957,40529,log1,0,0,0,0,1391,1256,369,879
4958,44327,log0,381,373,369,0,0,0,0,0
4959,40539,log1,0,0,0,0,1391,1256,369,879
4960,44337,log0,382,374,370,0,0,0,0,0
4961,40549,log1,0,0,0,0,1391,1256,369,879
4962,44347,log0,382,374,370,0,0,0,0,0
4963,40559,log1,0,0,0,0,1392,1257,370,879
4964,44357,log0,382,374,370,0,0,0,0,0
4965,40569,log1,0,0,0,0,1392,1257,370,879
4966,44367,log0,382,374,370,0,0,0,0,0
4967,40579,log1,0,0,0,0,1392,1257,370,879
4968,44377,log0,382,374,370,0,0,0,0,0
4969,40589,log1,0,0,0,0,1393,1258,370,880
4970,44387,log0,382,374,370,0,0,0,0,0
4971,40599,log1,0,0,0,0,1393,1258,370,880
4972,44397,log0,382,374,370,0,0,0,0,0
4973,40609,log1,0,0,0,0,1393,1258,370,880
4974,44407,log0,382,374,370,0,0,0,0,0
4975,40619,log1,0,0,0,0,1394,1259,370,881
4976,44417,log0,382,374,370,0,0,0,0,0
4977,40629,log1,0,0,0,0,1394,1259,370,881
4978,44427,log0,382,374,370,0,0,0,0,0
4979,40639,log1,0,0,0,0,1394,1259,370,881
4980,44437,log0,383,375,371,0,0,0,0,0
4981,40649,log1,0,0,0,0,1395,1260,371,881
4982,44447,log0,383,375,371,0,0,0,0,0
4983,40659,log1,0,0,0,0,1395,1260,371,881
4984,44457,log0,383,375,371,0,0,0,0,0
4985,40669,log1,0,0,0,0,1395,1260,371,881
4986,44467,log0,383,375,371,0,0,0,0,0
4987,40679,log1,0,0,0,0,1396,1261,371,882
4988,44477,log0,383,375,371,0,0,0,0,0
4989,40689,log1,0,0,0,0,1396,1261,371,882
4990,44487,log0,383,375,371,0,0,0,0,0
4991,40699,log1,0,0,0,0,1396,1261,371,882
4992,44497,log0,383,375,371,0,0,0,0,0
4993,40709,log1,0,0,0,0,1397,1262,371,883
4994,44507,log0,383,375,371,0,0,0,0,0
4995,40719,log1,0,0,0,0,1397,1262,371,883
4996,44517,log0,383,375,371,0,0,0,0,0
4997,40729,log1,0,0,0,0,1397,1262,371,883
4998,44527,log0,383,375,371,0,0,0,0,0
4999,40739,log1,0,0,0,0,1398,1263,371,884
5000,44537,log0,384,376,372,0,0,0,0,0
5001,40749,log1,0,0,0,0,1398,1263,371,884
5002,44547,log0,384,376,372,0,0,0,0,0
5003,40759,log1,0,0,0,0,1398,1263,371,884
5004,44557,log0,384,376,372,0,0,0,0,0
5005,40769,log1,0,0,0,0,1399,1264,372,884
5006,44567,log0,384,376,372,0,0,0,0,0
5007,40779,log1,0,0,0,0,1399,1264,372,884
5008,44577,log0,384,376,372,0,0,0,0,0
5009,40789,log1,0,0,0,0,1399,1264,372,884
5010,44587,log0,384,376,372,0,0,0,0,0
5011,40799,log1,0,0,0,0,1400,1265,372,885
5012,44597,log0,384,376,372,0,0,0,0,0
5013,40809,log1,0,0,0,0,1400,1265,372,885
5014,44607,log0,384,376,372,0,0,0,0,0
5015,40819,log1,0,0,0,0,1400,1265,372,885
5016,44617,log0,384,376,372,0,0,0,0,0
5017,40829,log1,0,0,0,0,1401,1266,372,886
5018,44627,log0,384,376,372,0,0,0,0,0
5019,40839,log1,0,0,0,0,1401,1266,372,886
5020,44637,log0,385,377,373,0,0,0,0,0
5021,40849,log1,0,0,0,0,1401,1266,372,886
5022,44647,log0,385,377,373,0,0,0,0,0
5023,40859,log1,0,0,0,0,1402,1267,373,886
5024,44657,log0,385,377,373,0,0,0,0,0
5025,40869,log1,0,0,0,0,1402,1267,373,886
5026,44667,log0,385,377,373,0,0,0,0,0
5027,40879,log1,0,0,0,0,1402,1267,373,886
5028,44677,log0,385,377,373,0,0,0,0,0
5029,40889,log1,0,0,0,0,1403,1268,373,887
5030,44687,log0,385,377,373,0,0,0,0,0
5031,40899,log1,0,0,0,0,1403,1268,373,887
5032,44697,log0,385,377,373,0,0,0,0,0
5033,40909,log1,0,0,0,0,1403,1268,373,887
5034,44707,log0,385,377,373,0,0,0,0,0
5035,40919,log1,0,0,0,0,1404,1269,373,888
5036,44717,log0,385,377,373,0,0,0,0,0
5037,40929,log1,0,0,0,0,1404,1269,373,888
5038,44727,log0,385,377,373,0,0,0,0,0
5039,40939,log1,0,0,0,0,1404,1269,373,888
5040,44737,log0,386,378,374,0,0,0,0,0
5041,40949,log1,0,0,0,0,1405,1270,374,888
5042,44747,log0,386,378,374,0,0,0,0,0
5043,40959,log1,0,0,0,0,1405,1270,374,888
5044,44757,log0,386,378,374,0,0,0,0,0
5045,40969,log1,0,0,0,0,1405,1270,374,888
5046,44767,log0,386,378,374,0,0,0,0,0
5047,40979,log1,0,0,0,0,1406,1271,374,889
5048,44777,log0,386,378,374,0,0,0,0,0
5049,40989,log1,0,0,0,0,1406,1271,374,889
5050,44787,log0,386,378,374,0,0,0,0,0
5051,40999,log1,0,0,0,0,1406,1271,374,889
5052,44797,log0,386,378,374,0,0,0,0,0
5053,41009,log1,0,0,0,0,1407,1272,374,890
5054,44807,log0,386,378,374,0,0,0,0,0
5055,41019,log1,0,0,0,0,1407,1272,374,890
5056,44817,log0,386,378,374,0,0,0,0,0
5057,41029,log1,0,0,0,0,1407,1272,374,890
5058,44827,log0,386,378,374,0,0,0,0,0
5059,41039,log1,0,0,0,0,1408,1273,374,891
5060,44837,log0,387,379,375,0,0,0,0,0
5061,41049,log1,0,0,0,0,1408,1273,374,891
5062,44847,log0,387,379,375,0,0,0,0,0
5063,41059,log1,0,0,0,0,1408,1273,374,891
5064,44857,log0,387,379,375,0,0,0,0,0
5065,41069,log1,0,0,0,0,1409,1274,375,891
5066,44867,log0,387,379,375,0,0,0,0,0
5067,41079,log1,0,0,0,0,1409,1274,375,891
5068,44877,log0,387,379,375,0,0,0,0,0
5069,41089,log1,0,0,0,0,1409,1274,375,891
5070,44887,log0,387,379,375,0,0,0,0,0
5071,41099,log1,0,0,0,0,1410,1275,375,892
5072,44897,log0,387,379,375,0,0,0,0,0
5073,41109,log1,0,0,0,0,1410,1275,375,892
5074,44907,log0,387,379,375,0,0,0,0,0
5075,41119,log1,0,0,0,0,1410,1275,375,892
5076,44917,log0,387,379,375,0,0,0,0,0
5077,41129,log1,0,0,0,0,1411,1276,375,893
5078,44927,log0,387,379,375,0,0,0,0,0
5079,41139,log1,0,0,0,0,1411,1276,375,893
5080,44937,log0,388,380,376,0,0,0,0,0
5081,41149,log1,0,0,0,0,1411,1276,375,893
5082,44947,log0,388,380,376,0,0,0,0,0
5083,41159,log1,0,0,0,0,1412,1277,376,893
5084,44957,log0,388,380,376,0,0,0,0,0
5085,41169,log1,0,0,0,0,1412,1277,376,893
5086,44967,log0,388,380,376,0,0,0,0,0
5087,41179,log1,0,0,0,0,1412,1277,376,893
5088,44977,log0,388,380,376,0,0,0,0,0
5089,41189,log1,0,0,0,0,1413,1278,376,894
5090,44987,log0,388,380,376,0,0,0,0,0
5091,41199,log1,0,0,0,0,1413,1278,376,894
5092,44997,log0,388,380,376,0,0,0,0,0
5093,41209,log1,0,0,0,0,1413,1278,376,894
5094,45007,log0,388,380,376,0,0,0,0,0
5095,41219,log1,0,0,0,0,1414,1279,376,895
5096,45017,log0,388,380,376,0,0,0,0,0
5097,41229,log1,0,0,0,0,1414,1279,376,895
5098,45027,log0,388,380,376,0,0,0,0,0
5099,41239,log1,0,0,0,0,1414,1279,376,895
5100,45037,log0,389,381,377,0,0,0,0,0
5101,41249,log1,0,0,0,0,1415,1280,377,895
5102,45047,log0,389,381,377,0,0,0,0,0
5103,41259,log1,0,0,0,0,1415,1280,377,895
5104,45057,log0,389,381,377,0,0,0,0,0
5105,41269,log1,0,0,0,0,1415,1280,377,895
5106,45067,log0,389,381,377,0,0,0,0,0
5107,41279,log1,0,0,0,0,1416,1281,377,896
5108,45077,log0,389,381,377,0,0,0,0,0
5109,41289,log1,0,0,0,0,1416,1281,377,896
5110,45087,log0,389,381,377,0,0,0,0,0
5111,41299,log1,0,0,0,0,1416,1281,377,896
5112,45097,log0,389,381,377,0,0,0,0,0
5113,41309,log1,0,0,0,0,1417,1282,377,897
5114,45107,log0,389,381,377,0,0,0,0,0
5115,41319,log1,0,0,0,0,1417,1282,377,897
5116,45117,log0,389,381,377,0,0,0,0,0
5117,41329,log1,0,0,0,0,1417,1282,377,897
5118,45127,log0,389,381,377,0,0,0,0,0
5119,41339,log1,0,0,0,0,1418,1283,377,898
5120,45137,log0,390,382,378,0,0,0,0,0
5121,41349,log1,0,0,0,0,1418,1283,377,898
5122,45147,log0,390,382,378,0,0,0,0,0
5123,41359,log1,0,0,0,0,1418,1283,377,898
5124,45157,log0,390,382,378,0,0,0,0,0
5125,41369,log1,0,0,0,0,1419,1284,378,898
5126,45167,log0,390,382,378,0,0,0,0,0
5127,41379,log1,0,0,0,0,1419,1284,378,898
5128,45177,log0,390,382,378,0,0,0,0,0
5129,41389,log1,0,0,0,0,1419,1284,378,898
5130,45187,log0,390,382,378,0,0,0,0,0
5131,41399,log1,0,0,0,0,1420,1285,378,899
5132,45197,log0,390,382,378,0,0,0,0,0
5133,41409,log1,0,0,0,0,1420,1285,378,899
5134,45207,log0,390,382,378,0,0,0,0,0
5135,41419,log1,0,0,0,0,1420,1285,378,899
5136,45217,log0,390,382,378,0,0,0,0,0
5137,41429,log1,0,0,0,0,1421,1286,378,900
5138,45227,log0,390,382,378,0,0,0,0,0
5139,41439,log1,0,0,0,0,1421,1286,378,900
5140,45237,log0,391,383,379,0,0,0,0,0
5141,41449,log1,0,0,0,0,1421,1286,378,900
5142,45247,log0,391,383,379,0,0,0,0,0
5143,41459,log1,0,0,0,0,1422,1287,379,900
5144,45257,log0,391,383,379,0,0,0,0,0
5145,41469,log1,0,0,0,0,1422,1287,379,900
5146,45267,log0,391,383,379,0,0,0,0,0
5147,41479,log1,0,0,0,0,1422,1287,379,900
5148,45277,log0,391,383,379,0,0,0,0,0
5149,41489,log1,0,0,0,0,1423,1288,379,901
5150,45287,log0,391,383,379,0,0,0,0,0
5151,41499,log1,0,0,0,0,1423,1288,379,901
5152,45297,log0,391,383,379,0,0,0,0,0
5153,41509,log1,0,0,0,0,1423,1288,379,901
5154,45307,log0,391,383,379,0,0,0,0,0
5155,41519,log1,0,0,0,0,1424,1289,379,902
5156,45317,log0,391,383,379,0,0,0,0,0
5157,41529,log1,0,0,0,0,1424,1289,379,902
5158,45327,log0,391,383,379,0,0,0,0,0
5159,41539,log1,0,0,0,0,1424,1289,379,902
5160,45337,log0,392,384,380,0,0,0,0,0
5161,41549,log1,0,0,0,0,1425,1290,380,902
5162,41559,log1,0,0,0,0,1425,1290,380,902
5163,45347,log0,392,384,380,0,0,0,0,0
5164,45357,log0,392,384,380,0,0,0,0,0
5165,41569,log1,0,0,0,0,1425,1290,380,902
5166,45367,log0,392,384,380,0,0,0,0,0
5167,41579,log1,0,0,0,0,1426,1291,380,903
5168,41589,log1,0,0,0,0,1426,1291,380,903
5169,45377,log0,392,384,380,0,0,0,0,0
5170,45387,log0,392,384,380,0,0,0,0,0
5171,41599,log1,0,0,0,0,1426,1291,380,903
5172,45397,log0,392,384,380,0,0,0,0,0
5173,41609,log1,0,0,0,0,1427,1292,380,904
5174,45407,log0,392,384,380,0,0,0,0,0
5175,41619,log1,0,0,0,0,1427,1292,380,904
5176,45417,log0,392,384,380,0,0,0,0,0
5177,41629,log1,0,0,0,0,1427,1292,380,904
5178,45427,log0,392,384,380,0,0,0,0,0
5179,41639,log1,0,0,0,0,1428,1293,380,905
5180,45437,log0,393,385,381,0,0,0,0,0
5181,41649,log1,0,0,0,0,1428,1293,380,905
5182,45447,log0,393,385,381,0,0,0,0,0
5183,41659,log1,0,0,0,0,1428,1293,380,905
5184,45457,log0,393,385,381,0,0,0,0,0
5185,41669,log1,0,0,0,0,1429,1294,381,905
5186,45467,log0,393,385,381,0,0,0,0,0
5187,41679,log1,0,0,0,0,1429,1294,381,905
5188,41689,log1,0,0,0,0,1429,1294,381,905
5189,45477,log0,393,385,381,0,0,0,0,0
5190,41699,log1,0,0,0,0,1430,1295,381,906
5191,45487,log0,393,385,381,0,0,0,0,0
5192,45497,log0,393,385,381,0,0,0,0,0
5193,41709,log1,0,0,0,0,1430,1295,381,906
