Ranging.distTo0,Ranging.truthDistTo0,Ranging.distTo1,Ranging.truthDistTo1,Ranging.distTo5,Ranging.truthDistTo5,Ranging.distTo7,Ranging.truthDistTo7
125,187.12948608398438,62,193.08592224121094,-1,300.75958251953125,217,234.86935424804688
126,187.12948608398438,60,193.63375854492188,-1,300.75958251953125,219,232.7648468017578
134,187.12948608398438,60,193.5306396484375,-1,300.75958251953125,217,231.6328582763672
135,187.30377197265625,57,193.5306396484375,-1,300.75958251953125,215,231.6328582763672
141,187.27252197265625,57,193.4991912841797,-1,300.75958251953125,220,231.6328582763672
141,187.2839813232422,53,193.4991912841797,-1,300.75958251953125,218,228.48275756835938
129,187.2839813232422,53,193.50894165039062,-1,300.75958251953125,222,227.8249969482422
128,187.2839813232422,58,193.64788818359375,-1,300.75958251953125,224,227.44369506835938
131,187.2839813232422,58,193.64788818359375,-1,300.75958251953125,227,227.44369506835938
133,186.70347595214844,58,193.64788818359375,-1,300.75958251953125,228,226.59742736816406
146,186.52883911132812,58,193.6686553955078,-1,300.75958251953125,225,225.94894409179688
147,198.64903259277344,57,192.19137573242188,-1,300.75958251953125,224,250.84913635253906
150,197.46795654296875,58,191.90159606933594,-1,300.75958251953125,230,250.4082794189453
151,197.37310791015625,60,191.433837890625,-1,300.75958251953125,225,249.7850341796875
149,197.25942993164062,60,191.433837890625,-1,300.75958251953125,222,248.80833435058594
149,197.1392822265625,65,191.433837890625,-1,300.75958251953125,228,247.610595703125
151,197.1392822265625,65,191.3530731201172,-1,300.75958251953125,227,247.610595703125
151,197.04444885253906,66,191.46502685546875,-1,300.75958251953125,226,246.02684020996094
148,197.05197143554688,66,191.46566772460938,-1,300.75958251953125,224,246.02684020996094
148,197.14370727539062,63,188.81666564941406,-1,300.75958251953125,223,249.3365478515625
148,197.6373748779297,63,188.81666564941406,-1,300.75958251953125,223,249.3365478515625
149,197.6373748779297,67,188.70726013183594,-1,300.75958251953125,222,246.5319061279297
144,197.6373748779297,67,188.8365020751953,-1,300.75958251953125,226,246.5319061279297
144,197.3321075439453,66,188.67591857910156,-1,300.75958251953125,225,246.4700927734375
147,197.36306762695312,66,188.83462524414062,-1,300.75958251953125,225,246.4700927734375
147,197.36306762695312,63,188.82717895507812,-1,300.75958251953125,226,245.14710998535156
146,196.81488037109375,63,190.1831512451172,-1,300.75958251953125,223,244.89878845214844
146,196.98703002929688,60,190.55934143066406,-1,300.75958251953125,225,244.2750244140625
148,197.09173583984375,61,191.00743103027344,-1,300.75958251953125,225,244.27996826171875
148,197.20822143554688,60,191.98817443847656,-1,300.75958251953125,223,244.3497772216797
144,197.17111206054688,60,191.9775848388672,-1,300.75958251953125,223,244.0426788330078
144,197.37109375,59,191.9775848388672,-1,300.75958251953125,224,244.14556884765625
144,197.32826232910156,59,191.97975158691406,-1,300.75958251953125,221,244.14556884765625
143,197.32826232910156,56,191.9827880859375,-1,300.75958251953125,223,244.3118896484375
149,196.77145385742188,56,191.9827880859375,-1,300.75958251953125,221,244.1680908203125
150,196.77145385742188,55,191.9827880859375,-1,300.75958251953125,221,243.98297119140625
147,196.64071655273438,55,191.9827880859375,-1,300.75958251953125,220,243.3963623046875
147,196.59988403320312,56,191.9827880859375,-1,300.75958251953125,218,243.3963623046875
149,196.61904907226562,56,191.9827880859375,-1,300.75958251953125,216,243.3963623046875
150,196.63682556152344,56,191.9783477783203,-1,300.75958251953125,216,243.7034912109375
149,196.63682556152344,56,192.10189819335938,-1,300.75958251953125,217,243.66050720214844
149,198.76332092285156,61,195.5927734375,-1,300.75958251953125,217,240.7208709716797
144,198.76332092285156,61,195.4756317138672,-1,300.75958251953125,213,240.91632080078125
144,198.76332092285156,60,195.47923278808594,-1,300.75958251953125,217,241.14340209960938
143,198.66546630859375,60,194.99700927734375,-1,300.75958251953125,219,240.97068786621094
143,194.5901641845703,60,188.9738311767578,-1,300.75958251953125,219,241.9391326904297
143,194.1971435546875,60,187.35659790039062,-1,300.75958251953125,219,242.99093627929688
143,193.90603637695312,63,187.43882751464844,-1,300.75958251953125,221,243.5254364013672
142,193.90603637695312,63,187.43882751464844,-1,300.75958251953125,221,243.5254364013672
141,193.64279174804688,64,187.43882751464844,-1,300.75958251953125,223,244.64564514160156
137,193.79652404785156,64,187.36090087890625,-1,300.75958251953125,222,244.9736328125
137,194.3397674560547,69,187.36090087890625,-1,300.75958251953125,225,245.4227752685547
131,190.44920349121094,69,182.0647735595703,-1,300.75958251953125,221,246.958984375
131,190.35752868652344,65,181.7010040283203,-1,300.75958251953125,223,246.08006286621094
131,191.2493438720703,65,181.58773803710938,-1,300.75958251953125,224,245.9451446533203
131,191.2493438720703,70,181.58773803710938,-1,300.75958251953125,220,245.3860626220703
129,191.76678466796875,70,181.58773803710938,-1,300.75958251953125,220,245.81785583496094
130,191.4563446044922,70,181.58773803710938,-1,300.75958251953125,223,245.4666290283203
138,192.17550659179688,70,180.7769775390625,-1,300.75958251953125,224,246.9542999267578
138,192.41485595703125,70,180.83570861816406,-1,300.75958251953125,223,246.47073364257812
146,192.41485595703125,70,180.83570861816406,-1,300.75958251953125,224,246.06826782226562
147,192.8641815185547,71,180.94859313964844,-1,300.75958251953125,226,246.37571716308594
145,193.78533935546875,71,181.00457763671875,-1,300.75958251953125,225,247.14752197265625
145,193.74472045898438,73,181.00457763671875,-1,300.75958251953125,223,247.4219970703125
125,193.93312072753906,73,181.48248291015625,-1,300.75958251953125,223,247.25680541992188
126,193.17294311523438,70,182.05455017089844,-1,300.75958251953125,218,246.87156677246094
150,193.27392578125,70,182.0631866455078,-1,300.75958251953125,220,246.90655517578125
153,192.6477508544922,70,182.16140747070312,-1,300.75958251953125,224,246.4762725830078
119,192.49392700195312,70,182.16140747070312,-1,300.75958251953125,223,246.5051727294922
120,192.49392700195312,69,182.16140747070312,-1,300.75958251953125,218,246.99368286132812
158,188.99911499023438,69,184.08360290527344,-1,300.75958251953125,220,245.43104553222656
155,188.24359130859375,68,184.39756774902344,-1,300.75958251953125,222,246.54710388183594
144,187.98703002929688,69,184.7437744140625,-1,300.75958251953125,221,247.09178161621094
144,188.07009887695312,68,185.0779266357422,-1,300.75958251953125,222,247.66024780273438
101,188.07009887695312,68,185.0779266357422,-1,300.75958251953125,220,248.0568389892578
103,188.07009887695312,69,185.0779266357422,-1,300.75958251953125,224,248.48597717285156
158,188.55125427246094,69,185.0808563232422,-1,300.75958251953125,225,249.56887817382812
162,187.37841796875,68,186.74195861816406,-1,300.75958251953125,222,249.8441619873047
128,187.28407287597656,68,186.85256958007812,-1,300.75958251953125,223,250.19143676757812
129,187.82205200195312,70,187.20196533203125,-1,300.75958251953125,225,251.82321166992188
165,186.9108428955078,70,187.6605224609375,-1,300.75958251953125,229,252.69044494628906
163,187.25445556640625,70,187.75343322753906,-1,300.75958251953125,228,254.68324279785156
127,186.97259521484375,70,187.90135192871094,-1,300.75958251953125,228,255.01165771484375
126,186.8460693359375,68,188.0361785888672,-1,300.75958251953125,226,254.70071411132812
166,186.1577911376953,68,188.66688537597656,-1,300.75958251953125,225,254.70506286621094
166,185.6318359375,72,188.66688537597656,-1,300.75958251953125,226,254.3306884765625
125,185.51385498046875,72,188.66688537597656,-1,300.75958251953125,231,254.3306884765625
123,185.51385498046875,70,188.66688537597656,-1,300.75958251953125,232,254.35153198242188
131,184.18707275390625,70,190.23190307617188,-1,300.75958251953125,231,253.5266876220703
132,184.18707275390625,73,190.23190307617188,-1,300.75958251953125,230,253.45909118652344
171,183.9480438232422,73,190.22274780273438,-1,300.75958251953125,229,252.66793823242188
168,182.42990112304688,74,190.58432006835938,-1,300.75958251953125,229,251.98513793945312
127,181.71389770507812,74,191.18357849121094,-1,300.75958251953125,229,251.08743286132812
125,182.03134155273438,70,191.70941162109375,-1,300.75958251953125,230,251.43675231933594
130,181.49822998046875,70,191.07923889160156,-1,300.75958251953125,229,251.3677215576172
131,181.49822998046875,70,191.3375244140625,-1,300.75958251953125,231,249.42156982421875
133,180.62928771972656,70,191.5083770751953,-1,300.75958251953125,225,248.71246337890625
132,181.19508361816406,69,192.24928283691406,-1,300.75958251953125,225,248.71246337890625
131,181.33578491210938,69,192.36045837402344,-1,300.75958251953125,226,247.12054443359375
131,181.32254028320312,70,192.4697723388672,-1,300.75958251953125,226,247.12054443359375
131,180.9799346923828,70,192.2642822265625,-1,300.75958251953125,228,246.94247436523438
130,181.00027465820312,70,192.47857666015625,-1,300.75958251953125,230,247.15933227539062
129,181.0738983154297,71,192.4769287109375,-1,300.75958251953125,228,247.1186981201172
130,181.4395294189453,69,192.809326171875,-1,300.75958251953125,229,247.5667266845703
134,181.64662170410156,70,192.9464111328125,-1,300.75958251953125,228,247.4341278076172
134,182.10621643066406,71,193.94081115722656,-1,300.75958251953125,226,248.91012573242188
132,181.94761657714844,71,193.07699584960938,-1,300.75958251953125,232,249.21070861816406
132,181.94761657714844,67,192.52700805664062,-1,300.75958251953125,230,249.8759002685547
135,183.1343231201172,68,193.0773162841797,-1,300.75958251953125,229,250.09640502929688
135,183.4891357421875,68,193.0773162841797,-1,300.75958251953125,230,250.09640502929688
136,184.03353881835938,68,193.57164001464844,-1,300.75958251953125,232,250.35630798339844
136,184.20652770996094,69,193.5703125,-1,300.75958251953125,232,250.86697387695312
135,184.3412322998047,69,193.5703125,-1,300.75958251953125,232,250.9492950439453
135,184.85122680664062,68,194.10595703125,-1,300.75958251953125,232,250.9492950439453
135,184.95481872558594,69,194.22332763671875,-1,300.75958251953125,233,251.31088256835938
136,185.822509765625,69,194.33966064453125,-1,300.75958251953125,230,251.81912231445312
135,186.21157836914062,69,194.4425048828125,-1,300.75958251953125,232,252.3469696044922
136,186.65386962890625,68,194.44691467285156,-1,300.75958251953125,235,252.9647979736328
136,186.62628173828125,69,194.46022033691406,-1,300.75958251953125,234,253.49221801757812
136,186.96063232421875,70,194.46022033691406,-1,300.75958251953125,235,253.49221801757812
136,187.00137329101562,70,194.46022033691406,-1,300.75958251953125,235,253.90025329589844
136,188.79241943359375,72,195.33909606933594,-1,300.75958251953125,236,254.14756774902344
136,189.3240203857422,72,195.53109741210938,-1,300.75958251953125,237,256.3692626953125
136,189.24545288085938,69,195.6844482421875,-1,300.75958251953125,237,255.80029296875
138,189.67376708984375,70,195.8547821044922,-1,300.75958251953125,234,257.4505615234375
138,190.62232971191406,71,196.44374084472656,-1,300.75958251953125,239,258.4162902832031
141,190.7710723876953,72,196.44374084472656,-1,300.75958251953125,238,258.5711364746094
140,190.7914581298828,74,196.44374084472656,-1,300.75958251953125,243,258.5711364746094
140,191.2730255126953,74,196.6020050048828,-1,300.75958251953125,242,259.9420166015625
141,191.1607208251953,72,196.49314880371094,-1,300.75958251953125,241,259.9875183105469
141,191.1607208251953,73,196.60150146484375,-1,300.75958251953125,244,260.00421142578125
140,191.1715545654297,74,196.5059356689453,-1,300.75958251953125,242,259.9747619628906
138,191.19491577148438,74,196.69708251953125,-1,300.75958251953125,243,259.9747619628906
138,191.2963409423828,76,196.6083526611328,-1,300.75958251953125,241,259.7249755859375
143,191.45497131347656,76,196.60287475585938,-1,300.75958251953125,239,259.7182922363281
142,191.3113250732422,73,196.60287475585938,-1,300.75958251953125,240,259.7182922363281
141,191.2113800048828,73,196.60287475585938,-1,300.75958251953125,243,259.8315734863281
140,191.2113800048828,72,196.60287475585938,-1,300.75958251953125,243,259.82293701171875
140,191.18289184570312,72,196.58718872070312,-1,300.75958251953125,241,259.82293701171875
141,192.08529663085938,72,196.9621124267578,-1,300.75958251953125,240,259.82293701171875
142,192.30783081054688,72,196.96798706054688,-1,300.75958251953125,243,261.0421142578125
142,192.32901000976562,71,196.97344970703125,-1,300.75958251953125,241,261.0580749511719
144,192.32177734375,71,196.97535705566406,-1,300.75958251953125,239,261.0580749511719
144,192.19467163085938,75,197.0947265625,-1,300.75958251953125,238,260.891845703125
142,192.19224548339844,75,197.089111328125,-1,300.75958251953125,242,261.0587158203125
142,192.30245971679688,71,197.09442138671875,-1,300.75958251953125,239,261.0533447265625
143,192.3241424560547,71,197.08433532714844,-1,300.75958251953125,240,260.891845703125
143,192.09027099609375,73,197.0966033935547,-1,300.75958251953125,242,260.891845703125
141,192.29852294921875,73,197.07080078125,-1,300.75958251953125,242,260.88482666015625
141,192.08470153808594,76,197.05532836914062,-1,300.75958251953125,244,260.8628845214844
141,192.29566955566406,76,197.05416870117188,-1,300.75958251953125,240,260.8397521972656
141,191.9056396484375,74,196.41232299804688,-1,300.75958251953125,240,260.8335266113281
142,191.9226531982422,74,196.9787139892578,-1,300.75958251953125,242,260.8896484375
141,191.92225646972656,74,196.989990234375,-1,300.75958251953125,241,260.885009765625
140,192.07786560058594,74,196.97962951660156,-1,300.75958251953125,244,260.8845520019531
141,192.07574462890625,74,196.9858856201172,-1,300.75958251953125,243,260.8572692871094
143,192.30068969726562,74,196.4120635986328,-1,300.75958251953125,241,260.8609924316406
143,192.07296752929688,72,196.980712890625,-1,300.75958251953125,243,260.8623962402344
142,192.29025268554688,71,196.9731903076172,-1,300.75958251953125,242,260.8623962402344
141,192.2957000732422,73,196.9733428955078,-1,300.75958251953125,240,260.86181640625
142,192.2957000732422,73,196.9871826171875,-1,300.75958251953125,242,261.0428466796875
143,192.19200134277344,74,196.87286376953125,-1,300.75958251953125,238,260.86663818359375
140,192.3019256591797,74,196.98873901367188,-1,300.75958251953125,243,260.7495422363281
140,192.3106231689453,73,196.98873901367188,-1,300.75958251953125,240,261.0478210449219
142,192.18775939941406,73,197.07980346679688,-1,300.75958251953125,242,260.87274169921875
142,192.09185791015625,72,197.07980346679688,-1,300.75958251953125,241,260.9034423828125
142,192.19773864746094,72,197.0741729736328,-1,300.75958251953125,239,260.9034423828125
142,192.31814575195312,76,197.0780487060547,-1,300.75958251953125,239,260.9034423828125
141,191.92889404296875,76,196.99659729003906,-1,300.75958251953125,240,260.8719177246094
141,191.9091796875,77,196.98890686035156,-1,300.75958251953125,244,260.86578369140625
142,191.9214324951172,77,196.9989776611328,-1,300.75958251953125,243,260.89239501953125
142,192.30616760253906,72,197.00099182128906,-1,300.75958251953125,240,260.8952941894531
141,192.16188049316406,72,196.98524475097656,-1,300.75958251953125,239,261.0328369140625
141,192.16468811035156,74,196.98524475097656,-1,300.75958251953125,243,261.0317077636719
142,192.3188934326172,74,196.41995239257812,-1,300.75958251953125,244,260.87225341796875
142,192.3001708984375,74,196.99490356445312,-1,300.75958251953125,241,261.0478210449219
143,192.29222106933594,74,196.9779815673828,-1,300.75958251953125,239,261.0343017578125
144,192.61273193359375,76,197.88922119140625,-1,300.75958251953125,241,261.0290222167969
142,192.586669921875,76,197.8789520263672,-1,300.75958251953125,242,260.6852111816406
142,192.4688262939453,75,197.8789520263672,-1,300.75958251953125,238,260.6589050292969
144,192.18504333496094,74,196.98504638671875,-1,300.75958251953125,241,260.6589050292969
144,192.16873168945312,76,196.97561645507812,-1,300.75958251953125,243,260.861083984375
142,191.8992462158203,76,196.97561645507812,-1,300.75958251953125,240,260.861083984375
143,191.8992462158203,73,196.9730987548828,-1,300.75958251953125,241,260.861083984375
142,191.8992462158203,73,196.9730987548828,-1,300.75958251953125,237,260.861083984375
142,192.1705780029297,72,197.23825073242188,-1,300.75958251953125,240,260.861083984375
140,191.34877014160156,72,197.032470703125,-1,300.75958251953125,237,259.7936706542969
140,191.4207305908203,74,197.14698791503906,-1,300.75958251953125,238,259.7936706542969
141,191.31822204589844,74,197.14991760253906,-1,300.75958251953125,241,259.69232177734375
141,191.4456024169922,75,197.14991760253906,-1,300.75958251953125,240,259.69232177734375
141,191.54185485839844,75,197.1490020751953,-1,300.75958251953125,240,259.69232177734375
140,191.198974609375,74,197.1490020751953,-1,300.75958251953125,239,259.69232177734375
141,191.3446502685547,74,197.1490020751953,-1,300.75958251953125,243,259.69232177734375
141,191.55545043945312,72,197.1490020751953,-1,300.75958251953125,241,259.97515869140625
